,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.1825253905,0.1883130186880087,2.0,0.0,-0.315682803,1.0,-0.049367978,,,,
1,ALE__GalactoseA6,0.25100453149999996,0.43101910009769007,2.0,2.0,0.5557810599999999,3.0,-0.053771997,,,,
2,ALE__GalactoseA8,-0.315682803,0.0,2.0,4.0,-0.315682803,5.0,-0.315682803,,,,
3,ALE__IL_Control,0.0,0.24522715094591493,4.0,6.0,-0.315682803,7.0,0.0725018739999999,8.0,-0.0299490199999999,9.0,0.273129949
4,ALE__IL_TEOH_OAc,-0.08945320350000005,0.3199369678231335,2.0,10.0,-0.315682803,11.0,0.1367763959999999,,,,
5,ALE__IL_TEA_HS,-0.12352081200000001,0.27175809384481664,2.0,12.0,0.068641179,13.0,-0.315682803,,,,
6,ALE__IL_Mixed,-0.315682803,0.0,2.0,14.0,-0.315682803,15.0,-0.315682803,,,,
7,ALE__IL_PP5350,-0.17104255100000001,0.2045522060434622,2.0,16.0,-0.026402299,17.0,-0.315682803,,,,
8,ALE__IL_T8,0.01414696849999994,0.46644973612971885,2.0,18.0,0.3439767399999999,19.0,-0.315682803,,,,
9,ALE__IL_T9,-0.011062413000000049,0.017095897425442385,2.0,20.0,0.0010262119999999,21.0,-0.023151038,,,,
10,ALE__IL_Control2,-0.028573110000000013,0.40603442172937565,2.0,22.0,0.258536583,23.0,-0.315682803,,,,
11,ALE__IL_Glc+Ace,0.058948019500000004,0.5298079900624877,2.0,24.0,0.433578842,25.0,-0.315682803,,,,
12,ALE__XyloseA1,-0.14886308450000005,0.23591870837396184,2.0,26.0,0.0179566339999999,27.0,-0.315682803,,,,
13,ALE__XyloseA2,-0.163862781,0.21470593415218164,2.0,28.0,-0.315682803,29.0,-0.012042759,,,,
14,ALE__XyloseA3,-0.315682803,0.0,2.0,30.0,-0.315682803,31.0,-0.315682803,,,,
15,ALE__XyloseA4,0.26597109899999993,0.822582836815631,2.0,32.0,-0.315682803,33.0,0.8476250009999999,,,,
16,Aromatic__Coumarate,0.03775928233333333,0.24659599541395968,3.0,34.0,-0.104612982,35.0,0.322503811,36.0,-0.104612982,,
17,Aromatic__Coumarate+ferulate,0.46250064333333335,0.3076707832413429,3.0,37.0,0.2905420749999999,38.0,0.279251402,39.0,0.817708453,,
18,Aromatic__Ferulate,-0.10461298199999998,1.6996749443881478e-17,3.0,40.0,-0.104612982,41.0,-0.104612982,42.0,-0.104612982,,
19,Aromatic__Glucose,0.0,0.1811949999552884,3.0,43.0,-0.104612982,44.0,-0.104612982,45.0,0.209225964,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,7.401486830834377e-17,0.4180777121734068,3.0,48.0,-0.0931531529999999,60.0,-0.3636439019999999,72.0,0.456797055,,
22,Bioreactor2__S_15min,-0.0412841176666666,0.12511232743025955,3.0,49.0,-0.1166258199999999,61.0,-0.1103644509999999,73.0,0.103137918,,
23,Bioreactor2__P1_15min,-0.039212902333333265,0.1362791139514222,3.0,50.0,-0.1130169869999999,62.0,0.118049909,74.0,-0.1226716289999999,,
24,Bioreactor2__P3_15min,-0.026374901666666607,0.1234958003349735,3.0,51.0,-0.1147332919999999,63.0,-0.0791276869999999,75.0,0.114736274,,
25,Bioreactor2__P5_15min,-0.05799612633333325,0.5293974766750811,3.0,52.0,0.5532994250000001,64.0,-0.3636439019999999,76.0,-0.3636439019999999,,
26,Bioreactor2__S_1h,0.03487667933333337,0.12607456719247873,3.0,53.0,-0.1091827399999999,65.0,0.088741608,77.0,0.12507117,,
27,Bioreactor2__S_3h,-0.3636439019999999,0.0,3.0,54.0,-0.3636439019999999,66.0,-0.3636439019999999,78.0,-0.3636439019999999,,
28,Bioreactor2__S_9h,-0.03282834499999993,0.36851115514767346,3.0,55.0,0.364357931,67.0,-0.3636439019999999,79.0,-0.0991990639999999,,
29,Bioreactor2__S_25h,-0.14189603899999995,0.21409791557268315,3.0,56.0,-0.3636439019999999,68.0,-0.1256732109999999,80.0,0.063628996,,
30,Bioreactor2__P1_25h,-0.1073934866666666,0.25055950406286853,3.0,57.0,0.137058238,69.0,-0.0955947959999999,81.0,-0.3636439019999999,,
31,Bioreactor2__P3_25h,0.010707711666666694,0.33031487881011734,3.0,58.0,0.261157298,70.0,0.134609739,82.0,-0.3636439019999999,,
