,ABUW_1665
SRX3737100,-3.3044093012999998
SRX3737101,-2.9009931937999998
SRX3737103,-4.0657648539
SRX3737104,-0.0343326659
SRX3737105,0.0432298291
SRX3737106,0.0050400963000000005
SRX3737107,-0.0139372594
SRX3737108,-0.1276721631
SRX3737109,-0.26248161140000004
SRX3737110,-0.5054871698
SRX3737111,-0.031979008
Abaum_0017,-0.0893980766
Abaum_0018,0.3422465042
Abaum_0019,-0.5888574734
Abaum_0020,2.4707545184
Abaum_0021,1.0017122633
Abaum_0022,0.3803356162
Abaum_0023,0.0893980766
Abaum_0024,2.9995963372
Abaum_0025,1.9809723778000001
Abaum_0026,0.597532171
SRX3141471,0.7340107858
SRX3141472,0.9383201164
SRX3141473,-0.22587408080000002
SRX3141474,-0.7124460356
SRX3141475,0.1325295208
SRX3141476,-0.7143525975
SRX3141477,-0.42912229
SRX3141478,0.7263622077
SRX3141479,1.0236458471
SRX8944518,-0.043802855200000004
SRX8944519,0.0199103344
SRX8944520,0.1685960441
SRX8944521,-0.3772968759
SRX8944522,-0.1247931889
SRX8944523,0.37590958550000003
SRX5930997,-0.2149819251
SRX5930998,0.6083229314
SRX5930999,-0.3933410063
SRX5931001,1.5383050867999999
SRX5931002,0.5677115912
SRX4488546,0.6054813412
SRX4488547,-0.0993760889
SRX4488548,0.3690897192
SRX4488549,-0.5061052523
SRX4488550,0.4527551185
SRX4488551,0.3290980995
SRX4488552,-4.237020072
SRX4488553,-2.0190096558
SRX4488554,1.3607813955
SRX4488555,-3.3735815492
SRX4488556,1.0932642851
SRX4488557,-0.6107021987
SRX2568047,2.861943754
SRX2568048,4.2986475674
SRX2568049,4.3063430239
SRX2568050,-0.3437339802
SRX2568051,-0.26536703030000003
SRX2568052,-0.6612018439
SRX2568053,3.1913755681
SRX2568054,0.7270629534
SRX2568055,3.8804507806
SRX2568056,-1.0766246814
SRX2568057,-0.8895745713000001
SRX2568058,-0.4866806057
SRX2568059,4.4923667207
SRX2568060,3.6286530836
SRX2568061,3.4842272386
SRX2568062,0.4087239165
SRX2568063,-1.0766246814
SRX2568064,0.6679007649
Abaum_0001,-1.6328755143
Abaum_0002,-0.6971635573
Abaum_0003,-0.8681182567
Abaum_0004,0.7325055163
Abaum_0005,-0.7377416383000001
Abaum_0006,1.0748486837
Abaum_0007,1.4846568267
Abaum_0008,-0.8964072331
Abaum_0009,0.055639969500000004
Abaum_0010,-0.70758785
Abaum_0011,-0.3858221887
Abaum_0012,0.3858221887
Abaum_0013,-0.9536184075
Abaum_0014,0.2846177239
Abaum_0015,-0.0835616267
Abaum_0016,0.6878637873
ERX1221046,-0.3940907548
ERX1221048,-0.2492865753
ERX1221049,0.6433773301
ERX1221050,0.8459133595
ERX1221052,0.4786129107
ERX1221053,1.4236322223
ABNM035,1.452205226
ABNM036,-1.452205226
ABNM037,-2.088607261
ABNM038,-2.09241694
ABNM041,0.49735765
ABNM042,-1.910528077
ABNM019,-0.29501456
ABNM020,0.29501456
ABNM021,1.4723211774
ABNM022,1.2770289304
ABNM023,1.4709198509
ABNM024,0.7032165023
ABNM025,0.6680252902
ABNM026,0.7346637695
ABNM027,-0.6905887475
ABNM028,0.6905887475
ABNM029,-0.9469191389
ABNM030,0.8192262747
ABNM031,0.8612950234000001
ABNM032,0.7556919302
ABNM033,0.28407202740000004
ABNM034,-0.2858990242
ABNM001,-0.1618855036
ABNM002,0.1618855036
ABNM003,-2.0249167492
ABNM004,-1.5561613576000002
ABNM005,-2.6921503464
ABNM006,-2.1365424996
ABNM007,-1.6820732022
ABNM008,-1.5135253824000001
ABNM009,-2.3427352726
ABNM010,-2.6638602042
ABNM043,-0.274148224
ABNM044,0.274148224
ABNM045,0.165650961
ABNM046,0.683815299
ABNM047,-0.08090496600000001
ABNM048,0.685176301
ABNM011,-0.1794537089
ABNM012,0.1794537089
ABNM013,0.960914522
ABNM014,0.9926298858
ABNM015,0.196706224
ABNM016,0.8441893047
ABNM017,0.8473976133000001
ABNM018,-0.06037701400000001
