,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07068215413820847,2.0,0.0,0.0499798305,1.0,-0.0499798305,,,,,,,,
1,fur__wt_dpd,1.4282964875,0.059905517988272226,2.0,2.0,1.4706560855,3.0,1.3859368895,,,,,,,,
2,fur__wt_fe,1.206661767,0.10104140195079112,2.0,4.0,1.1352147065,5.0,1.2781088275,,,,,,,,
3,fur__delfur_dpd,1.0825245675,0.23015651006331506,2.0,6.0,0.9197793385,7.0,1.2452697965,,,,,,,,
4,fur__delfur_fe2,0.527342545,0.1340797670486316,2.0,8.0,0.4325338325,9.0,0.6221512575,,,,,,,,
5,acid__wt_ph5,1.1295193585,0.05793063663066928,2.0,10.0,1.1704825045,11.0,1.0885562125,,,,,,,,
6,acid__delgadx_ph5,0.9990712155,,1.0,12.0,0.9990712155,,,,,,,,,,
7,acid__delgadw_ph5,1.1653310380000002,0.1262467492536308,2.0,13.0,1.2546009705,14.0,1.0760611055,,,,,,,,
8,acid__delgade_ph5,1.31460854,0.04770348750353879,2.0,15.0,1.2808770805,16.0,1.3483399995,,,,,,,,
9,oxidative__wt_pq,1.4368171715,0.22476676257198874,2.0,17.0,1.5957512735,18.0,1.2778830695,,,,,,,,
10,oxidative__deloxyr_pq,1.8722845860000001,0.12844039530719722,2.0,19.0,1.9631056605000001,20.0,1.7814635115000002,,,,,,,,
11,oxidative__delsoxr_pq,0.8957400545,0.06769824908152176,2.0,21.0,0.8478701635,22.0,0.9436099455,,,,,,,,
12,oxidative__delsoxs_pq,1.411421924,0.0815790302607515,2.0,23.0,1.4691070095,24.0,1.3537368385000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.2528705875,0.21317981811325867,2.0,25.0,-0.4036114825,26.0,-0.10212969250000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.0687885305,0.04273586084027065,2.0,27.0,0.09900734750000001,28.0,0.0385697135,,,,,,,,
15,nac_ntrc__wt_gln,0.4920507315,0.044766211896430645,2.0,29.0,0.5237052235,30.0,0.4603962395,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.798523403,0.08313299357893118,2.0,31.0,0.7397394995000001,32.0,0.8573073065,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.733632959,0.1261141016783344,2.0,33.0,0.8228090955,34.0,0.6444568225,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.9855933434999999,0.04074534535173555,2.0,35.0,0.9567820335,36.0,1.0144046535,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.09489415100000001,0.06977366900259425,2.0,37.0,0.045556716500000004,38.0,0.1442315855,,,,,,,,
20,misc__wt_no_te,0.9625019295,0.2865220577577094,2.0,39.0,1.1651036195,40.0,0.7599002395000001,,,,,,,,
21,misc__bw_delcbl,1.1300597634999998,0.057710360140407486,2.0,41.0,1.1708671505,42.0,1.0892523765,,,,,,,,
22,misc__bw_delfabr,0.9413812029999999,0.07887795730993774,2.0,43.0,0.9971563415,44.0,0.8856060645,,,,,,,,
23,misc__bw_delfadr,1.091151049,0.19018459174488045,2.0,45.0,1.2256318635,46.0,0.9566702345,,,,,,,,
24,misc__nitr_031,0.7488421735,,1.0,47.0,0.7488421735,,,,,,,,,,
25,omics__wt_glu,-0.181798506,0.4288078470852721,2.0,48.0,-0.4850114425,49.0,0.1214144305,,,,,,,,
26,omics__wt_gly,0.692596483,0.005829899542304702,2.0,50.0,0.6967188445,51.0,0.6884741215,,,,,,,,
27,omics__wt_thr,0.6858035550000001,0.2891595625160014,2.0,52.0,0.48133686750000004,53.0,0.8902702425000001,,,,,,,,
28,omics__bw_ac,3.6609028435,0.04362380452389142,2.0,54.0,3.6300561555,55.0,3.6917495315,,,,,,,,
29,omics__bw_fum,0.936782851,0.1010650122462148,2.0,56.0,0.8653190955000001,57.0,1.0082466065,,,,,,,,
30,omics__bw_glc,-0.9084259805000001,0.12053268228736577,2.0,58.0,-0.8231965035000001,59.0,-0.9936554575000001,,,,,,,,
31,omics__bw_pyr,-0.670548534,0.022535104914792353,2.0,60.0,-0.6546138085000001,61.0,-0.6864832595,,,,,,,,
32,ompr__wt_nacl,1.30426871,0.1955346776168498,2.0,62.0,1.4425326065,63.0,1.1660048135,,,,,,,,
33,ompr__bw_delompr_nacl,1.6581692485000001,0.05387776219041696,2.0,64.0,1.6962665795,65.0,1.6200719175,,,,,,,,
34,minspan__wt_ade,-1.7324515735000001,,1.0,66.0,-1.7324515735000001,,,,,,,,,,
35,minspan__wt_glc,-0.4105453378333334,0.14054878280386549,3.0,67.0,-0.2502042165,68.0,-0.46899024650000004,69.0,-0.5124415505000001,,,,,,
36,minspan__wt_glc_anaero,-0.7264318155,0.5850784563341008,2.0,70.0,-1.1401447595,71.0,-0.3127188715,,,,,,,,
37,minspan__wt_trp,-0.5224334845,,1.0,72.0,-0.5224334845,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5762243215,,1.0,73.0,-0.5762243215,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.1785173625,,1.0,74.0,-0.1785173625,,,,,,,,,,
40,minspan__bw_delmntr,-0.9599148605000001,,1.0,75.0,-0.9599148605000001,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.1738886035,,1.0,76.0,-2.1738886035,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6004820075,,1.0,77.0,-0.6004820075,,,,,,,,,,
43,cra_crp__wt_ac,3.827428028,0.04709919970519098,2.0,78.0,3.8607321915,79.0,3.7941238645,,,,,,,,
44,cra_crp__wt_fru,1.086618376,0.09591474626532716,2.0,80.0,1.1544403435,81.0,1.0187964085,,,,,,,,
45,cra_crp__delcra_ac,3.511850748,0.03621768901300283,2.0,82.0,3.5374605215,83.0,3.4862409745000003,,,,,,,,
46,cra_crp__delcra_fru,1.2873776385,0.0066620786638408765,2.0,84.0,1.2826668374999999,85.0,1.2920884395,,,,,,,,
47,cra_crp__delcra_glc,0.875530117,0.12468348182442425,2.0,86.0,0.9636946525000001,87.0,0.7873655815,,,,,,,,
48,rpoB__wt_031,3.6002109435,,1.0,88.0,3.6002109435,,,,,,,,,,
49,rpoB__wt_044,1.4000600655,,1.0,89.0,1.4000600655,,,,,,,,,,
50,rpoB__wt_lb,5.5064290305,0.04444812415355427,2.0,90.0,5.4749994605,91.0,5.5378586005,,,,,,,,
51,rpoB__rpoBE546V_031,3.1698736315,,1.0,92.0,3.1698736315,,,,,,,,,,
52,rpoB__rpoBE546V_044,2.4752877685,,1.0,93.0,2.4752877685,,,,,,,,,,
53,rpoB__rpoBE546V_lb,5.7502901955,0.009821932393783208,2.0,94.0,5.7572353505,95.0,5.7433450405,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.17524106750000001,,1.0,96.0,-0.17524106750000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.36149879549999997,0.04837784180572754,2.0,97.0,-0.3272904955,98.0,-0.3957070955,,,,,,,,
56,rpoB__rpoBE672K_lb,3.713768441,0.03797378587565311,2.0,99.0,3.7406199625000003,100.0,3.6869169195,,,,,,,,
57,crp__wt_fru,4.6849899005,,1.0,101.0,4.6849899005,,,,,,,,,,
58,crp__wt_glyc,2.8856045485,0.10816609886226203,2.0,102.0,2.9620895305,103.0,2.8091195665,,,,,,,,
59,crp__delar1_glyc,2.3740501225,0.017739821387302897,2.0,104.0,2.3865940705,105.0,2.3615061745,,,,,,,,
60,crp__delar1ar2_glyc,1.8624912565,0.12858947658456027,3.0,106.0,1.8081058765,107.0,2.0093373055,108.0,1.7700305875,,,,,,
61,crp__delar2_glyc,1.1854472858333334,0.22254781506946478,3.0,109.0,1.3069605965,110.0,1.3207860574999999,111.0,0.9285952035,,,,,,
62,crp__delcrp_fru,3.4117414748333332,0.05537364022235575,3.0,112.0,3.3561655545,113.0,3.4121482765,114.0,3.4669105935,,,,,,
63,crp__delcrp_glc,1.2537351071666665,0.22252295882895617,3.0,115.0,1.5050110845,116.0,1.1745917915,117.0,1.0816024455,,,,,,
64,crp__delcrp_glyc,1.0315056258333333,0.08114582103029461,3.0,118.0,0.9381498115,119.0,1.0712435605,120.0,1.0851235055,,,,,,
65,glu__glu_ale3,-0.1127730465,,1.0,121.0,-0.1127730465,,,,,,,,,,
66,glu__glu_ale4,-0.1842427265,,1.0,122.0,-0.1842427265,,,,,,,,,,
67,glu__glu_ale5,0.17012773750000001,,1.0,123.0,0.17012773750000001,,,,,,,,,,
68,glu__glu_ale6,-1.4455430095000001,,1.0,124.0,-1.4455430095000001,,,,,,,,,,
69,glu__glu_ale8,-0.1303743585,,1.0,125.0,-0.1303743585,,,,,,,,,,
70,glu__glu_ale9,-0.5981592245,,1.0,126.0,-0.5981592245,,,,,,,,,,
71,glu__glu_ale10,-0.5691211125,,1.0,127.0,-0.5691211125,,,,,,,,,,
72,42c__wt_42c,0.7847568095,,1.0,128.0,0.7847568095,,,,,,,,,,
73,42c__42c_ale1,0.1508109585,,1.0,129.0,0.1508109585,,,,,,,,,,
74,42c__42c_ale2,-0.5998722585,,1.0,130.0,-0.5998722585,,,,,,,,,,
75,42c__42c_ale3,-0.20995008850000002,,1.0,131.0,-0.20995008850000002,,,,,,,,,,
76,42c__42c_ale4,-0.3174921255,,1.0,132.0,-0.3174921255,,,,,,,,,,
77,42c__42c_ale5,-0.5396475225,,1.0,133.0,-0.5396475225,,,,,,,,,,
78,42c__42c_ale6,0.13643135950000002,,1.0,134.0,0.13643135950000002,,,,,,,,,,
79,42c__42c_ale8,-0.2329607215,,1.0,135.0,-0.2329607215,,,,,,,,,,
80,42c__42c_ale9,-0.1078810595,,1.0,136.0,-0.1078810595,,,,,,,,,,
81,42c__42c_ale10,-0.7092748835,,1.0,137.0,-0.7092748835,,,,,,,,,,
82,ssw__wt_ac,1.8321633275,,1.0,138.0,1.8321633275,,,,,,,,,,
83,ssw__wt_glc,0.6431925875,,1.0,139.0,0.6431925875,,,,,,,,,,
84,ssw__wt_glyc,1.2065094535,,1.0,140.0,1.2065094535,,,,,,,,,,
