,56
abx_mega__polmyx_h2o__2,0.9754777332000001
abx_mega__tric_h2o__1,-2.7427255468
abx_mega__cip_naoh__2,-1.2843853814
abx_mega__novo_h2o__3,-0.42893876280000004
abx_mega__bacit_dmso__1,-1.8157151704
abx_mega__gen_h2o__1,-2.9361424221
abx_mega__bacit_dmso__2,-1.1628996572
abx_mega__chl_dmso__1,-0.7990468119
abx_mega__bacit_h2o__2,-0.6940182257
abx_mega__lvx_dmso__1,-0.5967480523
abx_mega__bacit_h2o__3,-0.858489504
abx_mega__nor_naoh__2,-0.9153841156
abx_mega__amyc-d_dmso__2,-1.8644099025
abx_mega__polmyx_h2o__3,-1.4973478782
abx_mega__naoh-6__1,-1.6925442996000002
abx_mega__cst_h2o__2,-0.7005888131
abx_mega__h2o-1b__2,-1.1192023382
abx_mega__rfp_h2o__1,-1.4098954525
abx_mega__tet_h2o__1,0.4807010118
abx_mega__flavo_dmso__1,-1.0037147381
abx_mega__zeocin_h2o__1,-1.3351630676
abx_mega__nor_naoh__3,-0.8832046341
abx_mega__rach_dmso__2,-1.2629337719
abx_mega__thio_dmso__2,-2.6360631040999998
abx_mega__amyc-d_dmso__3,-0.8847717629
abx_mega__rif_dmso__2,-2.957658811
abx_mega__amyc-d_dmso__4,-1.5598042564
abx_mega__teix_dmso__3,-0.4432067034
abx_mega__valin_dmso__1,-1.6444589573
abx_mega__teix_dmso__4,-0.7564370668
abx_mega__ethanol-10__1,-2.9244927023000002
abx_mega__inh_h2o__1,-1.4888046185000001
abx_mega__rif_dmso__3,0.11734897450000001
abx_mega__van_dmso__3,-1.8546210507
abx_mega__doxo_dmso__1,-1.0437132798
abx_mega__tmp_dmso__1,-0.6317777286
abx_mega__ethanol-10__2,-1.9345075784999999
abx_mega__tmp_dmso__2,-0.5714358506
abx_mega__amyc-d_dmso__5,-1.0337781221
abx_mega__novo_h2o__4,-1.8267417282
abx_mega__cro_h2o__2,-0.35988290370000003
abx_mega__cro_h2o__3,0.35799675670000003
abx_mega__gen_h2o__2,-2.7721821052999998
abx_mega__phos_h2o__4,-0.6984660704
abx_mega__metro_dmso__2,-1.603694418
abx_mega__ery_h2o__2,-1.5653774889
abx_mega__sacet_h2o__1,-3.4104391804
abx_mega__nal_naoh__5,-0.9799540775000001
abx_mega__bacit_h2o__4,-0.7878350403000001
abx_mega__cip_naoh__3,-0.46432407400000003
abx_mega__ethanol-8__1,-1.2073722724
abx_mega__h2o-8a__1,-0.8779231009
abx_mega__ery_h2o__3,-2.2017673644
abx_mega__flavo_dmso__2,-0.3961415391
abx_mega__rif_dmso__4,-0.640728132
abx_mega__novo_h2o__5,0.7553761682
abx_mega__teix_dmso__5,-1.3445428697000001
abx_mega__naoh-2__1,-1.7198347461
abx_mega__novo_h2o__6,0.189659774
abx_mega__ctx_h2o__3,-0.30398755450000003
abx_mega__rach_dmso__3,0.4440974045
abx_mega__valin_dmso__2,-1.6055729430999999
abx_mega__amyc-d_dmso__6,-1.1561806048
abx_mega__dox_dmso__2,-0.7360095391
abx_mega__teix_dmso__6,-1.1493175038
abx_mega__naoh-6__2,-1.0732311138
abx_mega__inh_h2o__2,-2.2237587867
abx_mega__chl_h2o__3,-2.7883817257
abx_mega__nal_naoh__6,-1.1393020360000001
abx_mega__chl_dmso__2,-1.0871261304
abx_mega__rach_dmso__4,-1.9647071825
abx_mega__teix_dmso__7,-2.0176714826
abx_mega__ceru_ethanol__1,-3.4895246878
abx_mega__dmso-7__1,-0.5135347833
abx_mega__naoh-6__3,-1.2617243186
abx_mega__phos_ethanol__2,-2.0229893804
abx_mega__metro_dmso__3,-1.6805089446
abx_mega__van_dmso__4,-1.6798167994000002
abx_mega__h2o-10__1,-1.6814261121
abx_mega__h2o-10__2,-1.9046647096
abx_mega__dmso-6__3,-1.1812593112
abx_mega__mem_dmso__1,0.1643612255
abx_mega__ethanol-8__2,-0.9601317324
abx_mega__chl_h2o__4,-2.331998682
abx_mega__van_h2o__1,0.9996776132
abx_mega__dcs_h2o__1,-3.0731563404
abx_mega__rif_dmso__5,-0.8548086149
abx_mega__dox_dmso__3,-0.5839044505000001
abx_mega__mem_dmso__2,-0.7729619413000001
abx_mega__lvx_dmso__2,-0.6140801226
abx_mega__tet_h2o__2,-5.0697816276
abx_mega__phos_h2o__5,-1.4446643486
abx_mega__monac_dmso__1,-1.4421000694
abx_mega__str_h2o__3,-0.6133903062
abx_mega__zeocin_h2o__2,-2.4649571258
abx_mega__amyc-d_dmso__7,-1.2391029339
abx_mega__fidax_dmso__1,-0.8889175117
abx_mega__h2o-1a__1,0.1870683424
abx_mega__dox_dmso__4,0.1283405352
abx_mega__lzd_dmso__2,-0.7256075981
abx_mega__tet_h2o__3,0.5484794475
abx_mega__dmso-1__2,0.11762515
abx_mega__sxt_dmso__2,0.2088183592
abx_mega__tric_ethanol__2,-2.0162722343
abx_mega__teix_dmso__8,0.42633583950000004
abx_mega__ramo_h2o__2,-1.8910009652
abx_mega__inh_h2o__3,-1.6427030127000002
abx_mega__cst_h2o__3,0.2815478889
abx_mega__dmso-9__1,-1.4518495868
abx_mega__ethanol-8__3,-0.4445026966
abx_mega__monac_dmso__2,-2.0242087709
abx_mega__dmso-9__2,-0.7871867811000001
abx_mega__metro_dmso__4,-1.1825247743
abx_mega__ctx_h2o__4,-1.7935681997000001
abx_mega__zeocin_h2o__3,-4.222386894
abx_mega__bacit_h2o__5,-2.3018257852
abx_mega__reta_dmso__1,-1.8744027284
abx_mega__ery_h2o__4,-4.2592901092
abx_mega__ceru_ethanol__2,-2.8218984329
abx_mega__fidax_dmso__2,-1.3821237517
abx_mega__novo_dmso__1,-1.5138601681
abx_mega__naoh-6__4,-0.7403999459
abx_mega__amyc-d_dmso__8,-1.4784279456
abx_mega__chl_dmso__3,-1.3251346599
abx_mega__nal_naoh__7,-1.0061024518
abx_mega__teix_dmso__9,-2.2649029216
abx_mega__ery_dmso__3,-1.3204828473
abx_mega__tmp_dmso__3,-0.8673753753000001
abx_mega__sxt_dmso__3,-2.7389358141
abx_mega__polmyx_h2o__4,-1.2843135903
abx_mega__mem_dmso__3,-0.5128596583
abx_mega__nal_naoh__8,-1.1105744936
abx_mega__pen_h2o__3,0.5458506761
abx_mega__van_dmso__5,-1.5470492416
abx_mega__zeocin_h2o__4,-2.0910648437
abx_mega__h2o-6__2,-1.2415413519
abx_mega__tet_h2o__4,-0.127921422
abx_mega__nor_naoh__4,-1.077678198
abx_mega__cip_naoh__4,-1.6486553078
abx_mega__tmp_dmso__4,-1.192178912
abx_mega__reta_dmso__2,-1.7140491943
abx_mega__mem_dmso__4,-1.5845856528
abx_mega__dox_dmso__5,-1.5062624715
abx_mega__tmp_dmso__5,-1.3280262017
abx_mega__flavo_dmso__3,-1.1319231999000001
abx_mega__tmp_dmso__6,-0.4270978596
abx_mega__ceru_ethanol__3,-0.9577876318
abx_mega__teix_dmso__10,0.2178789645
abx_mega__novo_h2o__7,-0.9588969569
abx_mega__fidax_dmso__3,-1.0365737242
abx_mega__h2o-1a__2,-0.102524061
abx_mega__dcs_h2o__2,-0.2822738172
abx_mega__cst_h2o__4,-0.2407223366
abx_mega__van_h2o__2,-0.22026260660000002
abx_mega__pen_h2o__4,-1.5248458688
abx_mega__h2o-8b__2,-2.1775288653000002
abx_mega__reta_dmso__3,-2.5342183012
abx_mega__dmso-7__2,-1.1375643985
abx_mega__rfp_h2o__2,-1.3667372005
abx_mega__rif_dmso__6,-2.4614455303
abx_mega__sxt_dmso__4,-1.8414819198
abx_mega__cip_naoh__5,0.0940780819
abx_mega__dmso-9__3,-1.2724605591
abx_mega__mem_dmso__5,0.5585296913000001
abx_mega__tric_h2o__2,-3.1335613817
abx_mega__phos_h2o__6,-0.7942021947
abx_mega__h2o-7__2,0.4512833009
abx_mega__h2o-10__3,-1.9668856389
abx_mega__h2o-8a__2,0.1082738558
abx_mega__thio_dmso__3,-2.8436981211
abx_mega__lzd_dmso__3,-2.068219714
abx_mega__monac_dmso__3,-2.2737126987
abx_mega__polmyx_h2o__5,-0.9868791234000001
abx_mega__naoh-6__5,-1.5122044881
abx_mega__teix_dmso__11,-0.7010987619
abx_mega__van_h2o__3,0.5888373419
abx_mega__teix_dmso__12,-0.6987161444000001
abx_mega__dox_dmso__6,0.33727659200000004
abx_mega__teix_dmso__13,-0.7798673592
abx_mega__h2o-7__3,-0.0626723978
abx_mega__str_h2o__4,0.0585066
abx_mega__tec_h2o__3,-2.3383982385
abx_mega__phos_h2o__7,-0.7080696512
abx_mega__chl_h2o__5,-2.0877379141
abx_mega__polmyx_h2o__6,-1.3425648942000001
abx_mega__teix_dmso__14,-0.8605385374000001
abx_mega__rif_dmso__7,-2.3722772702
abx_mega__ramo_h2o__3,-0.9741273733
abx_mega__fidax_dmso__4,-0.5237429287
abx_mega__teix_dmso__15,-1.7493063872999999
abx_mega__thio_dmso__4,-2.0785367121
abx_mega__rif_dmso__8,-2.1876100967
abx_mega__reta_dmso__4,-2.2866050265
abx_mega__inh_h2o__4,-4.0217642747
abx_mega__novo_dmso__2,-1.305358242
abx_mega__dcs_h2o__3,-1.753600448
abx_mega__h2o-8b__3,-0.7925508454
abx_mega__valin_dmso__3,0.13579787740000002
abx_mega__h2o-2__1,-1.5277996923
abx_mega__cro_h2o__4,-0.3070493567
abx_mega__dcs_h2o__4,-2.9227216022
abx_mega__str_h2o__5,-1.1894779613
abx_mega__h2o-8a__3,-0.6094256864
abx_mega__dox_dmso__7,0.3001253678
abx_mega__doxo_dmso__2,-0.5986687357
abx_mega__teix_dmso__16,0.065542825
abx_mega__rfp_h2o__3,-2.0855552864
abx_mega__ethanol-10__3,-2.0003648508
abx_mega__naoh-2__2,-1.0050053608
abx_mega__van_h2o__4,0.5258951415
abx_mega__sacet_h2o__2,-2.3863423016
abx_mega__monac_dmso__4,-1.6025192634
abx_mega__h2o-2__2,-1.0781866901
abx_mega__zeocin_h2o__5,-1.847860726
abx_mega__nor_naoh__5,-0.8408004297
abx_mega__naoh-9__2,-1.1658874379
abx_mega__dmso-7__3,-1.4183795547
abx_mega__van_h2o__5,0.7959020840000001
abx_mega__flavo_dmso__4,-0.9555395468000001
abx_mega__novo_dmso__3,-1.3084778483
abx_mega__polmyx_h2o__7,-0.39492270630000004
abx_mega__teix_dmso__17,-1.0689031434
abx_mega__doxo_dmso__3,0.0116741541
abx_mega__mem_dmso__6,-0.498250566
abx_mega__h2o-1a__3,-0.0845442814
abx_mega__bacit_dmso__3,-2.1003716029
abx_mega__dox_dmso__8,-0.3918218685
abx_mega__teix_dmso__18,-0.4189595479
abx_mega__h2o-6__3,-0.9412953548
abx_mega__pen_h2o__5,1.8970555473
abx_mega__lzd_dmso__4,-1.3587252799
abx_mega__daro__1,-1.3079533924
abx_mega__solv__1,-2.4384284176
abx_mega__daro__2,-0.8444500302
abx_mega__daro__3,-2.1100658323
abx_mega__solv__2,-1.4761363612
abx_mega__solv__3,-1.6919360867000002
abx_mega__dmso-4__1,-2.9287422887
abx_mega__kirr_dmso__1,-3.3277154784
abx_mega__kirr_dmso__2,-3.0461874216
abx_mega__kirr_dmso__3,-4.8395455421
abx_mega__dmso-4__2,-2.9614217541
abx_mega__dmso-4__3,-1.9393521754
ackA_pta__dnaA46_del_ackA__1,-0.2054283995
ackA_pta__dnaA46_del_ackA__2,-0.5117273296
ackA_pta__dnaA46_del_ackA__3,-0.5437187604
ackA_pta__dnaA46_del_pta__1,-0.2005945687
ackA_pta__dnaA46_del_pta__2,-0.44787501160000004
ackA_pta__dnaA46_del_pta__3,-0.2013676096
ackA_pta__dnaA46__1,-0.5335098423
ackA_pta__dnaA46__2,-0.747215532
ackA_pta__dnaA46__3,-0.3379410377
ackA_pta__del_ackA__1,0.1498437369
ackA_pta__del_ackA__2,-0.2744276745
ackA_pta__del_ackA__3,-0.1658509608
ackA_pta__del_pta__1,0.3465878783
ackA_pta__del_pta__2,0.21675208070000002
ackA_pta__del_pta__3,0.002594654
ackA_pta__wt__1,-0.14365817050000002
ackA_pta__wt__2,0.1189127343
ackA_pta__wt__3,0.024745436200000002
anticancer__5fu__1,-0.3326627137
anticancer__5fu__2,-0.23415031400000003
anticancer__cap__1,-0.5035883908000001
anticancer__cap__2,-0.9133846117000001
anticancer__cap__3,-0.8058379964
anticancer__wt__1,0.2652951517
anticancer__wt__2,0.0570173389
anticancer__wt__3,-0.3223124905
anticancer__5fu__3,-0.1221010646
bio_pln__aero_pln__1,-0.0993190466
bio_pln__aero_pln__2,0.0993190466
bio_pln__anaero_pln__1,-0.8372683809
bio_pln__anaero_pln__2,-0.4221395784
biocide__bzcl_12h__1,-0.5068078072000001
biocide__bzcl_12h__2,-0.45960091750000004
biocide__bzcl_12h__3,-0.3686969959
biocide__etoh_12h__1,-0.5458592703
biocide__etoh_12h__2,-0.2644621337
biocide__etoh_12h__3,-0.3739645266
biocide__gluald_12h__1,-0.9163884624
biocide__gluald_12h__2,-1.2978348807
biocide__gluald_12h__3,-0.6856467628
biocide__h2o2_12h__1,-1.0984210221
biocide__h2o2_12h__2,-0.25103899700000004
biocide__h2o2_12h__3,-0.2414489985
biocide__2ppoh_12h__1,-1.2405867404
biocide__2ppoh_12h__2,-1.2450805134
biocide__2ppoh_12h__3,-1.1505366251
biocide__paa_12h__1,-1.0027797752
biocide__paa_12h__2,-0.7653621987
biocide__paa_12h__3,-0.5650527527
biocide__phe_12h__1,0.1597841569
biocide__phe_12h__2,-0.26216177360000004
biocide__phe_12h__3,-0.3981135538
biocide__pvp-i_12h__1,-0.6803760692
biocide__pvp-i_12h__2,0.13263649160000002
biocide__pvp-i_12h__3,-0.053481713300000004
biocide__bleach_12h__1,-0.1613141927
biocide__bleach_12h__2,-0.44673903330000003
biocide__bleach_12h__3,-0.3408189552
biocide__chx_12h__1,-0.5438529651
biocide__chx_12h__2,-0.2763635416
biocide__chx_12h__3,0.1273434068
biocide__bzcl_30m__1,-0.8120899625
biocide__bzcl_30m__2,-0.8498660086000001
biocide__bzcl_30m__3,-0.355613126
biocide__phe_30m__1,-0.1452970602
biocide__phe_30m__2,-0.41845057080000003
biocide__phe_30m__3,-0.33707449910000004
biocide__pvp-i_30m__1,0.1504211688
biocide__pvp-i_30m__2,-0.40927640930000003
biocide__pvp-i_30m__3,-0.5606841177
biocide__ctrl_12h__1,-0.9101196506
biocide__ctrl_12h__2,-0.8089517005
biocide__ctrl_12h__3,-0.6289367095
biocide__ctrl_30m__1,0.2340793267
biocide__ctrl_30m__2,-0.0028625691
biocide__ctrl_30m__3,-0.23121675760000002
clpP__wt__1,-0.4979977689
clpP__wt_DPTA__1,0.7198211862
clpP__wt__2,0.19191806660000002
clpP__wt_DPTA__2,-0.0426906522
clpP__wt__3,0.3060797022
clpP__wt_DPTA__3,0.6247121238000001
clpP__delclpP__1,0.2092928206
clpP__delclpP_DPTA__1,-0.1975356348
clpP__delclpP__2,0.4299095875
clpP__delclpP_DPTA__2,0.3447584547
clpP__delclpP__3,-0.035370152700000004
clpP__delclpP_DPTA__3,0.0117343251
colombos2__delydcR__1,-0.1470574874
colombos2__delydcR__2,-1.3407157054
colombos2__delydcR__3,1.5451098241999999
colombos2__delyjiR__1,0.2171634769
colombos2__delyjiR__2,0.1937271425
colombos2__delyjiR__3,0.2778170998
colombos2__wt__1,-0.48006779520000004
colombos2__wt__2,-0.06570275910000001
colombos2__wt__3,0.5457705543
crp_k100__ar1_ar2__1,1.4287262959
crp_k100__ar1_ar2__2,2.3472808038
crp_k100__ar1_ar2__3,1.2292701833
crp_k100__wt__1,0.6204583688
crp_k100__wt__2,0.0984400789
crp_k100__wt__3,-0.7188984476
crp_k100__K100Q__1,2.1664038999
crp_k100__K100Q__2,0.1855130052
crp_k100__K100R__1,-0.0580818421
crp_k100__K100R__2,0.6549199399
crp_k100__K100R__3,0.5634331598
csrA__wt_t00__1,-0.43262881400000003
csrA__wt_t02_30__1,2.0563851988
csrA__wt_t05__1,3.4237909908
csrA__wt_t10__1,3.4436301789
csrA__wt_t15__1,1.7813185252000001
csrA__delcsrA_t00__1,-0.19944494340000002
csrA__delcsrA_t02_30__1,2.1454852419
csrA__delcsrA_t05__1,3.4398672366
csrA__delcsrA_t10__1,3.1639227088
csrA__delcsrA_t15__1,1.9406235583
csrA__wt_t00__2,0.43262881400000003
csrA__wt_t02_30__2,2.187057372
csrA__wt_t05__2,3.225547621
csrA__wt_t10__2,3.2580114489
csrA__wt_t15__2,2.071822725
csrA__delcsrA_t00__2,0.2144401
csrA__delcsrA_t02_30__2,2.6344199644
csrA__delcsrA_t05__2,3.5494800009
csrA__delcsrA_t10__2,3.2657459977
csrA__delcsrA_t15__2,2.5523067851
cstr_pfr__str_0005m__1,-0.32145535010000004
cstr_pfr__str_0010m__1,-0.1947329317
cstr_pfr__str_0025m__1,-0.1306001448
cstr_pfr__str_0045m__1,-0.1734438435
cstr_pfr__str_0075m__1,-0.1310987952
cstr_pfr__str_0120m__1,0.0488046608
cstr_pfr__str_0210m__1,-0.1761592791
cstr_pfr__str_0330m__1,-0.8589689276
cstr_pfr__str_1500m__1,-0.6713019139
cstr_pfr__str_1560m__1,0.0285790267
cstr_pfr__str_1680m__1,0.09798228090000001
cstr_pfr__str_ref1__1,-0.08302570170000001
cstr_pfr__str_ref2__1,-0.1071425889
cstr_pfr__str_ref3__1,-0.16867119360000002
cstr_pfr__pfr_P5_0005m__1,0.0405530345
cstr_pfr__pfr_P5_0010m__1,0.0533524806
cstr_pfr__pfr_P5_0025m__1,0.48283109900000004
cstr_pfr__pfr_P3_0025m__1,0.2409962841
cstr_pfr__pfr_P1_0025m__1,0.098395119
cstr_pfr__pfr_P5_0045m__1,0.5007183894
cstr_pfr__pfr_P5_0120m__1,-0.1095037475
cstr_pfr__pfr_P3_0120m__1,0.17140992230000002
cstr_pfr__pfr_P1_0120m__1,0.6691255063
cstr_pfr__pfr_P5_0210m__1,-0.4413135416
cstr_pfr__pfr_P5_1500m__1,0.1457390532
cstr_pfr__pfr_P3_1680m__1,-0.049450195
cstr_pfr__pfr_P5_1680m__1,-0.0730249012
cstr_pfr__pfr_P1_1680m__1,-0.4002436909
cstr_pfr__str_0005m__2,-0.1629198945
cstr_pfr__str_0010m__2,-0.0940450642
cstr_pfr__str_0025m__2,-0.1574632485
cstr_pfr__str_0045m__2,-0.0706366717
cstr_pfr__str_0075m__2,-0.08586723240000001
cstr_pfr__str_0120m__2,0.313760329
cstr_pfr__str_0210m__2,0.1361379563
cstr_pfr__str_0330m__2,-0.1041397382
cstr_pfr__str_1500m__2,-0.1106528831
cstr_pfr__str_1560m__2,-0.4638527329
cstr_pfr__str_1680m__2,-0.2614511437
cstr_pfr__str_ref1__2,0.08302570170000001
cstr_pfr__str_ref2__2,0.1774303482
cstr_pfr__str_ref3__2,-0.0965130849
cstr_pfr__pfr_P5_0005m__2,0.2653233431
cstr_pfr__pfr_P5_0010m__2,0.7317959049
cstr_pfr__pfr_P5_0025m__2,0.8606920934000001
cstr_pfr__pfr_P3_0025m__2,0.3452904202
cstr_pfr__pfr_P1_0025m__2,0.2190404027
cstr_pfr__pfr_P5_0045m__2,0.4414053757
cstr_pfr__pfr_P5_0120m__2,0.8409598588
cstr_pfr__pfr_P3_0120m__2,0.4539761754
cstr_pfr__pfr_P1_0120m__2,0.2669757547
cstr_pfr__pfr_P5_0210m__2,1.2748261601
cstr_pfr__pfr_P5_1500m__2,0.43131369280000004
cstr_pfr__pfr_P3_1680m__2,0.7352477936
cstr_pfr__pfr_P5_1680m__2,0.6872453398
cstr_pfr__pfr_P1_1680m__2,0.2612014636
darobactin__daro_30m__1,-0.907022596
darobactin__daro_30m__2,-1.0233709842
darobactin__solv_1h__1,0.44143844460000004
darobactin__solv_1h__2,0.5127611523
darobactin__daro_1h__1,-0.5522392836000001
darobactin__solv_1h__3,1.2659119452
darobactin__daro_1h__2,-2.2337219284
darobactin__daro_1h__3,-0.7902099849
darobactin__daro_30m__3,-0.3703719111
darobactin__solv_30m__1,-0.21733919670000001
darobactin__solv_15m__1,-0.0715694567
darobactin__solv_15m__2,0.4801687196
darobactin__daro_15m__1,-0.306310065
darobactin__solv_15m__3,-0.40859926290000004
darobactin__daro_15m__2,-1.0038715441
darobactin__daro_15m__3,-0.773824807
darobactin__solv_30m__2,-0.1024943266
darobactin__solv_30m__3,0.7619570332000001
ddp__pNT3_aroP__1,-0.6640335061
ddp__pNT3_aroP__2,0.5621597242
ddp__pNT3_bamC__1,0.7846881652000001
ddp__pNT3_bamC__2,1.386741526
ddp__pNT3_cusA__1,0.5263309668
ddp__pNT3_cusA__2,1.351960887
ddp__pNT3_hemX__1,0.7220012875
ddp__pNT3_hemX__2,0.9435702291
ddp__pNT3_empty__1,-0.3055430874
ddp__pNT3_empty__2,0.3055430874
ddp__pNT3_topA__1,-1.1156407082
ddp__pNT3_topA__2,-0.9566632548
ddp__pNT3_yicR__1,1.0075364542
ddp__pNT3_yicR__2,0.7093133486000001
ddp__pNT3_yqjD__1,0.6583341262
ddp__pNT3_yqjD__2,1.1978210415000001
ecomics__del_gabT__1,-0.145936599
ecomics__del_gabT__2,0.145936599
ecomics__del_putP__1,0.2761172447
ecomics__del_putP__2,-0.1472917041
ecomics__del_entF__1,0.6706552109
ecomics__del_entF__2,-0.1814747984
ecomics__del_entF__3,-0.2419617687
ecomics__del_cysA__1,0.21883895750000001
ecomics__del_cysA__2,-0.2676897531
elyC__wt_21C__1,-0.5756090789
elyC__wt_21C__2,-0.6589056263
elyC__wt_21C__3,-0.6910608177
elyC__wt_37C__1,0.31256402650000004
elyC__wt_37C__2,-0.26118754920000004
elyC__wt_37C__3,-0.0513764773
elyC__delelyC_21C__1,-0.2544529502
elyC__delelyC_21C__2,-0.2231130302
elyC__delelyC_21C__3,-0.2215905451
elyC__delelyC_37C__1,0.2061297773
elyC__delelyC_37C__2,0.27240968390000003
elyC__delelyC_37C__3,0.2152949321
evo_acid_w__F9_2__1,-0.5013561682000001
evo_acid_w__F11_1__1,-0.5400881314
evo_acid_w__F11_1__2,-0.5304042777
evo_acid_w__F11_1__3,-0.6318080703
evo_acid_w__wt__1,-0.6003152977
evo_acid_w__F11_2__1,-0.0385921747
evo_acid_w__B11_2__1,0.5678745059
evo_acid_w__F11_2__2,-0.148200939
evo_acid_w__wt__2,-0.0702444182
evo_acid_w__B11_1__1,0.9113706391
evo_acid_w__H9_1__1,-4.4026824029
evo_acid_w__H9_2__1,0.3224225585
evo_acid_w__B11_2__2,0.5540777932000001
evo_acid_w__wt__3,-0.1933274727
evo_acid_w__H9_2__2,0.5286069346
evo_acid_w__B11_2__3,0.3348577298
evo_acid_w__F11_2__3,-0.5301909515000001
evo_acid_w__F9_2__2,-0.6546402022000001
evo_acid_w__wt__4,-0.5076166701
evo_acid_w__wt__5,-0.8837986323
evo_acid_w__wt__6,1.2958017739
evo_acid_w__H9_1__2,-4.2146000217
evo_acid_w__F9_1__1,-1.087492877
evo_acid_w__F9_1__2,-0.7592427993
evo_acid_w__B11_1__2,1.0100517461
evo_acid_w__H9_2__3,0.8052417992
evo_acid_w__wt__7,0.0004077021
evo_acid_w__F9_1__3,-0.7555107855000001
evo_acid_w__F9_2__3,-0.2939511792
evo_acid_w__wt__8,0.45252220540000004
evo_acid_w__B11_1__3,0.8444293267
evo_acid_w__wt__9,0.5065708096
evo_bz__c3_1_bz__1,-2.9259652832
evo_bz__c3_1_bz__2,-1.2266980341
evo_bz__c3_1_bz__3,-1.0420684389
evo_bz__c3_1_bz__4,-1.0073055777
evo_bz__g5_1_bz__1,-0.9512381762000001
evo_bz__g5_1_bz__2,-1.0787016513
evo_bz__g5_1_bz__3,-0.6646710602
evo_bz__g5_1_bz__4,0.0290940097
evo_bz__g5_1_bz__5,0.2913769787
evo_bz__g5_1_bz__6,0.0111976978
evo_bz__w3110d13__1,0.4578931087
evo_bz__w3110d13__2,-0.19591393640000002
evo_bz__w3110d13__3,-0.47945068150000003
evo_bz__w3110d13__4,0.270372859
evo_bz__w3110d13__5,-0.1335575741
evo_bz__w3110d13__6,0.08065622430000001
evo_bz__w3110d13_bz__1,-1.7557820762
evo_bz__w3110d13_bz__2,-2.0410595714
evo_bz__w3110d13_bz__3,-0.867487831
evo_bz__w3110d13_bz__4,-1.5186601499
