,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09647339456359003,2.0,0.0,-0.06821699149999992,1.0,0.06821699149999992,,,,,,,,
1,fur__wt_dpd,-0.9242960124999997,0.045786921949287414,2.0,2.0,-0.8919197694999994,3.0,-0.9566722555,,,,,,,,
2,fur__wt_fe,0.05005688900000038,0.13107889213630394,2.0,4.0,0.14274366250000092,5.0,-0.04262988450000016,,,,,,,,
3,fur__delfur_dpd,-0.8733871805000004,0.018622337319270047,2.0,6.0,-0.8602191995000013,7.0,-0.8865551614999996,,,,,,,,
4,fur__delfur_fe2,-1.4484947114999995,0.022511591492998022,2.0,8.0,-1.4644128104999998,9.0,-1.4325766124999992,,,,,,,,
5,acid__wt_ph5,0.6327016355000001,0.12041765439884214,2.0,10.0,0.5475534955000008,11.0,0.7178497754999995,,,,,,,,
6,acid__delgadx_ph5,0.7435979885000013,,1.0,12.0,0.7435979885000013,,,,,,,,,,
7,acid__delgadw_ph5,0.6995015865000003,0.21111107681573407,2.0,13.0,0.8487796605,14.0,0.5502235125000006,,,,,,,,
8,acid__delgade_ph5,0.8214374874999999,0.0797829316603824,2.0,15.0,0.7650224355000006,16.0,0.8778525394999992,,,,,,,,
9,oxidative__wt_pq,-0.592288537,0.14710737510599228,2.0,17.0,-0.4882679144999997,18.0,-0.6963091595000002,,,,,,,,
10,oxidative__deloxyr_pq,0.12783887750000034,0.08518253763445323,2.0,19.0,0.1880720275000005,20.0,0.06760572750000016,,,,,,,,
11,oxidative__delsoxr_pq,-1.61227258,0.017452292678189322,2.0,21.0,-1.5999319454999998,22.0,-1.6246132144999998,,,,,,,,
12,oxidative__delsoxs_pq,-1.2614579244999997,0.06653545299205393,2.0,23.0,-1.3085055944999997,24.0,-1.2144102544999995,,,,,,,,
13,nac_ntrc__wt_csn,-0.5261127499999989,0.029269628082580084,2.0,25.0,-0.5468095024999995,26.0,-0.5054159974999983,,,,,,,,
14,nac_ntrc__wt_cytd,-0.027545630000000106,0.08988201243573307,2.0,27.0,0.03601055050000035,28.0,-0.09110181050000056,,,,,,,,
15,nac_ntrc__wt_gln,-0.15315185300000023,0.0010291493722883556,2.0,29.0,-0.15242413450000125,30.0,-0.1538795714999992,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.05470771449999967,0.040230474034297005,2.0,31.0,-0.0831549555000004,32.0,-0.026260473499998938,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6220055715000008,0.12597390715236237,2.0,33.0,0.5329285675000008,34.0,0.7110825755000008,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.40145535800000065,0.14630293224794894,2.0,35.0,0.5049071535000014,36.0,0.29800356249999993,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.2441995075000003,0.10627795829350618,2.0,37.0,0.169049642500001,38.0,0.3193493724999996,,,,,,,,
20,misc__wt_no_te,-0.6365543295,0.1886126870063416,2.0,39.0,-0.7699236395,40.0,-0.5031850195,,,,,,,,
21,misc__bw_delcbl,0.4667986209999997,0.1157285316408394,2.0,41.0,0.5486310504999992,42.0,0.3849661915000002,,,,,,,,
22,misc__bw_delfabr,0.3999038955000005,0.012726084997940802,2.0,43.0,0.39090519450000016,44.0,0.4089025965000008,,,,,,,,
23,misc__bw_delfadr,0.11966697550000038,0.033380166373731,2.0,45.0,0.09606363350000002,46.0,0.14327031750000074,,,,,,,,
24,misc__nitr_031,0.38532400350000096,,1.0,47.0,0.38532400350000096,,,,,,,,,,
25,omics__wt_glu,0.12940027450000002,0.09154542527703767,2.0,48.0,0.0646678835000003,49.0,0.19413266549999972,,,,,,,,
26,omics__wt_gly,0.2619511740000009,0.0110921514383418,2.0,50.0,0.2697945095000005,51.0,0.2541078385000013,,,,,,,,
27,omics__wt_thr,-0.7939426404999996,0.013553077491235993,2.0,52.0,-0.8035261134999994,53.0,-0.7843591674999999,,,,,,,,
28,omics__bw_ac,0.5925745144999999,0.04848319930191153,2.0,54.0,0.6268573135000004,55.0,0.5582917154999993,,,,,,,,
29,omics__bw_fum,0.15213156849999976,0.04440428777576253,2.0,56.0,0.18353014150000035,57.0,0.12073299549999915,,,,,,,,
30,omics__bw_glc,-0.44269934899999974,0.06127444348263086,2.0,58.0,-0.4860269234999999,59.0,-0.3993717744999996,,,,,,,,
31,omics__bw_pyr,0.19686094500000095,0.09638519006370455,2.0,60.0,0.12870632350000122,61.0,0.2650155665000007,,,,,,,,
32,ompr__wt_nacl,-0.5447802464999993,0.059242905194185354,2.0,62.0,-0.5866713064999995,63.0,-0.5028891864999991,,,,,,,,
33,ompr__bw_delompr_nacl,-0.029508429499999878,0.0500126514706274,2.0,64.0,0.005855855500000118,65.0,-0.06487271449999987,,,,,,,,
34,minspan__wt_ade,-0.013781137499998763,,1.0,66.0,-0.013781137499998763,,,,,,,,,,
35,minspan__wt_glc,0.05301395983333398,0.08529064456559374,3.0,67.0,0.08948331150000044,68.0,-0.044448134499999625,69.0,0.11400670250000113,,,,,,
36,minspan__wt_glc_anaero,-0.5345759014999998,0.16006743961650638,2.0,70.0,-0.6477606734999997,71.0,-0.4213911294999999,,,,,,,,
37,minspan__wt_trp,-0.44576531249999984,,1.0,72.0,-0.44576531249999984,,,,,,,,,,
38,minspan__bw_delcra_glc,0.1982935655000002,,1.0,73.0,0.1982935655000002,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5763415264999994,,1.0,74.0,-0.5763415264999994,,,,,,,,,,
40,minspan__bw_delmntr,0.22125889950000044,,1.0,75.0,0.22125889950000044,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.17498326549999987,,1.0,76.0,-0.17498326549999987,,,,,,,,,,
42,minspan__bw_delnac_glc,0.2586176635000008,,1.0,77.0,0.2586176635000008,,,,,,,,,,
43,cra_crp__wt_ac,0.5624667270000003,0.047484623812624936,2.0,78.0,0.5960434264999996,79.0,0.528890027500001,,,,,,,,
44,cra_crp__wt_fru,0.8392312900000007,0.17865047664798636,2.0,80.0,0.9655562535000008,81.0,0.7129063265000006,,,,,,,,
45,cra_crp__delcra_ac,-0.3264825355000003,0.0054142741971387985,2.0,82.0,-0.3226540655000001,83.0,-0.3303110055000005,,,,,,,,
46,cra_crp__delcra_fru,-0.6725794759999997,0.045624303653070436,2.0,84.0,-0.7048407305,85.0,-0.6403182214999994,,,,,,,,
47,cra_crp__delcra_glc,0.2570249715000008,0.006589389500949157,2.0,86.0,0.2523655695000002,87.0,0.2616843735000014,,,,,,,,
48,rpoB__wt_031,0.4692215065000003,,1.0,88.0,0.4692215065000003,,,,,,,,,,
49,rpoB__wt_044,0.3010531395000005,,1.0,89.0,0.3010531395000005,,,,,,,,,,
50,rpoB__wt_lb,1.9171937260000007,0.021002578245791537,2.0,90.0,1.9023426605000004,91.0,1.932044791500001,,,,,,,,
51,rpoB__rpoBE546V_031,0.22742002350000054,,1.0,92.0,0.22742002350000054,,,,,,,,,,
