,PN96_RS05385
SBRG_BHIN_Growth_Late_1,-1.2130905180000005
SBRG_BHIN_Growth_Late_2,-1.132171146
SBRG_BHIN_Growth_Mid_1,-2.746644527
SBRG_BHIN_Growth_Mid_2,-4.625553107
SBRG_BHIN_Growth_Stat_1,-4.253135642
SBRG_BHIN_Growth_Stat_2,-4.566254922000001
SBRG_LBv2_Growth_Late_1,1.1482567820000007
SBRG_LBv2_Growth_Late_2,2.059510431
SBRG_LBv2_Growth_Mid_1,-0.4344035340000003
SBRG_LBv2_Growth_Mid_2,0.4344035339999994
SBRG_LBv2_Growth_Stat_1,-2.121065246000001
SBRG_LBv2_Growth_Stat_2,-4.937678626
SBRG_MHB_Rich_Mid_1,-4.419522681
SBRG_MHB_Rich_Mid_2,-4.522862094000001
SBRG_NBO_Rich_Mid_1,-1.5326506450000004
SBRG_NBO_Rich_Mid_2,-1.0956750350000002
SBRG_M9Na_Arabinose_Mid_1,4.076911706500001
SBRG_M9Na_Arabinose_Mid_2,6.0648327605
SBRG_M9Na_Galactose_Mid_1,5.103889990500001
SBRG_M9Na_Galactose_Mid_2,4.4411746655
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.7636412005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7595420964999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.6252181224999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.7289952915
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9585390215
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0060711625
SBRG_M9Na_GlcNAc_Mid_1,-2.1453324705
SBRG_M9Na_GlcNAc_Mid_2,-1.8436214355
SBRG_M9Na_Gluconate_Mid_1,-2.4359969055
SBRG_M9Na_Gluconate_Mid_2,-2.5692216105
SBRG_M9Na_Glucosamine_Mid_1,0.4416488924999999
SBRG_M9Na_Glucosamine_Mid_2,1.2022262905000003
SBRG_M9Na_Glycerol_Mid_1,1.6963281825000005
SBRG_M9Na_Glycerol_Mid_2,3.2460626235000003
SBRG_M9Na_Maltose_Mid_1,-0.8244706074999995
SBRG_M9Na_Maltose_Mid_2,0.0695048885
SBRG_M9Na_Mannitol_Mid_1,-0.2676689034999997
SBRG_M9Na_Mannitol_Mid_2,1.0065028005
SBRG_M9Na_Trehalose_Mid_1,1.9716041745000004
SBRG_M9Na_Trehalose_Mid_2,-1.0864720544999995
SBRG_M9Na_ethanol_Mid_1,6.5285535905
SBRG_M9Na_ethanol_Mid_2,6.1511101005
SBRG_M9Na_fructose_Mid_1,0.1456923704999999
SBRG_M9Na_fructose_Mid_2,2.8441095185
SBRG_M9Na_fumarate_Mid_1,-1.9497263675
SBRG_M9Na_fumarate_Mid_2,-1.9979378595
SBRG_M9Na_glucoseGrowth_Late_1,3.3784230515000004
SBRG_M9Na_glucoseGrowth_Late_2,3.8888948075
SBRG_M9Na_glucoseGrowth_Mid_1,0.7222850164999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.7222850164999999
SBRG_M9Na_glucoseGrowth_Stat_1,1.6484949955
SBRG_M9Na_glucoseGrowth_Stat_2,-0.2207228934999996
SBRG_M9Na_ribose_Mid_1,1.1008271265000005
SBRG_M9Na_ribose_Mid_2,-0.0910519684999995
SBRG_M9Na_succinate_Mid_1,-1.7488331334999998
SBRG_M9Na_succinate_Mid_2,-1.0381732594999995
SBRG_M9Na_sucrose_Mid_1,-2.3230975985
SBRG_M9Na_sucrose_Mid_2,-2.2338584375
SBRG_LBv2_HapROver_Late_1,-3.441198775
SBRG_LBv2_HapROver_Late_2,-4.284129364
SBRG_LBv2_HapROver_Mid_1,-1.9319010910000003
SBRG_LBv2_HapROver_Mid_2,-3.1782848070000003
SBRG_LBv2_HapROver_Stat_1,0.8805889090000001
SBRG_LBv2_HapROver_Stat_2,0.5846006419999998
SBRG_LBv2_LuxOOver_Late_1,-0.4501851960000005
SBRG_LBv2_LuxOOver_Late_2,-0.601735863
SBRG_LBv2_LuxOOver_Mid_1,0.6200766
SBRG_LBv2_LuxOOver_Mid_2,0.795433064
SBRG_LBv2_LuxOOver_Stat_1,-0.3326680150000003
SBRG_LBv2_LuxOOver_Stat_2,-0.8651794229999998
SBRG_LBv2_QstROver_Late_1,-1.0023665800000003
SBRG_LBv2_QstROver_Late_2,-0.8714691180000003
SBRG_LBv2_QstROver_Mid_1,-0.955327799
SBRG_LBv2_QstROver_Mid_2,-0.4714451620000002
SBRG_LBv2_QstROver_Stat_1,-4.997283237
SBRG_LBv2_QstROver_Stat_2,-4.955398367
SBRG_LBv2_TfoXOver_Late_1,-4.265488193
SBRG_LBv2_TfoXOver_Late_2,-4.295387675000001
SBRG_LBv2_TfoXOver_Mid_1,0.8516266219999995
SBRG_LBv2_TfoXOver_Mid_2,0.994309166999999
SBRG_LBv2_TfoXOver_Stat_1,-3.782733246
SBRG_LBv2_TfoXOver_Stat_2,-5.7258358430000005
SRX12193062,-0.055968923
SRX12193071,-2.812987585
SRX12193063,0.055968923
SRX12193072,-3.574715089
SBRG_LBv2_LowpH_Mid_1,-4.219467916
SBRG_LBv2_LowpH_Mid_2,-4.054951303
SBRG_LBv2_highSalt_Mid_1,-3.18427792
SBRG_LBv2_highSalt_Mid_2,-3.322498811
SBRG_M9Na_glucoseKanamycin_Mid_1,4.2470007275
SBRG_M9Na_glucoseKanamycin_Mid_2,3.1718869885000007
SRX8117098,-0.0924799810000001
SRX8117099,0.0924799809999998
SRX8117100,0.1341970589999999
SRX8117101,-0.1928126760000001
SBRG_OSS_TfoXOver_Stat_1,2.264952560000001
SBRG_OSS_TfoXOver_Stat_2,1.67877045
SBRG_OSS_VectorOnly_Stat_1,0.1068692760000002
SBRG_OSS_VectorOnly_Stat_2,-0.1068692759999994
SBRG_LBv2_TfoXOver_Recov_1,2.3388001505000005
SBRG_LBv2_TfoXOver_Recov_2,0.0531636685
SBRG_LBv2_VectorOnly_Recov_1,-0.1014877974999999
SBRG_LBv2_VectorOnly_Recov_2,0.1014877975000001
