,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.019316026749284027,2.0,0.0,0.01365849349999948,1.0,-0.01365849349999948,,,,,,,,
1,fur__wt_dpd,-0.6547081704999993,0.14954635539282404,2.0,2.0,-0.5489629285000001,3.0,-0.7604534124999986,,,,,,,,
2,fur__wt_fe,-0.18618174399999887,0.04146386695769163,2.0,4.0,-0.21550112549999945,5.0,-0.1568623624999983,,,,,,,,
3,fur__delfur_dpd,-0.8767723264999998,0.03565192227077337,2.0,6.0,-0.8515626105000003,7.0,-0.9019820424999994,,,,,,,,
4,fur__delfur_fe2,0.09646437750000025,0.0025897997992989775,2.0,8.0,0.0946331125000004,9.0,0.09829564250000013,,,,,,,,
5,acid__wt_ph5,-0.0022262764999991767,0.054821884093589145,2.0,10.0,0.03653864950000063,11.0,-0.040991202499998984,,,,,,,,
6,acid__delgadx_ph5,0.009323147500001738,,1.0,12.0,0.009323147500001738,,,,,,,,,,
7,acid__delgadw_ph5,0.0069703070000004495,0.09504880491630999,2.0,13.0,-0.0602393474999996,14.0,0.0741799615000005,,,,,,,,
8,acid__delgade_ph5,0.014119214000000825,0.012399383987363694,2.0,15.0,0.022886902500001586,16.0,0.005351525500000065,,,,,,,,
9,oxidative__wt_pq,-1.9899380349999998,0.07896887568564938,2.0,17.0,-2.0457774625,18.0,-1.9340986074999995,,,,,,,,
10,oxidative__deloxyr_pq,-0.7960120409999991,0.006528614380212463,2.0,19.0,-0.7913956134999989,20.0,-0.8006284684999994,,,,,,,,
11,oxidative__delsoxr_pq,-1.9297231014999991,0.10035707320034677,2.0,21.0,-1.8587599344999992,22.0,-2.000686268499999,,,,,,,,
12,oxidative__delsoxs_pq,-2.3559642810000003,0.03564446158712545,2.0,23.0,-2.3307598405000003,24.0,-2.3811687215,,,,,,,,
13,nac_ntrc__wt_csn,-0.16075526699999987,0.022650021080443707,2.0,25.0,-0.14473928349999987,26.0,-0.17677125049999987,,,,,,,,
