,ABUW_2947
SRX3737100,-2.6650656992
SRX3737101,-2.4393626224
SRX3737103,-3.6157879311
SRX3737104,0.1011379604
SRX3737105,-0.1227479191
SRX3737106,0.0117185883
SRX3737107,0.0098913704
SRX3737108,-0.1981935182
SRX3737109,-0.149923205
SRX3737110,0.2812994413
SRX3737111,-0.0767448408
Abaum_0017,0.075300855
Abaum_0018,0.2629300677
Abaum_0019,0.4151776947
Abaum_0020,0.5946446182
Abaum_0021,0.5420931287
Abaum_0022,-0.4525367048
Abaum_0023,-0.075300855
Abaum_0024,-0.36291185810000004
Abaum_0025,0.4081364742
Abaum_0026,0.0823674179
SRX3141471,0.042848749000000005
SRX3141472,0.156887459
SRX3141473,-0.275815264
SRX3141474,0.11892780500000001
SRX3141475,-0.2805706579
SRX3141476,-0.0378143127
SRX3141477,0.4756164973
SRX3141478,0.2334978465
SRX3141479,0.1714292831
SRX8944518,-0.1352429699
SRX8944519,0.23092309930000002
SRX8944520,0.1858528805
SRX8944521,0.2804680707
SRX8944522,-0.0506099106
SRX8944523,0.1266756883
SRX5930997,0.35872212210000004
SRX5930998,-0.1614878106
SRX5930999,-0.1972343114
SRX5931001,2.2643619626
SRX5931002,1.8513789386
SRX4488546,2.6279027423
SRX4488547,-0.8456865347
SRX4488548,0.2119347962
SRX4488549,-1.7822162075999999
SRX4488550,1.8321655329
SRX4488551,1.9412722557
SRX4488552,0.745364071
SRX4488553,1.6387852883
SRX4488554,0.7485333343
SRX4488555,1.3437540985
SRX4488556,-0.009940473600000001
SRX4488557,0.43095591780000003
SRX2568047,0.7214645933
SRX2568048,0.29882553570000003
SRX2568049,0.6338469927
SRX2568050,-0.6299690899
SRX2568051,-0.5626910833000001
SRX2568052,-0.4684120641
SRX2568053,0.9434210592000001
SRX2568054,-1.047158452
SRX2568055,0.1632093196
SRX2568056,-0.5986227307
SRX2568057,-0.49449937730000004
SRX2568058,-0.6816383205000001
SRX2568059,1.3830268324000001
SRX2568060,1.1823821564
SRX2568061,1.456307586
SRX2568062,-0.3040430559
SRX2568063,0.47756357390000004
SRX2568064,-0.173520518
Abaum_0001,0.5681996304
Abaum_0002,-0.22929299460000002
Abaum_0003,0.3190837646
Abaum_0004,1.0304141538
Abaum_0005,1.1570721254
Abaum_0006,1.6278884257000001
Abaum_0007,0.9909023703000001
Abaum_0008,0.5500324904
Abaum_0009,-0.044877493500000004
Abaum_0010,0.0637974358
Abaum_0011,-0.2508342711
Abaum_0012,0.2508342711
Abaum_0013,0.2398515297
Abaum_0014,0.060584435000000006
Abaum_0015,0.0782809809
Abaum_0016,0.1909701342
ERX1221046,-0.6005475411
ERX1221048,0.2969654489
ERX1221049,0.3035820922
ERX1221050,0.41786280800000003
ERX1221052,0.7043837248
ERX1221053,1.1550625435
ABNM035,0.654216144
ABNM036,-0.654216144
ABNM037,0.406138581
ABNM038,-0.030403758000000003
ABNM041,0.133295674
ABNM042,-0.06432908100000001
ABNM019,0.14414690500000002
ABNM020,-0.14414690500000002
ABNM021,-0.2786325469
ABNM022,-0.3692888272
ABNM023,-0.059620935400000005
ABNM024,-0.34335161810000003
ABNM025,-0.2268594068
ABNM026,-0.235317614
ABNM027,-0.0539967009
ABNM028,0.0539967009
ABNM029,0.36238068630000003
ABNM030,0.473629746
ABNM031,0.3751269981
ABNM032,0.30909794760000003
ABNM033,-0.1363743007
ABNM034,0.4008921556
ABNM001,0.00039114280000000003
ABNM002,-0.00039114280000000003
ABNM003,0.6572997963
ABNM004,0.1420086271
ABNM005,-0.5053382057
ABNM006,0.6657754624000001
ABNM007,1.700541351
ABNM008,3.7445560767
ABNM009,5.6224153099
ABNM010,5.2922409499
ABNM043,1.0640889015
ABNM044,-1.0640889015
ABNM045,-0.36459692250000003
ABNM046,-1.0640889015
ABNM047,0.6525022125000001
ABNM048,0.2852853365
ABNM011,0.13442884030000002
ABNM012,-0.13442884030000002
ABNM013,-0.4487410726
ABNM014,0.1582152637
ABNM015,-0.2841932903
ABNM016,-0.2258478414
ABNM017,-0.2527884678
ABNM018,-0.2072164051
