,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.39421629569836725,0.057801528094825846,2.0,0.0,0.43508814817716335,1.0,0.35334444321957115,,
1,Chrom__sac_sta,0.04763273325848961,0.08380580530680193,2.0,2.0,0.1068923864937288,3.0,-0.011626919976749585,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.09646312108901953,2.0,4.0,0.06820972705646433,5.0,-0.06820972705646522,,
3,Chrom__sac_fadR,-0.23107659148911175,0.11905624547324344,2.0,6.0,-0.14689111297237112,7.0,-0.3152620700058524,,
4,FadR__wt_p,0.0,0.4906744888044715,2.0,8.0,-0.3469592583888845,9.0,0.3469592583888845,,
5,FadR__ko_p,-0.009994988872415789,0.03145615367164715,2.0,10.0,-0.0322378484436836,11.0,0.012247870698852026,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.1424996626817444,3.0,12.0,0.017482080103074615,27.0,0.1329520667704367,50.0,-0.15043414687351042
7,GDGT__80_3.5_stat,-0.19886874503674642,0.14123224465996742,3.0,13.0,-0.07648035934205133,20.0,-0.3534029572593749,42.0,-0.16672291850881304
8,GDGT__80_2.4_log,0.23203823599009876,0.12296465576397762,3.0,14.0,0.3739647630247953,37.0,0.16467389731993445,41.0,0.15747604762556655
9,GDGT__75_3.5_stat,-0.16563273671461864,0.1268883016883705,3.0,15.0,-0.020578571011211192,24.0,-0.2202682610980045,28.0,-0.2560513780346403
10,GDGT__80_1.6_stat,-0.0601847022211827,0.18585588159364394,3.0,16.0,-0.08713603572828532,17.0,-0.23109349234942034,33.0,0.13767542141415756
11,GDGT__75_2.4_stat,-0.10126187342105197,0.01380749591654502,3.0,18.0,-0.08535674966756268,26.0,-0.10825671807697912,31.0,-0.11017215251861412
12,GDGT__80_2.4_stat,-0.033638951359338996,0.34506877671221114,3.0,19.0,0.032748132904758975,29.0,-0.4070780326889585,30.0,0.2734130457061825
13,GDGT__80_1.6_log,0.09619723341781804,0.0020423449238089635,2.0,21.0,0.0947530774726708,39.0,0.09764138936296528,,
14,GDGT__65_3.5_stat,-0.09271061389202344,0.437436626984521,3.0,22.0,0.05226104300181599,23.0,0.2538360345058548,34.0,-0.5842289191837411
15,GDGT__75_1.6_stat,0.00837476497002676,0.16641587177365577,3.0,25.0,0.16257868397875175,32.0,-0.1680252604769752,38.0,0.030570871408303724
16,GDGT__75_1.6_log,0.36064181512392146,0.060864207986607036,2.0,35.0,0.4036793093227997,36.0,0.3176043209250432,,
17,GDGT__65_2.4_stat,0.0046891883563183285,0.19282475154121803,3.0,40.0,0.16630925071131664,46.0,0.05650872171933674,49.0,-0.2087504073616984
18,GDGT__65_2.4_log,0.08137395436553192,0.3516679078081255,3.0,43.0,-0.2772404104604371,44.0,0.4256572574369146,47.0,0.09570501612011828
19,GDGT__80_3.5_log,0.3500762562462443,0.14831428376192116,3.0,45.0,0.512732975968401,51.0,0.22233431631712453,52.0,0.31516147645320736
20,GDGT__65_1.6_log,0.506271110570253,0.2248409715383842,3.0,48.0,0.7627534161021456,53.0,0.4129023350405685,54.0,0.3431575805680449
21,NutLim__t0,4.579669976578771e-16,0.29401073842858616,2.0,55.0,-0.20789698688451708,56.0,0.207896986884518,,
22,NutLim__t05,-0.16188867897661977,0.10713046993302323,3.0,57.0,-0.12610012965276596,58.0,-0.07723383179422783,59.0,-0.28233207548286554
23,NutLim__t1,-0.33719160235685547,0.20291651384915713,3.0,60.0,-0.2072567849526763,61.0,-0.2333016185281407,62.0,-0.5710164035897494
24,NutLim__t15,-0.6162463424272134,0.06006910358856955,3.0,63.0,-0.6011018716114691,64.0,-0.5651987777781287,65.0,-0.6824383778920424
25,NutLim__t2,-0.8732106333277393,0.18974926571586212,3.0,66.0,-0.9889044577095741,67.0,-0.976503375131851,68.0,-0.6542240671417927
26,NutLim__t4,-0.9283614165775269,0.20831809578304833,2.0,69.0,-1.075664554749589,70.0,-0.7810582784054647,,
27,UV_irr__wt0,-5.921189464667501e-16,0.13029429821953767,3.0,71.0,-0.12908239842211255,72.0,-0.002390892954946544,73.0,0.13147329137705732
28,UV_irr__wt1,-0.3720445753809569,0.10488416833146018,3.0,74.0,-0.4781165976909208,75.0,-0.268390056455714,76.0,-0.369627071996236
29,UV_irr__wt2,-0.40975026994123215,0.07604271729891955,3.0,77.0,-0.3422202956869889,78.0,-0.3949120494877905,79.0,-0.4921184646489172
30,UV_irr__mut0,0.12878639628905297,0.2706191321356616,3.0,80.0,0.1198825697131758,81.0,-0.13727094365122738,82.0,0.4037475628052105
31,UV_irr__mut1,0.07495128636206753,0.2645002369500166,3.0,83.0,-0.10724498975810892,84.0,-0.046232847735860894,85.0,0.3783316965801724
32,UV_irr__mut2,-0.00659293058167255,0.09759148166552928,3.0,86.0,-0.02865419562570448,87.0,0.10014074646958536,88.0,-0.09126534258889853
33,YtrA__overexpr,-0.13220496155675157,0.15607080344255408,3.0,89.0,-0.19901569150317397,90.0,-0.2437490376318729,91.0,0.04614984446479209
34,YtrA__wt,1.2027416100105863e-15,0.2241491554437904,3.0,92.0,-0.12811047108121265,93.0,0.2588207979115689,94.0,-0.13071032683035266
