,PN96_RS22970
SBRG_BHIN_Growth_Late_1,-1.081611438
SBRG_BHIN_Growth_Late_2,-0.5197898470000002
SBRG_BHIN_Growth_Mid_1,0.5802631470000001
SBRG_BHIN_Growth_Mid_2,-0.9416149260000002
SBRG_BHIN_Growth_Stat_1,-1.307788125
SBRG_BHIN_Growth_Stat_2,-0.6042967850000003
SBRG_LBv2_Growth_Late_1,0.0935546409999998
SBRG_LBv2_Growth_Late_2,0.3176775039999997
SBRG_LBv2_Growth_Mid_1,-0.0712271289999999
SBRG_LBv2_Growth_Mid_2,0.0712271289999999
SBRG_LBv2_Growth_Stat_1,-0.183622975
SBRG_LBv2_Growth_Stat_2,-0.3663748570000003
SBRG_MHB_Rich_Mid_1,0.0954714110000001
SBRG_MHB_Rich_Mid_2,0.207792892
SBRG_NBO_Rich_Mid_1,0.8750650599999998
SBRG_NBO_Rich_Mid_2,0.276264051
SBRG_M9Na_Arabinose_Mid_1,-0.0343161294999996
SBRG_M9Na_Arabinose_Mid_2,1.1547597735000004
SBRG_M9Na_Galactose_Mid_1,0.6259377625000004
SBRG_M9Na_Galactose_Mid_2,0.5435198295000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1535125984999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1250084104999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1756342684999996
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5164921534999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6931603484999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.2562535705
SBRG_M9Na_GlcNAc_Mid_1,0.2176376725000004
SBRG_M9Na_GlcNAc_Mid_2,0.2433017834999997
SBRG_M9Na_Gluconate_Mid_1,-0.4916650774999995
SBRG_M9Na_Gluconate_Mid_2,-0.6616630514999997
SBRG_M9Na_Glucosamine_Mid_1,-0.5649809784999995
SBRG_M9Na_Glucosamine_Mid_2,-0.6569629155000003
SBRG_M9Na_Glycerol_Mid_1,0.0394610665000003
SBRG_M9Na_Glycerol_Mid_2,-0.0428984144999997
SBRG_M9Na_Maltose_Mid_1,0.9961112385000002
SBRG_M9Na_Maltose_Mid_2,0.4394294935000005
SBRG_M9Na_Mannitol_Mid_1,0.1473707595000002
SBRG_M9Na_Mannitol_Mid_2,0.3774190615000004
SBRG_M9Na_Trehalose_Mid_1,0.0556887184999999
SBRG_M9Na_Trehalose_Mid_2,0.3137006915000002
SBRG_M9Na_ethanol_Mid_1,-2.9458461575
SBRG_M9Na_ethanol_Mid_2,-1.3898676305
SBRG_M9Na_fructose_Mid_1,0.0902376885000002
SBRG_M9Na_fructose_Mid_2,0.2499399254999996
SBRG_M9Na_fumarate_Mid_1,-1.6287916655
SBRG_M9Na_fumarate_Mid_2,-1.3444745444999997
SBRG_M9Na_glucoseGrowth_Late_1,0.1068297595
SBRG_M9Na_glucoseGrowth_Late_2,0.1940185445000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.0506086254999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0506086254999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.1334163324999995
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8769365664999995
SBRG_M9Na_ribose_Mid_1,0.1142384745000004
SBRG_M9Na_ribose_Mid_2,-0.8323580535000001
SBRG_M9Na_succinate_Mid_1,0.5610645075000003
SBRG_M9Na_succinate_Mid_2,1.2426583145
SBRG_M9Na_sucrose_Mid_1,-2.3129222605
SBRG_M9Na_sucrose_Mid_2,-2.4547219215
SBRG_LBv2_HapROver_Late_1,-0.2941856080000002
SBRG_LBv2_HapROver_Late_2,-0.5799400829999999
SBRG_LBv2_HapROver_Mid_1,0.6206274450000002
SBRG_LBv2_HapROver_Mid_2,0.4737190569999998
SBRG_LBv2_HapROver_Stat_1,-1.484692578
SBRG_LBv2_HapROver_Stat_2,-1.3544099430000005
SBRG_LBv2_LuxOOver_Late_1,-0.8028070550000002
SBRG_LBv2_LuxOOver_Late_2,-0.90412609
SBRG_LBv2_LuxOOver_Mid_1,-1.850826859
SBRG_LBv2_LuxOOver_Mid_2,-1.244007226
SBRG_LBv2_LuxOOver_Stat_1,-1.768320874
SBRG_LBv2_LuxOOver_Stat_2,-2.026598804
SBRG_LBv2_QstROver_Late_1,-1.518697073
SBRG_LBv2_QstROver_Late_2,-0.9389933310000004
SBRG_LBv2_QstROver_Mid_1,-2.324802257
SBRG_LBv2_QstROver_Mid_2,-1.549888624
SBRG_LBv2_QstROver_Stat_1,-1.5454249800000002
SBRG_LBv2_QstROver_Stat_2,-1.565752401
