,b3888
control__wt_glc__1,6.6536704947
control__wt_glc__2,7.0338825499
fur__wt_dpd__1,7.5191633009
fur__wt_dpd__2,7.3143908365
fur__wt_fe__1,6.6230875648000005
fur__wt_fe__2,6.6694258705
fur__delfur_dpd__1,7.41308813
fur__delfur_dpd__2,7.4544771134
fur__delfur_fe2__1,6.7894207364
fur__delfur_fe2__2,6.8468215195
acid__wt_ph5__1,7.5787323636
acid__wt_ph5__2,7.6345075591
acid__delgadx_ph5__1,7.5594466682
acid__delgadx_ph5__2,7.374773465
acid__delgadw_ph5__1,7.599682754
acid__delgadw_ph5__2,7.431173761
acid__delgade_ph5__1,7.6729183809
acid__delgade_ph5__2,7.7359681954
oxidative__wt_pq__1,6.5288634869
oxidative__wt_pq__2,6.0349435774
oxidative__deloxyr_pq__1,6.3884133116
oxidative__deloxyr_pq__2,6.2653597263
oxidative__delsoxr_pq__1,6.1513471838000005
oxidative__delsoxr_pq__2,6.178062992
oxidative__delsoxs_pq__1,6.3867122149
oxidative__delsoxs_pq__2,6.3122109738
nac_ntrc__wt_csn__1,7.3038266667
nac_ntrc__wt_csn__2,7.303542081
nac_ntrc__wt_cytd__1,7.2923901179
nac_ntrc__wt_cytd__2,7.2262904083
nac_ntrc__wt_gln__1,7.4199390316
nac_ntrc__wt_gln__2,7.568568648
nac_ntrc__bw_delnac_csn__1,7.7737799117
nac_ntrc__bw_delnac_csn__2,7.8244950212
nac_ntrc__bw_delnac_cytd__1,7.6341685752
nac_ntrc__bw_delnac_cytd__2,7.6937353611
nac_ntrc__bw_delnac_gln__1,7.7221410898
nac_ntrc__bw_delnac_gln__2,7.5102507064
nac_ntrc__bw_delnac_nh4__1,7.0790869
nac_ntrc__bw_delnac_nh4__2,7.2051748232
misc__wt_no_te__1,7.5242738784
misc__wt_no_te__2,7.3595696633
misc__bw_delcbl__1,7.5329265754
misc__bw_delcbl__2,7.3821923309
misc__bw_delfabr__1,7.1231903689
misc__bw_delfabr__2,7.0375255052
misc__bw_delfadr__1,7.3838900266
misc__bw_delfadr__2,7.3103104403
misc__nitr_031__1,7.4571216924
omics__wt_glu__1,6.8508777614
omics__wt_glu__2,7.1976735345
omics__wt_gly__1,6.9313676798
omics__wt_gly__2,6.9747019933
omics__wt_thr__1,6.6366718594
omics__wt_thr__2,6.6636951421
omics__bw_ac__1,7.247332065
omics__bw_ac__2,7.2908700428
omics__bw_fum__1,7.1110892126
omics__bw_fum__2,7.0583040314
omics__bw_glc__1,7.1677997672
omics__bw_glc__2,7.2209707995
omics__bw_pyr__1,7.3315171795000005
omics__bw_pyr__2,7.3398544759
ompr__wt_nacl__1,7.7897313733
ompr__wt_nacl__2,7.8645054652
