,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.1578691808000001,0.6705971928262341,3.0,0.0,-0.7780629544000001,1.0,-0.7633828538,2.0,-1.9321617342000001,,
1,AB0057_PGcoculture__AB ,0.0,0.24197561806806125,4.0,3.0,0.30075326890000004,4.0,-0.12178364850000001,5.0,0.0753753592,6.0,-0.2543449796
2,AB0057_PGcoculture__ABPG,-0.31692145475,0.20690247258946212,4.0,7.0,-0.2561780039,8.0,-0.6239878130000001,9.0,-0.20113892190000002,10.0,-0.1863810802
3,AB5075_AZI__AZI_000,0.0,0.14469167899693516,2.0,11.0,0.10231246740000001,17.0,-0.10231246740000001,,,,
4,AB5075_AZI__preculture,-0.22518305584999998,0.10298276906326091,2.0,12.0,-0.2980028702,13.0,-0.1523632415,,,,
5,AB5075_AZI__AZI_040,0.40046349235,0.7704936434576015,2.0,14.0,0.9452847725,18.0,-0.1443577878,,,,
6,AB5075_AZI__AZI_028,0.17192903755,0.13113766550845252,2.0,15.0,0.07920070500000001,19.0,0.2646573701,,,,
7,AB5075_AZI__AZI_003,-0.011297748499999996,0.26085962206511115,2.0,16.0,-0.1957533562,20.0,0.1731578592,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.023890688000000004,0.2609289675532094,3.0,21.0,-0.20618178380000002,28.0,0.30740220220000003,29.0,-0.0295483544,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.07988450236539993,3.0,22.0,0.0083204051,23.0,0.0753986553,24.0,-0.0837190604,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.11664473846666668,0.23865103104927377,3.0,25.0,-0.1579763682,26.0,0.2737479786,27.0,0.23416260500000002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.08462375452534816,3.0,30.0,0.0766557918,32.0,0.014151595500000001,34.0,-0.0908073873,,
12,AB5075_VIR-O_LSO__LSO,-0.11773748656666667,0.31273608235944367,3.0,31.0,-0.4352814653,33.0,-0.107889046,35.0,0.1899580516,,
13,AB5075_Zinc__Control,-4.625929269271485e-18,0.1897835221179665,3.0,36.0,-0.21913595260000002,37.0,0.1111045231,38.0,0.1080314295,,
14,AB5075_Zinc__Zinc,0.47869312395,0.031780779010902184,2.0,39.0,0.5011655283,40.0,0.4562207196,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,2.2204905104775623,3.0,41.0,2.4995914539,42.0,-0.7552150662,44.0,-1.7443763876,,
16,AB5075_biofilm+abx__biofilm,1.1283611202666668,1.3370148294014108,3.0,43.0,-0.3652443201,45.0,2.2134917072,46.0,1.5368359737000001,,
17,AB5075_biofilm+abx__cip_biofilm,-0.9117760785666666,0.39045527591727996,3.0,47.0,-1.3476823488,48.0,-0.5941002521000001,50.0,-0.7935456348000001,,
18,AB5075_biofilm+abx__tet_biofilm,-0.7290729775666667,0.744704240651362,3.0,49.0,-1.5763703447,51.0,-0.1783424905,52.0,-0.4325060975,,
19,AB5075_gigAB__kan_gigB,-0.03212791306666659,0.8975642438162063,3.0,53.0,-0.5568168726,54.0,-0.5438297456,55.0,1.004262879,,
20,AB5075_gigAB__gigB,-0.9239406225,0.08527273084857644,3.0,56.0,-0.8441832136,57.0,-1.0138243809,58.0,-0.9138142730000001,,
21,AB5075_gigAB__kan_gigA,-0.014719220366666655,1.0914409408325219,3.0,59.0,1.2426602063,60.0,-0.5693072443,61.0,-0.7175106231,,
22,AB5075_gigAB__gigA,-0.8990936461,0.07309562589115887,3.0,62.0,-0.8149289033,63.0,-0.9466707947,64.0,-0.9356812403,,
23,AB5075_gigAB__kan_WT,0.3633747894333333,0.1147076272224887,3.0,65.0,0.3746149559,66.0,0.47204855440000004,67.0,0.243460858,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.9066545613620846,3.0,68.0,-0.6433778395,69.0,1.0369309839,70.0,-0.3935531445,,
25,AB5075_med__CA-MHB,0.16623644475000002,0.31900835722644527,2.0,71.0,-0.059336527900000005,72.0,0.3918094174,,,,
26,AB5075_med__CA-MHB_pH6,-0.10784311100000002,0.8474688948597522,2.0,73.0,0.4914078914,74.0,-0.7070941134000001,,,,
27,AB5075_med__RPMI+_pH7,0.31242003105,0.6487472804040013,2.0,75.0,-0.1463135702,76.0,0.7711536323,,,,
28,AB5075_med__RPMI+_pH6,0.35769122270000003,0.5259285170140228,2.0,77.0,0.7295788435,78.0,-0.0141963981,,,,
29,AB5075_med__RPMI+_-HCO3,-0.03325706945,0.1952179433470637,2.0,79.0,-0.171297001,80.0,0.1047828621,,,,
30,AB5075_med__LB,0.0,0.00740330433716903,2.0,81.0,-0.0052349267,82.0,0.0052349267,,,,
31,AB5075_med__M9+AA,-0.06916593305,0.1253142350032462,2.0,83.0,0.0194446123,84.0,-0.1577764784,,,,
32,AB5075_med__M9-AA,0.22798390829999998,0.4578722726385296,2.0,85.0,-0.0957806806,86.0,0.5517484972,,,,
33,AYE_adeB__WT,-3.33333360913457e-11,0.2420857142349547,3.0,87.0,0.0806235725,88.0,-0.2721099155,89.0,0.1914863429,,
34,AYE_adeB__adeB,0.7787835881333333,0.7715933185466607,3.0,90.0,-0.1103350346,91.0,1.1737716855,92.0,1.2729141135,,
35,COL__0ug/ml,0.0,0.44310571307806446,2.0,93.0,0.31332305450000003,94.0,-0.31332305450000003,,,,
36,COL__0.25ug/ml,0.4118230585,1.0255114677067332,2.0,95.0,1.1369691715,96.0,-0.31332305450000003,,,,
37,COL__1ug/ml,0.00013413849999999172,0.4432954135640008,2.0,97.0,-0.31332305450000003,98.0,0.3135913315,,,,
38,H2O2__0ug/ml,0.0,0.03175961367859563,2.0,99.0,0.022457438200000002,100.0,-0.022457438200000002,,,,
39,H2O2__1.25ug/ml,0.6686842967500001,0.3966125012680552,2.0,101.0,0.9491316859000001,102.0,0.3882369076,,,,
40,H2O2__2.5ug/ml,0.67640717415,0.20953522041094905,2.0,103.0,0.5282433989,104.0,0.8245709494,,,,
41,H2O2__5ug/ml,0.7699586459000001,0.14380642161197613,2.0,105.0,0.6682721500000001,106.0,0.8716451418000001,,,,
42,MRP__0ug/ml,0.0,0.11476554186600392,2.0,107.0,-0.0811514929,108.0,0.0811514929,,,,
43,MRP__25ug/ml,0.11049609810000001,0.4072565231474245,2.0,109.0,0.3984699473,110.0,-0.1774777511,,,,
44,MRP__100ug/ml,-0.03366172050000002,0.6603621617324175,2.0,111.0,-0.5006082831,112.0,0.4332848421,,,,
45,MRP__200ug/ml,0.02212011445,0.1191334768542913,2.0,113.0,-0.0621199749,114.0,0.1063602038,,,,
46,growth__2h,0.0,0.12616301776982197,2.0,115.0,0.08921072540000001,116.0,-0.08921072540000001,,,,
47,growth__4h,0.7044674984000001,0.19516107647621786,2.0,117.0,0.5664677778,118.0,0.8424672190000001,,,,
