sample,BSU24800
LBexp_1,12.7038
LBexp_2,12.5271
LBexp_3,12.1176
LBtran_1,14.68
LBtran_2,14.157
LBtran_3,14.0128
LBstat_1,15.5101
LBstat_2,16.0033
LBstat_3,15.4862
LBGexp_1,11.6943
LBGexp_2,11.9866
LBGexp_3,11.6823
LBGtran_2,12.6657
LBGtran_3,12.327
LBGstat_1,14.3255
LBGstat_2,14.1305
LBGstat_3,12.8636
S0_1,14.8327
S0_2,14.4742
S0_3,14.3041
S1_1,14.6288
S1_2,14.6713
S1_3,14.6727
S2_1,14.7457
S2_2,15.1541
S2_3,14.5721
S3_1,14.9913
S3_2,14.9423
S4_1,14.943
S4_2,14.7767
S4_3,15.0146
S5_1,15.0574
S5_2,14.3435
S5_3,15.5742
S6_1,14.9206
S6_2,12.571
S6_3,14.6654
S6/t_1,14.8864
S6/t_2,11.5779
S6_4,14.1255
S6_5,14.4439
S6_6,14.5673
S7_4,14.4917
S7_5,14.2497
S7_6,14.4466
S8_4,14.0449
S8_5,12.9987
G135_1,9.274
G135_3,8.4799
G150_1,9.6797
G150_2,9.9568
G150_3,9.2494
G180_1,10.1906
G180_2,10.4687
G180_3,9.3267
C30_1,12.0938
C30_2,12.515999999999998
C90_1,12.3859
C90_2,12.3753
BI_1,15.1069
BI_2,15.0744
BC_2,15.5758
BC/t_1,15.2843
BC/t_2,15.4037
BC_1,14.8156
Sw_1,15.5863
Sw_2,15.1402
BT_1,14.8131
BT_2,14.3252
B36_1,14.7007
B36_2,14.7457
B60_1,15.8
B60_2,15.5126
M9exp_1,13.6796
M9exp_2,13.2338
M9exp_3,12.7852
M9tran_1,13.8654
M9tran_2,13.7763
M9tran_3,14.2333
M9stat_1,15.1422
M9stat_2,15.4413
M9stat_3,15.3015
M+G_1,13.3612
M+G_2,13.1352
M+G_3,13.5806
Glu_1,14.0315
Glu_2,13.8532
Glu_3,13.6673
Fru_1,13.1157
Fru_2,14.3028
Fru_3,13.6074
Mal_1,13.5662
Mal_2,13.2794
Mal_3,14.1091
G+S_2,14.7474
G+S_3,15.0318
Pyr_1,14.5699
Pyr_2,14.83
Pyr_3,14.2383
Gly_1,13.4516
Gly_2,14.1435
Gly_3,12.3562
Glucon_1,13.8064
Glucon_2,14.2549
Glucon_3,12.0287
aero_1,14.0317
aero_2,13.0531
aero_3,13.7257
nit_1,14.9018
nit_2,15.2982
nit_3,14.7035
ferm_1,14.7203
ferm_2,14.8666
ferm_3,15.1472
T-5.40H_1,14.7687
T-4.40H_1,14.8195
T-3.40H_1,14.7024
T-2.40H_1,14.3583
T-1.40H_1,14.5414
T-1.10H_1,14.4966
T-0.40H_1,14.7397
T0.0H_1,14.6384
T0.30H_1,15.5067
T1.0H_1,15.4319
T1.30H_1,15.7083
T2.0H_1,14.8181
T2.30H_1,15.6893
T3.0H_1,14.7994
T3.30H_1,15.1219
T4.0H_1,15.0142
T5.0H_1,14.2416
HPh_1,13.3118
HPh_2,12.5856
HPh_3,13.1522
LPh_1,12.8343
LPh_2,13.3156
LPh_3,12.7416
LPhT_1,14.2747
LPhT_2,14.285
LPhT_3,14.5372
SMMPr_1,14.3022
SMMPr_2,14.2767
SMMPr_3,14.437
HiTm_1,13.1476
HiTm_2,13.328
HiTm_3,12.9624
LoTm_1,15.2457
LoTm_2,14.8132
LoTm_3,14.4975
HiOs_1,14.4747
HiOs_2,14.214
HiOs_3,14.2684
BMM_1,12.6497
BMM_2,12.5872
BMM_3,12.5733
Heat_1,13.2879
Heat_2,12.7782
Heat_3,12.3748
Cold_1,14.4651
Cold_2,13.8826
Cold_3,13.1802
Etha_1,11.2588
Etha_2,10.8943
Etha_3,11.4566
SMM_1,14.0912
SMM_2,14.0575
SMM_3,13.9036
Salt_1,13.0346
Salt_2,12.7988
Salt_3,12.8088
Mt0_1,12.188
Mt0_3,12.9995
M0t45_1,12.9727
M0t45_2,12.7959
M0t45_3,13.4128
M0t90_1,14.1292
M0t90_2,15.4536
M0t90_3,14.932
M40t45_1,12.6915
M40t45_2,15.1749
M40t45_3,13.5515
M40t90_1,14.6752
M40t90_2,15.5124
M40t90_3,15.2043
dia0_1,12.4124
dia0_2,12.8913
dia0_3,12.7015
dia5_1,13.0224
dia5_2,12.92
dia5_3,12.7888
dia15_1,11.3666
dia15_2,11.7156
dia15_3,12.109000000000002
Diami_1,10.9662
Diami_2,12.2167
Diami_3,11.5525
Paraq_1,12.606
Paraq_2,13.1422
Paraq_3,10.8413
H2O2_1,11.4339
H2O2_2,12.0754
H2O2_3,10.6228
Oxctl_1,11.3063
Oxctl_2,11.7326
Oxctl_3,12.4454
GM-0.1_1,13.6887
GM-0.2_1,13.1235
GM+5_1,13.3998
GM+15_1,13.5767
GM+25_1,14.2828
GM+45_1,13.815
GM+60_1,13.5161
GM+90_1,13.8699
GM+120_1,12.2489
GM+150_1,13.9627
GM-0.1_2,14.0975
GM-0.2_2,13.4394
GM+5_2,13.5785
GM+10_2,13.1094
GM+15_2,13.0267
GM+25_2,13.6996
GM+45_2,12.2428
GM+60_2,12.1282
GM+90_2,13.554
GM+150_2,13.6329
GM-0.1_3,14.6456
GM-0.2_3,14.1525
GM+5_3,13.9802
GM+10_3,12.6017
GM+15_3,13.7613
GM+25_3,13.2226
GM+45_3,12.49
GM+60_3,12.83
GM+90_3,13.057
GM+120_3,13.2016
GM+150_3,13.1434
MG-0.1_1,13.3656
MG+5_1,12.9012
MG+10_1,13.1846
MG+15_1,12.568
MG+25_1,12.5698
MG+45_1,12.7456
MG+120_1,12.8416
MG+150_1,13.5479
MG-0.1_2,12.5644
MG-0.2_2,13.4066
MG+5_2,12.1071
MG+10_2,12.542
MG+15_2,12.9591
MG+25_2,11.9703
MG+45_2,12.0428
MG+60_2,12.5453
MG+90_2,12.3301
MG+120_2,14.2207
MG-0.1_3,13.5297
MG-0.2_3,13.215
MG+5_3,12.1995
MG+10_3,11.0617
MG+15_3,12.3124
MG+25_3,12.4301
MG+45_3,12.3484
MG+60_3,12.7112
MG+90_3,13.2082
MG+120_3,13.4014
MG+150_3,14.1941
