,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.15004022862500002,0.12393200568137851,4.0,70.0,-0.2929505525,71.0,-0.18919659460000002,72.0,0.0024207349,73.0,-0.12043450230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666649541955774e-11,0.35519946325801544,6.0,74.0,0.1644094381,75.0,0.0769128897,76.0,0.2386204121,86.0,0.3695810496,88.0,-0.277262658,90.0,-0.5722611316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3349053014833334,0.15484653391169853,6.0,77.0,-1.3466242128,78.0,-1.2391752766,79.0,-1.1650551716,87.0,-1.3684334259,89.0,-1.2772339461,91.0,-1.6129097759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5315775839,0.28301641940018074,3.0,80.0,-0.4802450529,82.0,-0.8367470195000001,84.0,-0.2777406793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.0791013407,0.22084717386559594,3.0,81.0,-2.1416260524,83.0,-1.833732774,85.0,-2.2619451957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.13001405838393737,3.0,92.0,0.1413233887,93.0,-0.026793366000000002,94.0,-0.1145300227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12178253416666669,0.3904861152773497,3.0,95.0,-0.2778264307,96.0,0.5024568942000001,97.0,0.14071713900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.43140770473333334,0.15166252803506208,3.0,98.0,0.4067975701,99.0,0.5938702839000001,100.0,0.2935552602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.341698495,0.08206611627265464,3.0,101.0,0.4313733107,102.0,0.32338782860000004,103.0,0.27033434570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7978713585666668,0.1603437144191139,3.0,104.0,-0.9826688193,105.0,-0.6955968683,106.0,-0.7153483881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.29911964409999997,0.1774563739488625,3.0,107.0,-0.2573269219,108.0,-0.1462898099,109.0,-0.4937422005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.10475284693333335,0.35877086789848966,3.0,110.0,0.5139319738,111.0,-0.1559247478,112.0,-0.0437486852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.21957057766666668,0.23132150486052583,3.0,113.0,-0.3171686226,114.0,0.044555184500000004,115.0,-0.3860982949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
