,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0011571229717625088,2.0,0.0,0.0008182094999999999,1.0,-0.0008182094999999999,,,,,,,,
1,fur__wt_dpd,-0.1956593530000001,0.137379104662231,2.0,2.0,-0.2928010495000001,3.0,-0.0985176565000001,,,,,,,,
2,fur__wt_fe,-0.3714830375,0.6389125504381388,2.0,4.0,-0.8232624345,5.0,0.08029635950000003,,,,,,,,
3,fur__delfur_dpd,0.02222100299999997,0.09415466556307239,2.0,6.0,0.08879840549999997,7.0,-0.04435639950000003,,,,,,,,
4,fur__delfur_fe2,-0.10808185600000003,0.01973384907522008,2.0,8.0,-0.12203579450000003,9.0,-0.09412791750000003,,,,,,,,
5,acid__wt_ph5,-0.15920098750000006,0.005542322749930031,2.0,10.0,-0.15528197350000006,11.0,-0.16312000150000006,,,,,,,,
6,acid__delgadx_ph5,-0.17686999550000004,,1.0,12.0,-0.17686999550000004,,,,,,,,,,
7,acid__delgadw_ph5,-0.508883033,0.4445996133320365,2.0,13.0,-0.8232624345,14.0,-0.19450363150000005,,,,,,,,
8,acid__delgade_ph5,0.277376706,0.13073266154353577,2.0,15.0,0.18493475450000008,16.0,0.3698186574999999,,,,,,,,
9,oxidative__wt_pq,0.07348131649999995,0.10310554776134424,2.0,17.0,0.0005746844999999777,18.0,0.14638794849999992,,,,,,,,
10,oxidative__deloxyr_pq,-0.27330143900000003,0.09103055466670529,2.0,19.0,-0.33766976150000005,20.0,-0.2089331165,,,,,,,,
11,oxidative__delsoxr_pq,-0.31139188400000006,0.7238942746964822,2.0,21.0,0.2004786664999999,22.0,-0.8232624345,,,,,,,,
12,oxidative__delsoxs_pq,-0.07523097600000006,0.1467647422725273,2.0,23.0,0.02854736849999995,24.0,-0.17900932050000007,,,,,,,,
13,nac_ntrc__wt_csn,0.812965677,0.11689018504574976,2.0,25.0,0.8956195195000001,26.0,0.7303118345,,,,,,,,
14,nac_ntrc__wt_cytd,1.1253984135,0.5096718820815863,2.0,27.0,1.4857908575,28.0,0.7650059694999999,,,,,,,,
15,nac_ntrc__wt_gln,1.826394837,0.21960912217448023,2.0,29.0,1.9816819365,30.0,1.6711077375,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.402897491,0.07186401948335142,2.0,31.0,2.3520819555,32.0,2.4537130265,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.4386853255,0.5162511557129228,2.0,33.0,1.0736406325,34.0,1.8037300185,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.811538914,0.28458649365846095,2.0,35.0,2.0127719535,36.0,1.6103058744999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.8232624345,0.0,2.0,37.0,-0.8232624345,38.0,-0.8232624345,,,,,,,,
20,misc__wt_no_te,0.017412518999999904,0.046169713498175516,2.0,39.0,-0.015234398500000081,40.0,0.05005943649999989,,,,,,,,
21,misc__bw_delcbl,-0.28929585300000005,0.06145669177020013,2.0,41.0,-0.33275229650000004,42.0,-0.24583940950000005,,,,,,,,
22,misc__bw_delfabr,-0.3971184155,0.17423749747281297,2.0,43.0,-0.2739138995,44.0,-0.5203229315,,,,,,,,
23,misc__bw_delfadr,-0.1945425755,0.42312521808649856,2.0,45.0,0.10465213549999997,46.0,-0.4937372865,,,,,,,,
24,misc__nitr_031,0.9325892334999999,,1.0,47.0,0.9325892334999999,,,,,,,,,,
