,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.308266666666666,0.09205244881768954,3.0,0.0,11.404,1.0,11.3004,2.0,11.2204,,,,,,,,,,
1,LB__LBtran,9.149933333333335,0.15862882251764168,3.0,3.0,9.051,4.0,9.0659,5.0,9.3329,,,,,,,,,,
2,LB__LBstat,9.4567,0.3916188453075267,3.0,6.0,9.7725,7.0,9.5791,8.0,9.0185,,,,,,,,,,
3,LB__LBGexp,10.363666666666667,0.6401980657057109,3.0,9.0,9.6291,10.0,10.6591,11.0,10.8028,,,,,,,,,,
4,LB__LBGtran,9.34895,0.5377547070923696,2.0,12.0,8.9687,13.0,9.7292,,,,,,,,,,,,
5,LB__LBGstat,8.6986,0.044180991387699896,3.0,14.0,8.672,15.0,8.749600000000001,16.0,8.6742,,,,,,,,,,
6,Life Cycle__S0,9.425766666666668,0.11123175505822666,3.0,17.0,9.3032,18.0,9.5203,19.0,9.4538,,,,,,,,,,
7,Life Cycle__S1,9.567166666666667,0.34850217120318333,3.0,20.0,9.4098,21.0,9.3251,22.0,9.9666,,,,,,,,,,
8,Life Cycle__S2,8.597433333333333,0.6425588248038716,3.0,23.0,9.0826,24.0,8.841,25.0,7.8687000000000005,,,,,,,,,,
9,Life Cycle__S3,9.222850000000001,0.47807489476022474,2.0,26.0,8.8848,27.0,9.5609,,,,,,,,,,,,
10,Life Cycle__S4,11.476500000000001,0.17975052155696192,3.0,28.0,11.554,29.0,11.6045,30.0,11.271,,,,,,,,,,
11,Life Cycle__S5,12.352966666666667,0.548170797592624,3.0,31.0,11.777,32.0,12.4136,33.0,12.8683,,,,,,,,,,
12,Life Cycle__S6,11.3768125,1.2153260672845907,8.0,34.0,11.8832,35.0,11.4501,36.0,12.5645,37.0,11.8062,38.0,10.3086,39.0,8.8629,40.0,12.2454,41.0,11.8936
13,Life Cycle__S7,10.945400000000001,0.28944275772594524,3.0,42.0,11.2664,43.0,10.7043,44.0,10.8655,,,,,,,,,,
14,Life Cycle__S8,9.62345,0.5048035310890755,2.0,45.0,9.2665,46.0,9.9804,,,,,,,,,,,,
15,Life Cycle__G135,8.3752,0.40347512934504454,2.0,47.0,8.6605,48.0,8.0899,,,,,,,,,,,,
16,Life Cycle__G150,9.544266666666667,0.32806060923758185,3.0,49.0,9.2569,50.0,9.9017,51.0,9.4742,,,,,,,,,,
17,Life Cycle__G180,8.799433333333333,0.3750330163243417,3.0,52.0,9.1643,53.0,8.819,54.0,8.415,,,,,,,,,,
18,Stress Time Course__C30,8.9924,0.05260874452027962,2.0,55.0,8.9552,56.0,9.0296,,,,,,,,,,,,
19,Stress Time Course__C90,9.52,0.08244865068635146,2.0,57.0,9.5783,58.0,9.4617,,,,,,,,,,,,
20,Biofilm__BI,9.9338,0.18837324650809686,2.0,59.0,9.8006,60.0,10.067,,,,,,,,,,,,
21,Biofilm__BC,10.546125,0.5429739795791325,4.0,61.0,11.048,62.0,10.1699,63.0,10.9748,64.0,9.9918,,,,,,,,
22,Biofilm__Sw,10.0225,0.5895856341533421,2.0,65.0,9.6056,66.0,10.4394,,,,,,,,,,,,
23,Life Cycle__BT,11.329699999999999,0.8096372644585978,2.0,67.0,11.9022,68.0,10.7572,,,,,,,,,,,,
24,Life Cycle__B36,11.06115,0.017182694782833255,2.0,69.0,11.0733,70.0,11.049,,,,,,,,,,,,
25,Life Cycle__B60,10.6463,0.17606958851544946,2.0,71.0,10.5218,72.0,10.7708,,,,,,,,,,,,
26,M9__M9exp,9.557899999999998,0.31236312202307126,3.0,73.0,9.7915,74.0,9.6791,75.0,9.2031,,,,,,,,,,
27,M9__M9tran,9.678333333333333,0.1487517506899786,3.0,76.0,9.7225,77.0,9.5125,78.0,9.8,,,,,,,,,,
28,M9__M9stat,9.7333,0.4210310321104618,3.0,79.0,10.2184,80.0,9.5186,81.0,9.4629,,,,,,,,,,
29,Supplement__M+G,9.217933333333333,0.2411873614709802,3.0,82.0,9.1977,83.0,9.4686,84.0,8.9875,,,,,,,,,,
