,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.930822334,0.00492062527552263,2.0,0.0,0.9273429265,1.0,0.9343017415
1,RichMedia__BHIN_Growth_Mid,0.575442428,0.7402752800950774,2.0,2.0,1.0988960985,3.0,0.0519887575
2,RichMedia__BHIN_Growth_Stat,1.0660450585,0.5715361183806572,2.0,4.0,0.6619079935,5.0,1.4701821235
3,RichMedia__LBv2_Growth_Late,-0.1926931045,0.0,2.0,6.0,-0.1926931045,7.0,-0.1926931045
4,RichMedia__LBv2_Growth_Mid,0.0,0.2725092017596761,2.0,8.0,0.1926931045,9.0,-0.1926931045
5,RichMedia__LBv2_Growth_Stat,0.26841788250000004,0.652109411574644,2.0,10.0,0.7295288695000001,11.0,-0.1926931045
6,RichMedia__MHB_Rich_Mid,0.8855240945,0.14915909563618615,2.0,12.0,0.9909955025,13.0,0.7800526865
7,RichMedia__NBO_Rich_Mid,0.23746184600000003,0.6083309649190274,2.0,14.0,-0.1926931045,15.0,0.6676167965
8,Carbon__M9Na_Arabinose_Mid,-0.4334957115000001,0.05926799404988836,2.0,16.0,-0.3915869110000001,17.0,-0.4754045120000001
9,Carbon__M9Na_Galactose_Mid,2.0402901125,0.24620320881079408,2.0,18.0,1.866198154,19.0,2.214382071
10,Carbon__M9Na_GlcNAcGrowth_Late,1.1525238314999997,0.3086279106725555,2.0,20.0,0.9342909429999996,21.0,1.3707567199999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.9995663924999999,0.4846053886302612,2.0,22.0,0.656898636,23.0,1.3422341489999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.12529726850000006,0.06036276222436554,2.0,24.0,-0.1679801870000001,25.0,-0.08261435
13,Carbon__M9Na_GlcNAc_Mid,0.7535988954999999,0.20275202178011228,2.0,26.0,0.8969662249999999,27.0,0.610231566
14,Carbon__M9Na_Gluconate_Mid,-0.16199815700000025,1.5607348202036953,2.0,28.0,0.9416080179999996,29.0,-1.265604332
15,Carbon__M9Na_Glucosamine_Mid,0.2946922474999999,0.09767790571050758,2.0,30.0,0.2256235379999998,31.0,0.363760957
16,Carbon__M9Na_Glycerol_Mid,0.904841972,0.004514425663749732,2.0,32.0,0.908034153,33.0,0.901649791
17,Carbon__M9Na_Maltose_Mid,1.0776176769999999,0.028826135659166623,2.0,34.0,1.0572345209999998,35.0,1.098000833
18,Carbon__M9Na_Mannitol_Mid,0.27652168899999996,0.4197092644225459,2.0,36.0,0.573300956,37.0,-0.020257578
19,Carbon__M9Na_Trehalose_Mid,0.3153225454999997,1.0556583395331196,2.0,38.0,1.0617857159999995,39.0,-0.431140625
20,Carbon__M9Na_ethanol_Mid,0.44835412899999993,2.4239033008903177,2.0,40.0,2.16231259,41.0,-1.265604332
21,Carbon__M9Na_fructose_Mid,0.8202484269999999,0.6230828210425061,2.0,42.0,0.3796623389999998,43.0,1.260834515
22,Carbon__M9Na_fumarate_Mid,0.6775151195,0.5873696951442864,2.0,44.0,0.262182025,45.0,1.092848214
23,Carbon__M9Na_glucoseGrowth_Late,1.2087972209999998,0.3670492702169799,2.0,46.0,1.4683402489999997,47.0,0.9492541929999998
24,Carbon__M9Na_glucoseGrowth_Mid,-1.5265566588595902e-16,0.14299237779947832,2.0,48.0,0.1011108799999997,49.0,-0.10111088
25,Carbon__M9Na_glucoseGrowth_Stat,1.4459803725,0.9168327694611194,2.0,50.0,2.094279041,51.0,0.7976817039999999
26,Carbon__M9Na_ribose_Mid,1.1087269799999997,0.5653328346380806,2.0,52.0,0.7089762989999999,53.0,1.5084776609999997
27,Carbon__M9Na_succinate_Mid,1.3007477019999998,0.4435297162243743,2.0,54.0,1.614370572,55.0,0.9871248319999996
