,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.894900000000002,0.36169518935147577,3.0,0.0,10.3033,1.0,9.615,2.0,9.7664,,,,,,,,,,
1,LB__LBtran,12.679033333333331,0.518606848521433,3.0,3.0,12.2413,4.0,13.2518,5.0,12.544,,,,,,,,,,
2,LB__LBstat,9.522933333333333,0.17821454299055833,3.0,6.0,9.7284,7.0,9.4103,8.0,9.4301,,,,,,,,,,
3,LB__LBGexp,8.320366666666667,0.41447915910614075,3.0,9.0,8.6767,10.0,7.8655,11.0,8.4189,,,,,,,,,,
4,LB__LBGtran,7.720750000000001,0.05197234841721133,2.0,12.0,7.684,13.0,7.7575,,,,,,,,,,,,
5,LB__LBGstat,7.465233333333333,0.3608869121114446,3.0,14.0,7.233,15.0,7.2817,16.0,7.881,,,,,,,,,,
6,Life Cycle__S0,9.8724,0.2990004515046753,3.0,17.0,9.5737,18.0,9.8718,19.0,10.1717,,,,,,,,,,
7,Life Cycle__S1,11.849233333333332,0.13523809867538616,3.0,20.0,11.7183,21.0,11.841,22.0,11.9884,,,,,,,,,,
8,Life Cycle__S2,10.865166666666667,0.11500371008508067,3.0,23.0,10.9979,24.0,10.8023,25.0,10.7953,,,,,,,,,,
9,Life Cycle__S3,10.3766,0.19855558415718202,2.0,26.0,10.517,27.0,10.2362,,,,,,,,,,,,
10,Life Cycle__S4,10.0947,0.4329944918818258,3.0,28.0,10.5028,29.0,10.1408,30.0,9.6405,,,,,,,,,,
11,Life Cycle__S5,10.4059,0.35757669107479645,3.0,31.0,10.1391,32.0,10.8122,33.0,10.2664,,,,,,,,,,
12,Life Cycle__S6,9.7728125,0.4688865761034326,8.0,34.0,10.2832,35.0,9.625,36.0,10.1918,37.0,10.2836,38.0,9.0433,39.0,9.2379,40.0,9.7317,41.0,9.786
13,Life Cycle__S7,9.573033333333333,0.033460474194687485,3.0,42.0,9.5391,43.0,9.574,44.0,9.606,,,,,,,,,,
14,Life Cycle__S8,9.1277,0.05218448045156743,2.0,45.0,9.0908,46.0,9.1646,,,,,,,,,,,,
15,Life Cycle__G135,8.5495,0.7551900423072337,2.0,47.0,9.0835,48.0,8.0155,,,,,,,,,,,,
16,Life Cycle__G150,10.335866666666666,1.054151717417058,3.0,49.0,10.5343,50.0,9.1966,51.0,11.2767,,,,,,,,,,
17,Life Cycle__G180,8.636933333333333,0.31224193077377327,3.0,52.0,8.7371,53.0,8.886800000000001,54.0,8.2869,,,,,,,,,,
18,Stress Time Course__C30,8.742750000000001,0.05861915216036509,2.0,55.0,8.7842,56.0,8.7013,,,,,,,,,,,,
19,Stress Time Course__C90,8.507850000000001,0.652730269713302,2.0,57.0,8.0463,58.0,8.9694,,,,,,,,,,,,
20,Biofilm__BI,13.0405,0.20548523061281163,2.0,59.0,12.895199999999999,60.0,13.1858,,,,,,,,,,,,
21,Biofilm__BC,11.197500000000002,0.18342251770161716,4.0,61.0,11.201,62.0,11.0276,63.0,11.4513,64.0,11.1101,,,,,,,,
22,Biofilm__Sw,11.478100000000001,0.3283803891830323,2.0,65.0,11.2459,66.0,11.7103,,,,,,,,,,,,
23,Life Cycle__BT,8.9221,0.39159573542111054,2.0,67.0,9.199,68.0,8.645199999999999,,,,,,,,,,,,
24,Life Cycle__B36,8.07995,0.16185674221360033,2.0,69.0,8.1944,70.0,7.9655000000000005,,,,,,,,,,,,
25,Life Cycle__B60,8.968,0.25993245276417454,2.0,71.0,9.1518,72.0,8.7842,,,,,,,,,,,,
26,M9__M9exp,8.7613,0.21477467262226316,3.0,73.0,9.0089,74.0,8.6253,75.0,8.6497,,,,,,,,,,
27,M9__M9tran,9.4498,0.18204941636819427,3.0,76.0,9.4928,77.0,9.2501,78.0,9.6065,,,,,,,,,,
28,M9__M9stat,9.3133,0.1905262449112988,3.0,79.0,9.2028,80.0,9.5333,81.0,9.2038,,,,,,,,,,
29,Supplement__M+G,8.6118,0.4173495297709105,3.0,82.0,9.0937,83.0,8.374,84.0,8.3677,,,,,,,,,,
30,Supplement__Glu,9.1746,0.17574729016403073,3.0,85.0,8.9815,86.0,9.3252,87.0,9.2171,,,,,,,,,,
31,Supplement__Fru,9.4298,0.48923504576021537,3.0,88.0,8.8947,89.0,9.8542,90.0,9.5405,,,,,,,,,,
32,Supplement__Mal,10.126,0.11500978219264575,3.0,91.0,10.1845,92.0,9.993500000000001,93.0,10.2,,,,,,,,,,
33,Supplement__G+S,10.1476,0.2207587370864394,2.0,94.0,9.9915,95.0,10.3037,,,,,,,,,,,,
34,Supplement__Pyr,9.6306,0.1080619729599641,3.0,96.0,9.5064,97.0,9.7031,98.0,9.6823,,,,,,,,,,
35,Supplement__Gly,9.521366666666667,0.5467186601290771,3.0,99.0,9.3053,100.0,10.1431,101.0,9.1157,,,,,,,,,,
36,Supplement__Glucon,9.676266666666667,0.1815236715509395,3.0,102.0,9.5087,103.0,9.8691,104.0,9.651,,,,,,,,,,
37,Stressors__aero,8.936466666666666,0.6215058835870615,3.0,105.0,9.6231,106.0,8.4124,107.0,8.7739,,,,,,,,,,
38,Stressors__nit,8.2221,0.15771255498532746,3.0,108.0,8.1366,109.0,8.4041,110.0,8.1256,,,,,,,,,,
39,Stressors__ferm,8.105266666666667,0.3845887717203053,3.0,111.0,8.5253,112.0,8.0201,113.0,7.7704,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.1003,,1.0,114.0,9.1003,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.5028,,1.0,115.0,8.5028,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.1625,,1.0,116.0,9.1625,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.2945,,1.0,117.0,9.2945,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.0504,,1.0,118.0,9.0504,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.9812,,1.0,119.0,8.9812,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.5808,,1.0,120.0,8.5808,,,,,,,,,,,,,,
