,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8630882332500001,0.03952615183961381,2.0,0.0,0.83513902325,1.0,0.8910374432500001,,,,
1,ALE__GalactoseA6,0.2813818412500002,0.06541306381248994,2.0,2.0,0.2351278202500002,3.0,0.3276358622500002,,,,
2,ALE__GalactoseA8,0.92172850125,0.12024524055238632,2.0,4.0,1.00675472625,5.0,0.83670227625,,,,
3,ALE__IL_Control,1.249000902703301e-16,0.1720742902460802,4.0,6.0,0.15006959325,7.0,0.1158970302500002,8.0,-0.0394243537499998,9.0,-0.2265422697499999
4,ALE__IL_TEOH_OAc,0.22387321975000013,0.06803686625557596,2.0,10.0,0.2719825492500001,11.0,0.1757638902500002,,,,
5,ALE__IL_TEA_HS,0.10659961325000014,0.06141311207216888,2.0,12.0,0.1500252412500002,13.0,0.0631739852500001,,,,
6,ALE__IL_Mixed,1.0635924827500003,0.08637033348416974,2.0,14.0,1.0025194342500003,15.0,1.1246655312500002,,,,
7,ALE__IL_PP5350,-0.29168556874999996,0.2083753033067407,2.0,16.0,-0.14434197875,17.0,-0.4390291587499999,,,,
8,ALE__IL_T8,-0.1226384147499999,0.4656375497453142,2.0,18.0,0.2066170542500001,19.0,-0.4518938837499999,,,,
9,ALE__IL_T9,0.3867149652500001,0.25301868368421176,2.0,20.0,0.5656261922500003,21.0,0.2078037382499999,,,,
10,ALE__IL_Control2,0.7240760437500002,0.07676584632509646,2.0,22.0,0.6697943932500001,23.0,0.7783576942500003,,,,
11,ALE__IL_Glc+Ace,-0.18313056325,0.3033735614019042,2.0,24.0,-0.3976480657499999,25.0,0.0313869392499999,,,,
12,ALE__XyloseA1,0.3566158222500002,0.36044665357658273,2.0,26.0,0.6114900952500002,27.0,0.1017415492500002,,,,
13,ALE__XyloseA2,0.9004854337500001,0.2603980069191604,2.0,28.0,1.08461463025,29.0,0.7163562372500003,,,,
