,b4490
p1k_00001,-0.036762205000000485
p1k_00002,0.036762205000000485
p1k_00003,0.6331407729999999
p1k_00004,0.5137193940000007
p1k_00005,-0.0642929290000005
p1k_00006,-0.3893877029999997
p1k_00007,0.7035190790000003
p1k_00008,0.6529738319999998
p1k_00009,1.3728434699999994
p1k_00010,1.3427429489999998
p1k_00011,0.3445335460000001
p1k_00012,0.27787859099999856
p1k_00014,-0.18533723599999966
p1k_00015,-1.5510642680000002
p1k_00016,-1.6903083
p1k_00017,0.3135554659999986
p1k_00018,0.24334503400000074
p1k_00019,0.2583286469999999
p1k_00020,0.37801504900000094
p1k_00021,0.8401550960000002
p1k_00022,0.8438773899999994
p1k_00023,0.4644351609999999
p1k_00024,0.5171391199999995
p1k_00025,0.4672801190000007
p1k_00026,0.3501989320000005
p1k_00027,-0.5099129209999997
p1k_00028,-0.349931969
p1k_00029,-0.3555289800000008
p1k_00030,-0.3771950350000006
p1k_00031,-1.5584415280000004
p1k_00032,-1.9634316669999998
p1k_00033,0.02104114100000043
p1k_00034,0.3502720989999997
p1k_00035,-0.2025748509999996
p1k_00036,-0.4165015350000001
p1k_00037,0.09006942099999993
p1k_00038,0.104943832
p1k_00039,0.2444963240000009
p1k_00040,0.235109606
p1k_00041,0.7684151310000003
p1k_00042,0.9956962759999984
p1k_00043,0.4932915299999987
p1k_00044,0.5144735230000004
p1k_00045,-0.1673369150000008
p1k_00046,-0.017139187999999802
p1k_00047,0.9146895060000002
p1k_00048,0.9406660579999996
p1k_00049,0.16586929599999944
p1k_00050,-1.710035165
p1k_00051,-2.0046891209999997
p1k_00052,-0.5324621509999998
p1k_00053,-0.4690520350000007
p1k_00054,-2.816589526
p1k_00055,-3.239163886
p1k_00056,-0.451164264
p1k_00057,-0.5933840119999996
p1k_00058,-0.4933979359999992
p1k_00059,-0.6383023559999996
p1k_00060,0.1066543099999997
p1k_00061,0.019528636000000432
p1k_00062,-0.3949380859999998
p1k_00063,-0.6425273150000006
p1k_00064,-1.6628045019999993
p1k_00065,-1.5994973280000002
p1k_00066,-3.135393306
p1k_00067,-3.3031180030000002
p1k_00068,-1.763323626
p1k_00070,-1.8648959299999996
p1k_00071,-1.5197484809999997
p1k_00072,-1.3075243639999998
p1k_00073,-6.099296204
p1k_00074,-5.7994185289999995
p1k_00075,-5.620045865
p1k_00077,-5.451691733
p1k_00078,-5.537816562000001
