,PN96_RS22285
SBRG_BHIN_Growth_Late_1,-0.0517733715
SBRG_BHIN_Growth_Late_2,0.1465494454999999
SBRG_BHIN_Growth_Mid_1,0.6776025414999999
SBRG_BHIN_Growth_Mid_2,-0.0931963305
SBRG_BHIN_Growth_Stat_1,0.2383243144999999
SBRG_BHIN_Growth_Stat_2,0.1272421054999999
SBRG_LBv2_Growth_Late_1,-0.0365091395
SBRG_LBv2_Growth_Late_2,-0.4474699665
SBRG_LBv2_Growth_Mid_1,0.0996121485
SBRG_LBv2_Growth_Mid_2,-0.0996121485
SBRG_LBv2_Growth_Stat_1,-0.1818203915
SBRG_LBv2_Growth_Stat_2,-0.4474699665
SBRG_MHB_Rich_Mid_1,1.3441324445
SBRG_MHB_Rich_Mid_2,0.7109479174999999
SBRG_NBO_Rich_Mid_1,1.2018427405
SBRG_NBO_Rich_Mid_2,0.9515891385
SBRG_M9Na_Arabinose_Mid_1,-0.5026584409999999
SBRG_M9Na_Arabinose_Mid_2,-0.4272737929999999
SBRG_M9Na_Galactose_Mid_1,0.2853295840000001
SBRG_M9Na_Galactose_Mid_2,-0.0907971059999999
SBRG_M9Na_GlcNAcGrowth_Late_1,0.7931841340000001
SBRG_M9Na_GlcNAcGrowth_Late_2,0.7968876930000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.7575006210000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.6704535810000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.6957093319999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.8453233849999999
SBRG_M9Na_GlcNAc_Mid_1,0.2861276030000002
SBRG_M9Na_GlcNAc_Mid_2,0.023242336
SBRG_M9Na_Gluconate_Mid_1,-0.7479872409999999
SBRG_M9Na_Gluconate_Mid_2,-1.05874601
SBRG_M9Na_Glucosamine_Mid_1,-0.7632532859999999
SBRG_M9Na_Glucosamine_Mid_2,-0.0693679669999999
SBRG_M9Na_Glycerol_Mid_1,-0.3266729739999999
SBRG_M9Na_Glycerol_Mid_2,-0.0219693209999998
