,b0003
SRX1125282,-0.2139161681
SRX1125283,0.0653381754
SRX1125284,0.1287217277
SRX1125285,0.3134444844
SRX1125286,-0.5605720537000001
SRX1125287,-1.0242177008
SRX1125288,0.20489611800000002
SRX1125289,0.23716768270000002
SRX1125290,-0.0604414116
SRX1125291,0.2613590852
SRX1125292,0.3111933785
SRX1125293,0.222183353
SRX1125294,0.0090200501
SRX1125295,-0.1491083036
SRX1125296,0.0236928223
SRX1125297,-0.1601975076
SRX1125298,-0.1602798857
SRX1125299,0.1140062631
SRX5694250,-1.1405204699
SRX5694251,0.1510416531
SRX5694252,-0.7838886310000001
SRX5694253,0.1964281195
SRX5694254,-0.8220085698
SRX5694255,-2.7932440698
SRX5694256,-0.07777784900000001
SRX5694257,-0.2820508204
SRX5694258,0.1755248693
SRX5694259,-0.4689586304
SRX5694260,0.2172539765
SRX5694261,-0.4250539076
SRX5694262,-0.5698713798
SRX5694263,0.0396086972
SRX5694264,-0.6444882786
SRX5694265,0.0243758627
SRX5694267,0.0433191989
SRX5694268,0.2705903099
SRX5694269,0.2618882703
SRX5694271,-0.184930285
SRX5694273,-0.0827937138
SRX5694274,0.2907195677
SRX5694275,0.1888078253
SRX5694276,-0.8794203580000001
SRX5694277,0.0035062069000000003
SRX5694278,0.5570889449
SRX5694279,0.0432308111
SRX5694280,0.7689488087
SRX5694281,0.1736597635
SRX5694282,-0.9851437859000001
SRX5694283,0.2787324425
SRX5694284,-0.0773851749
SRX5694285,-0.0035388950000000002
SRX5694286,-0.019787196
SRX5694287,0.2765541395
SRX5694288,-0.0606243614
SRX5694289,0.0420845465
SRX5694290,-0.6154741921
SRX5694291,-2.4231200384
SRX5694292,0.0717200124
SRX5694293,0.0289597511
SRX5694294,0.0188088077
SRX5694295,0.6723711009000001
SRX5694296,0.1909773799
SRX5694297,-1.0907698045
SRX5694298,-0.2811640845
SRX5694299,-0.4261404069
SRX5694300,-0.6241815872
SRX5694301,0.25915092370000004
SRX5694302,-0.22916058560000002
SRX5694303,-0.44488418420000003
SRX5694304,0.0074342246
SRX5694305,-0.1785722607
SRX5694306,-0.502951308
SRX5694307,-1.3385461974
SRX5694308,-0.5327561189
SRX5694309,-0.5825403193
SRX5694310,1.0313986577
SRX5694311,-0.40401426570000004
SRX5694312,-0.6554396189
SRX5694313,0.9924555186
SRX5694315,0.4178019008
SRX5694317,0.7582773008
SRX5694319,-0.155536696
SRX5694320,-2.5199448236
SRX5694321,0.0725112244
SRX5694322,-0.9377695264
SRX5694323,0.5018434098
SRX5694324,1.5761668954
SRX5694325,-0.0384475789
SRX5694326,-0.007619295900000001
SRX5694327,1.117774256
SRX5694328,-0.039875504900000004
SRX5694329,-0.1042908621
SRX5694330,-0.5067872628
SRX5694331,0.0738172223
SRX5694332,0.1682006494
SRX5694334,-0.3643249927
SRX5694335,-0.3175222652
SRX5694336,-1.2863037324
SRX5694337,0.1645022274
SRX5694338,0.30083300550000003
SRX5694339,-0.0976747047
SRX5694340,0.6142398347
SRX5694341,0.12170911770000001
SRX5694342,-1.1653049799
SRX5694343,0.5287611909000001
SRX5694344,-0.2783948026
SRX5694345,-0.3582922499
SRX5694346,0.5507216345
SRX5694347,-0.12917293100000002
SRX5694348,0.4510447926
SRX5694349,0.4899071521
SRX5694350,-1.2015337668
SRX5694351,-0.1330826607
SRX5694352,0.2335290971
SRX5694353,-0.35236870270000004
SRX5694354,0.4321210706
SRX5694356,-0.2307848991
SRX5694357,-1.405257807
SRX5694358,-1.2586080938
SRX5694359,-0.077103503
SRX5694360,-0.0065862933000000005
SRX5694361,-0.9149797316
SRX5694362,-0.5837879108
SRX5694363,-0.25334849730000003
SRX5694364,0.1282987741
SRX5694365,-1.4628103417
SRX5694366,-0.5939980277
SRX5694367,0.0481954551
SRX5694368,-0.3866397136
SRX5694369,0.4988407454
SRX5694370,0.49390096850000004
SRX5694371,-0.3442504805
SRX5694372,0.0106900665
SRX5694373,-0.32439573990000004
SRX5694374,-3.1934708957
SRX5694375,0.5163609988
SRX5694376,-1.7148832712000002
SRX5694377,-3.3094960545
SRX5694378,0.0193285867
SRX5694379,0.7953891448
SRX5694380,0.28778073330000004
SRX5694381,-1.4398341147
