,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.1885719268502788,0.0771116186718544,2.0,0.0,0.13404577837913936,1.0,0.24309807532141825,,
1,Chrom__sac_sta,-1.0704681376500806,0.2896616239192728,2.0,2.0,-1.275289836172906,3.0,-0.8656464391272554,,
2,Chrom__sac_MW001,0.0,0.36092169186918877,2.0,4.0,0.25521017579802496,5.0,-0.25521017579802496,,
3,Chrom__sac_fadR,0.6394377232383555,0.268717890409274,2.0,6.0,0.8294499657728966,7.0,0.4494254807038143,,
4,FadR__wt_p,8.881784197001252e-16,0.04432727974120382,2.0,8.0,0.03134412009655918,9.0,-0.031344120096557404,,
5,FadR__ko_p,0.3256525871393565,0.09731955325645666,2.0,10.0,0.3944679031890424,11.0,0.2568372710896707,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.36733987917850414,3.0,12.0,0.023835565854941617,27.0,0.3548416561946297,50.0,-0.3786772220495749
7,GDGT__80_3.5_stat,-0.9607619196200581,0.11369346139299684,3.0,13.0,-0.8740636964680526,20.0,-0.9187367567321764,42.0,-1.0894853056599452
8,GDGT__80_2.4_log,-0.31366281971918214,0.5442665309847037,3.0,14.0,-0.7120047234752214,37.0,0.3064818279334478,41.0,-0.5354655636157729
9,GDGT__75_3.5_stat,-1.326853869240768,0.2423863173203459,3.0,15.0,-1.0513233812714216,24.0,-1.5072024371169572,28.0,-1.4220357893339255
10,GDGT__80_1.6_stat,-0.8033198515740262,0.23774646396642374,3.0,16.0,-0.8936459898344289,17.0,-0.9826657414827906,33.0,-0.5336478234048592
11,GDGT__75_2.4_stat,-1.124224940357988,0.14911523999485893,3.0,18.0,-1.2088912309659534,26.0,-0.9520493165473932,31.0,-1.2117342735606176
12,GDGT__80_2.4_stat,-1.0309537056104812,0.16493230202679277,3.0,19.0,-0.859137253695728,29.0,-1.0457142373646988,30.0,-1.1880096257710164
13,GDGT__80_1.6_log,0.812067454373099,0.4176731805585274,2.0,21.0,0.516727916080411,39.0,1.107406992665787,,
14,GDGT__65_3.5_stat,-1.4256114986137398,0.646502986165911,3.0,22.0,-2.0359408049845094,23.0,-1.4927232406781368,34.0,-0.7481704501785735
15,GDGT__75_1.6_stat,-0.9682464457003288,0.17935672775341305,3.0,25.0,-1.1751259371226723,32.0,-0.8731429348728614,38.0,-0.8564704651054527
16,GDGT__75_1.6_log,1.20415392979063,0.06567154716280087,2.0,35.0,1.1577171334608014,36.0,1.2505907261204587,,
17,GDGT__65_2.4_stat,-1.5882999823606128,0.9598891738561287,3.0,40.0,-0.4924509029547064,46.0,-1.992268548029413,49.0,-2.2801804960977194
18,GDGT__65_2.4_log,0.7562080224962818,0.359679807323637,3.0,43.0,0.37415909234806394,44.0,1.0882946193628042,47.0,0.8061703557779776
19,GDGT__80_3.5_log,-0.02812571359369187,0.17538881154194677,3.0,45.0,-0.2188920411384654,51.0,0.12614201029768246,52.0,0.008372890059707316
20,GDGT__65_1.6_log,1.2908531648962303,0.026093812651138637,3.0,48.0,1.2761851745081731,53.0,1.3209802424214097,54.0,1.275394077759108
21,NutLim__t0,0.0,0.19735577254187298,2.0,55.0,-0.13955160507066822,56.0,0.13955160507066822,,
22,NutLim__t05,-0.9994563081300338,0.16079009551427612,3.0,57.0,-0.814847578529367,58.0,-1.1088828086590359,59.0,-1.0746385372016984
23,NutLim__t1,-1.093988532728367,0.29637697790163897,3.0,60.0,-0.7522296173433691,61.0,-1.2493778049390531,62.0,-1.2803581759026788
24,NutLim__t15,-1.144853958527322,0.3055608206469187,3.0,63.0,-0.8293763199122282,64.0,-1.439424096489633,65.0,-1.165761459180105
25,NutLim__t2,-1.0391475024049701,0.37546703213276994,3.0,66.0,-0.7932748906770488,67.0,-1.4713336851002057,68.0,-0.8528339314376563
26,NutLim__t4,0.023303050330727437,0.08704843655297641,2.0,69.0,0.08485559010902399,70.0,-0.03824948944756912,,
27,UV_irr__wt0,1.771730910130979e-15,0.07487135938016642,3.0,71.0,0.027977705925090742,72.0,-0.08483132916016702,73.0,0.056853623235081585
28,UV_irr__wt1,-0.08838247185243908,0.04071130413095908,3.0,74.0,-0.13405281564842753,75.0,-0.07519484146565958,76.0,-0.05589975844323014
29,UV_irr__wt2,0.2339440423288591,0.05513564569738012,3.0,77.0,0.22347435692288545,78.0,0.1847938807375371,79.0,0.29356388932615474
30,UV_irr__mut0,-0.4271688927576385,0.0799179435372644,3.0,80.0,-0.4244851800841136,81.0,-0.5083948899731752,82.0,-0.34862660821562663
31,UV_irr__mut1,-0.14169542793251763,0.11389138944491836,3.0,83.0,-0.2682020781815666,84.0,-0.10955960868117742,85.0,-0.04732459693480884
32,UV_irr__mut2,0.14784139690292383,0.07923313121685806,3.0,86.0,0.1370018542010012,87.0,0.07458609394227267,88.0,0.2319362425654976
33,YtrA__overexpr,0.5990668470354071,0.08382787720167843,3.0,89.0,0.6093186309297565,90.0,0.6772973507119477,91.0,0.5105845594645171
34,YtrA__wt,6.013708050052932e-16,0.19007580008896235,3.0,92.0,-0.07842190266871896,93.0,0.21673929742540746,94.0,-0.1383173947566867
