,STM4235
SRX3136375,0.0759620843
SRX3136376,0.047656899
SRX3136377,0.0663971211
SRX3136378,-0.1900161044
SRX3136379,0.1522259467
SRX3136380,0.0989559537
SRX3136381,0.0827138592
SRX3136382,0.1761141495
SRX8914620,-0.0273058025
SRX8914621,0.0078057059
SRX8914622,0.0195000966
SRX8914623,-0.3292979209
SRX8914625,-0.1817430982
ERX3503512,-0.1084568689
ERX3503513,0.1793284286
ERX3503514,-0.0708715597
ERX3503515,0.1718433336
ERX3503516,0.30460223270000003
ERX3503517,0.1577116114
ERX3503518,0.2595753779
ERX3503519,0.2815944722
ERX3503520,0.3579284468
SRX2195704,0.0221695028
SRX2195705,-0.0221695028
SRX2195706,-0.0491619468
SRX2195707,-0.1012872101
SRX2195708,0.6067876137
SRX2195709,0.5190865968
SRX2195710,0.22829214800000003
SRX2195711,0.4717149268
ERX3467881,0.1362728722
ERX3467883,-0.1362728722
SRX3798491,-0.098592919
SRX3798492,-0.0844332577
SRX3798499,-1.0847286181
SRX3798500,0.0311985125
SRX3798501,-0.4551845
SRX3798502,-0.9252524557
SRX3798503,-0.0348624692
SRX3798504,0.0382538903
SRX3798506,0.1793183633
SRX3798507,-0.0022922776
SRX3798508,0.0876094776
SRX3798509,0.1085917161
SRX3798510,-0.1692153254
SRX3798517,-0.331734216
SRX3798518,0.060623609200000005
SRX4341761,0.329390246
SRX4341762,0.3021409091
SRX4341763,0.3407008688
SRX4341764,0.1210675274
SRX4341765,0.1105952036
SRX4341766,0.22477480300000002
SRX4341767,-0.0461011844
SRX4341768,0.0078364933
SRX4341769,0.038264691100000005
SRX1258665,0.4859525421
SRX1258666,-0.029702727
SRX1258667,0.0779978771
SRX1258669,0.14781111600000002
SRX1258670,-0.14781111600000002
ERX2079594,0.3152358422
ERX2079595,0.2291440459
ERX2079596,0.2233364336
ERX2079597,-0.0668675363
ERX2079598,0.0572552605
ERX2079599,0.0096122758
SRX2804001,0.3022028559
SRX2804004,-1.4605202767
SRX2804005,-1.4109324798
SRX2804006,-0.0856557814
SRX2804007,-1.2896380972
SRX2804008,-1.1488656195
SRX2804009,-0.2653918933
SRX2804010,0.2353126877
SRX2804011,0.6169031404
SRX2804012,0.00808421
SRX2804013,-1.3071477706
SRX2804014,-1.4756897892
SRX2804015,-1.3908972816
SRX2804016,-1.4785201456000001
SRX2804017,-1.1104203466
SRX2804019,-1.497442603
SRX2804020,0.1441711604
SRX2804021,0.1274848852
SRX2804022,0.1642182949
SRX2804023,-1.6251662753
SRX2804024,0.2962657496
SRX2804027,-0.0097918831
SRX2804028,-0.2724776339
SRX2804029,0.282269517
SRX2804030,-1.1573949024
SRX2804031,-1.1769016145
SRX2804032,-1.2117371876
SRX2804033,-0.0548699245
SRX2804034,-1.354267894
SRX2804035,-1.0786721697
SRX2804036,-0.9586718870000001
SRX2804037,-1.256056654
SRX2804038,-1.3600888309
SRX2804039,-0.0270153155
SRX2804040,0.21782101380000002
SRX2804041,-1.4287278428999999
SRX2804042,-1.5149575913
SRX2804043,-1.4901259282
SRX2804044,-1.2521382569
SRX2804045,-0.4063953507
SRX2804046,0.1945383872
SRX2804047,-1.2413044089
SRX2804048,-0.20510448820000002
SRX2804049,-1.3911340598
SRX2804050,-0.9451016045
SRX2804051,-1.0804603945
SRX2804052,-0.16892610260000002
SRX2804053,-0.08707885400000001
SRX2804054,0.1047236215
SRX2804055,-1.2585245214
SRX2804056,-1.1647239423
SRX2804057,-1.3297196157
SRX2804058,0.2225400475
SRX2804059,-0.0878992168
SRX2070419,-0.2649139716
SRX2070420,-0.7219772216
SRX2070421,-0.9617753427
SRX2070422,-0.0565555461
SRX2070423,-0.1228340925
SRX2070424,-0.1454668659
SRX2070425,-0.0212539855
SRX2070426,-0.007321852
SRX2070427,0.0285758375
SRX1470895,-0.22200015280000002
SRX1470896,0.22200015280000002
SRX2409106,0.0192672657
SRX2409107,0.030730874600000003
SRX2409108,-0.0499981404
SRX2409109,0.2768988664
SRX2409110,0.1956008347
SRX2409111,0.1663206445
SRX7973255,-0.09390594990000001
SRX7973256,-0.109095967
SRX7973257,0.2030019169
SRX7973258,0.0062591128
SRX7973259,-0.2027487486
SRX7973260,-0.124774751
SRX7973261,-0.7452147189
SRX7973262,-1.0385009934
SRX7973264,-0.7828941943000001
SRX7973265,-0.9667432459
SRX7973266,-1.0026029306
ERX3475890,0.42879154010000003
ERX3475891,-0.401460986
ERX3475892,-0.051314416
ERX3475894,0.4659267047
ERX3475895,-0.0032432983
ERX3475896,-0.024139830600000002
ERX3475897,-0.2404220987
ERX3475899,0.2645619294
ERX3475900,-0.18506705910000001
ERX3475901,0.37406108860000004
SRX8524961,0.065214593
SRX8524962,-0.06708789650000001
SRX8524963,-1.0736383196000001
SRX8524964,-1.1063513573
SRX8524965,0.0231745382
SRX8524966,-0.0231745382
SRX8524967,-1.1919686358
SRX8524968,-1.2942647726
SRX8524969,0.0309958619
SRX8524970,0.1071902187
SRX8524971,-0.36395928580000003
SRX8524972,-0.5657292841
SRX3266937,0.11268221340000001
SRX3266939,-0.11268221340000001
SRX4401053,0.0730272854
SRX4401054,-0.0730272854
SRX4401055,-0.0968561156
SRX4401056,-0.0307282311
SRX4401057,-0.0939479757
SRX4401058,-0.1257648867
SRX4401081,0.4251178076
SRX4401082,0.5483513086
SRX4401083,0.3926457813
SRX4401084,-0.4280817879
SRX4401085,-0.46472548680000003
SRX4401086,-0.5239992303000001
SRX4401087,0.4881629625
SRX4401088,0.3432360936
SRX4401089,0.44424350890000003
SRX4401090,-0.3024279919
SRX4401091,-0.3860089993
SRX4401092,-0.2597240713
SRX4401093,0.1158166597
SRX4401094,0.1427070753
SRX4401095,0.1795198629
SRX4401096,-0.3261316935
SRX4401097,-0.43231771700000005
SRX4401098,-0.41276041680000003
SRX4401099,0.0093745745
SRX4401100,-0.2190196995
SRX4401101,0.20964512500000002
SRX4401102,-0.7124979317
SRX4401103,-0.8645688958000001
SRX4401104,-0.9544653264
SRX8757611,-0.0325374669
SRX8757612,0.0876977033
SRX8757613,0.155259916
SRX8757614,0.1198289906
SRX8757615,0.1146823057
SRX8757616,0.2045842061
SRX8757617,0.0681784178
SRX8757618,0.7771227799
SRX8757619,-0.0531209771
SRX8757620,0.0873841814
SRX8757621,0.0718292262
SRX8757622,0.1366758227
SRX8757623,0.3545161311
SRX8757625,0.252458566
SRX8757626,-0.0679767495
SRX8757628,-0.1750818848
SRX8757630,0.1546826938
SRX8757631,-0.0668892639
SRX8757632,0.0121650387
SRX8757633,0.606626065
SRX8757634,-0.1363714369
SRX6054568,-0.013512145900000001
SRX6054569,0.013512145900000001
ERX540771,-0.0216071353
ERX540772,0.0216071353
ERX540773,-0.2770380346
ERX540774,0.0398277469
SRX4702827,-0.0897308051
SRX4702828,-0.0534379169
SRX4702829,0.143168722
SRX4702830,-0.4392861503
SRX4702831,-0.3747229621
SRX4702832,-0.226829733
SRX2993586,0.1327010599
SRX2993587,-0.1327010599
SRX2993588,0.8776180240000001
SRX2993589,0.4098766888
SRX2993590,0.9072432315000001
SRX1462169,-0.4678854831
SRX1462104,-0.0758645225
SRX1462103,0.0926866325
SRX1462105,-0.11361964940000001
SRX1462171,-0.031130016000000003
SRX1462102,-0.0926866325
ERX1045682,-1.0678144385
ERX1045674,0.1502341939
ERX1045681,0.0314840406
ERX1045662,-0.9830339389
ERX1045684,0.1102034487
ERX1045660,0.21613704760000002
ERX1045664,0.7359270887
ERX1045670,-0.3159023167
ERX1045667,0.1586410247
ERX1045675,-0.39689543400000005
ERX1045673,-1.0057819283
ERX1045677,0.3947628063
ERX1045679,0.4697376332
ERX1045659,-0.9978115455000001
ERX1045663,-0.1011253735
ERX1045668,-0.06469957130000001
ERX1045689,0.0719370481
ERX1045685,-0.2124254657
ERX1045683,-0.9341511181000001
ERX1045680,-0.6606974738
ERX1045666,0.311466051
ERX1045658,-0.0405621158
SRX1816875,-0.0131588185
SRX1816859,-0.068275111
SRX1816857,0.4291899034
SRX1816863,0.0856167548
SRX1816867,-0.6665305764
SRX1816858,-0.3609147925
SRX1816879,-0.2437769726
SRX1816878,-0.359611004
SRX1816868,-0.3049630411
SRX1816866,0.5226264445000001
SRX1816870,-0.2761929313
SRX1816880,-0.039616172500000005
SRX1816864,-0.2903484966
SRX1816874,0.0072621541
SRX1816877,-0.07425678320000001
SRX1816861,-0.6336232625
SRX1816872,-0.4283769371
SRX1816862,-0.42145153760000004
SRX1816871,-0.3142731439
SRX1816876,-0.0466112435
SRX1816869,-0.3910980201
SRX8370456,-0.1224313821
SRX8370458,0.2620276559
SRX8370457,-0.1395962738
ERX321085,0.10902938220000001
ERX321083,0.1555942764
ERX321086,-0.1555942764
ERX321081,0.0589279611
SRX974437,0.0
SRX976478,-0.8334729766000001
SRX976341,-1.4995701539000001
SRX976476,-0.0124888994
SRX976336,-1.7986120414000002
SRX976480,-1.4833520994
SRX976335,-0.7666531369
SRX976343,-1.8776077093999999
SRX976468,0.5827874693
SRX976471,-1.000390952
SRX976474,-2.0928044732
SRX976469,-0.19090328310000002
SRX976470,-1.3314341046
SRX976482,-1.7627266762
SRX976344,-2.4114074195
SRX976475,-1.8288584273000001
SRX976473,-1.0560283934
SRX3456073,-4.9772192218
SRX3456063,-4.9674923579
SRX3456076,-1.1790662912
SRX3456082,-3.8013186248
SRX3456094,-2.2181054923
SRX3456067,-2.7254351556
SRX3456061,-0.7563694098
SRX3456065,0.058711275900000005
SRX3456064,-4.2363124878
SRX3456085,-0.5585939498
SRX3456079,-4.2875530008
SRX3456084,-2.4461517549
SRX3456074,-4.5787116908000005
