,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178713e-18,0.12594538661344207,3.0,0.0,0.1378745375,2.0,-0.1090022078,4.0,-0.0288723297,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5195927234333334,0.20834206990047335,3.0,1.0,-0.4879989222,3.0,-0.7419272523,5.0,-0.3288519958,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.228674562525,0.1235418256829926,4.0,6.0,0.12733487370000002,20.0,0.1306948394,40.0,0.3833518812,63.0,0.27331665580000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.48514386362500006,0.09487058370126142,4.0,7.0,0.5539715251,33.0,0.3499797766,81.0,0.48835840490000004,82.0,0.5482657479,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.3384650898000001,0.4534615538831307,4.0,8.0,1.8267176147000002,51.0,0.7970763807,65.0,1.1601208188,76.0,1.569945545,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4488265536333333,0.5964056039877417,3.0,9.0,1.9864342262,22.0,1.5527600743,49.0,0.8072853604,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.2741557615,0.004119368499213348,2.0,10.0,0.2770685949,26.0,0.2712429281,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.1221900649333336,0.422227486287218,3.0,11.0,2.1400535867,54.0,1.6913143254,83.0,2.5352022827000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.2751855269499999,0.49385982857911676,4.0,12.0,1.7094970002,48.0,0.5877788684,64.0,1.2629713914,78.0,1.5404948478,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.171959665225,0.12811832435958853,4.0,13.0,0.2808889009,38.0,0.23918407090000002,67.0,-0.0092384831,72.0,0.1770041722,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.31988436270000004,0.12276086547090347,3.0,14.0,0.4433882188,41.0,0.3183846399,85.0,0.1978802294,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.181821837275,0.0550073657471251,4.0,15.0,0.1784342694,52.0,0.1940816696,71.0,0.2440051212,80.0,0.11076628890000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.0944631144666668,0.47575713408429265,3.0,16.0,1.4689780509,53.0,0.559141324,77.0,1.2552699685,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.8209239153999999,0.48580659150689365,3.0,17.0,1.2643879879,50.0,0.3016809438,66.0,0.8967028145,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.8630667656000001,0.28223609877173855,3.0,18.0,0.591438082,25.0,0.8429304449,62.0,1.1548317699,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.16205190785,0.13840598476895274,4.0,19.0,0.2526175368,28.0,0.20534850810000002,56.0,-0.0435016669,73.0,0.23374325340000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.7441689275250001,0.31573669252067244,4.0,21.0,0.3911998195,34.0,0.7233292387,45.0,1.1593067425,58.0,0.7028399094000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.176263054825,0.055662092326292906,4.0,23.0,0.227142219,42.0,0.1492821876,70.0,0.21766456110000001,79.0,0.1109632516,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.18211262555,0.23274347701974984,4.0,24.0,0.1239180577,29.0,0.2862546063,68.0,-0.11217348020000001,74.0,0.4304513184,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.0933159023,0.10695094395236313,4.0,27.0,0.10141133150000001,31.0,0.2175920232,69.0,-0.0437370351,75.0,0.09799728960000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.952981077925,0.30510328389352076,4.0,30.0,0.6200173776,32.0,1.0636230547,59.0,0.8077788238,86.0,1.3205050556,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.7843790343,,1.0,35.0,1.7843790343,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.185090092425,0.4115257217292125,4.0,36.0,1.4120764131999999,44.0,1.6210135913000001,60.0,0.7006916346000001,61.0,1.0065787306,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.10786244430089098,4.0,37.0,0.0045222181,46.0,0.11612677880000001,57.0,0.0236961872,84.0,-0.1443451841,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3369401448,0.1468141940681123,2.0,39.0,0.440753457,43.0,0.2331268326,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.11729506435,0.06923566192909178,2.0,47.0,1.0683380583,55.0,1.1662520704000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,2.3129646346357427e-18,0.0531446277210271,3.0,87.0,0.056461862700000004,90.0,-0.0074127902,93.0,-0.0490490725,,,,,,,,,,,,,,,,,,,,,,
