,STM1136
SRX3136375,0.0093963905
SRX3136376,0.0083569347
SRX3136377,-0.0034869256000000003
SRX3136378,-0.0142663995
SRX3136379,0.2276423138
SRX3136380,0.10445034610000001
SRX3136381,0.2957997981
SRX3136382,0.1576167526
SRX8914620,-0.016375772900000002
SRX8914621,0.0130253651
SRX8914622,0.0033504078
SRX8914623,-0.1642158068
SRX8914625,-0.1500783687
ERX3503512,0.0126634752
ERX3503513,-0.0196426619
ERX3503514,0.0069791867
ERX3503515,0.3698843694
ERX3503516,0.4575954753
ERX3503517,0.4928183319
ERX3503518,-0.0487079307
ERX3503519,-0.0957766674
ERX3503520,-0.0103932603
SRX2195704,-0.0225301334
SRX2195705,0.0225301334
SRX2195706,-0.22597966630000002
SRX2195707,-0.4069398609
SRX2195708,0.0287209966
SRX2195709,0.1806263841
SRX2195710,-0.1941390231
SRX2195711,0.1084106328
ERX3467881,0.2609686558
ERX3467883,-0.2609686558
SRX3798491,0.1705487263
SRX3798492,0.0385558999
SRX3798499,-0.1007169701
SRX3798500,-0.1170769249
SRX3798501,-0.0373089546
SRX3798502,-0.3468701091
SRX3798503,-0.46292367030000003
SRX3798504,-0.9972001929000001
SRX3798506,-1.1335508461
SRX3798507,-0.1493829993
SRX3798508,-0.070190693
SRX3798509,0.074331282
SRX3798510,-0.1715487651
SRX3798517,-0.0401475289
SRX3798518,0.09721748300000001
SRX4341761,0.3915669375
SRX4341762,0.26681216010000003
SRX4341763,0.3990278581
SRX4341764,-0.308169132
SRX4341765,-0.255004432
SRX4341766,-0.2547839673
SRX4341767,-0.0492199316
SRX4341768,0.0530993982
SRX4341769,-0.0038794666
SRX1258665,0.3559924975
SRX1258666,0.1324805778
SRX1258667,0.2842631875
SRX1258669,-0.0986659136
SRX1258670,0.0986659136
ERX2079594,-0.3903910889
ERX2079595,-0.3471507444
ERX2079596,-0.41875481750000004
ERX2079597,-0.035801418700000004
ERX2079598,-0.0385739966
ERX2079599,0.0743754153
SRX2804001,-0.0687131508
SRX2804004,-0.041372579400000005
SRX2804005,-0.0846696562
SRX2804006,0.1113981763
SRX2804007,-0.14450354540000002
SRX2804008,-0.241177299
SRX2804009,0.2375185089
SRX2804010,-0.0363721986
SRX2804011,-0.0438800577
SRX2804012,0.0663499104
SRX2804013,-0.16759037970000001
SRX2804014,-0.1769439938
SRX2804015,-0.3922401808
SRX2804016,-0.1101077508
SRX2804017,0.0744639789
SRX2804019,0.0826288652
SRX2804020,0.3667812287
SRX2804021,-0.1533418714
SRX2804022,0.1856392859
SRX2804023,-0.5948648151
SRX2804024,-0.0292602546
SRX2804027,-0.0613712914
SRX2804028,-0.0087021144
SRX2804029,0.0700734058
SRX2804030,-0.360011509
SRX2804031,-0.1262043324
SRX2804032,-0.3300288817
SRX2804033,0.0594429416
SRX2804034,0.2301109557
SRX2804035,-0.5972093728
SRX2804036,-0.6118594094
SRX2804037,-0.10491497500000001
SRX2804038,-0.2202812788
SRX2804039,0.26675880890000003
SRX2804040,0.1017306521
SRX2804041,-0.093639259
SRX2804042,0.0767911233
SRX2804043,-0.2786396161
SRX2804044,-0.179219023
SRX2804045,0.083618786
SRX2804046,-0.0728776404
SRX2804047,0.08137093100000001
SRX2804048,0.40230430440000003
SRX2804049,-0.459419424
SRX2804050,-0.3193300525
SRX2804051,-0.0131679502
SRX2804052,-0.2796302569
SRX2804053,0.2549522996
SRX2804054,0.0006117344
SRX2804055,-0.44120980460000003
SRX2804056,-0.2915156295
SRX2804057,-0.1655126928
SRX2804058,-0.2119423728
SRX2804059,0.0850021171
SRX2070419,0.1968131491
SRX2070420,-0.0943598
SRX2070421,-0.1157539147
SRX2070422,0.0092591539
SRX2070423,-0.0238148203
SRX2070424,-0.0078231997
SRX2070425,0.077370928
SRX2070426,-0.0410156671
SRX2070427,-0.036355260800000004
SRX1470895,0.0444136241
SRX1470896,-0.0444136241
SRX2409106,0.0322035709
SRX2409107,-0.0376432539
SRX2409108,0.005439683000000001
SRX2409109,-0.018398191600000002
