,STM1392
SRX3136375,-0.1394738284
SRX3136376,-0.0116953979
SRX3136377,0.3558967812
SRX3136378,-0.2047275549
SRX3136379,0.15466432830000001
SRX3136380,0.5101745828
SRX3136381,0.32461964120000003
SRX3136382,-0.020417419000000003
SRX8914620,-0.0906015228
SRX8914621,0.0429051484
SRX8914622,0.047696374400000005
SRX8914623,-0.7587274507
SRX8914625,-1.0001651633
ERX3503512,0.1936283127
ERX3503513,0.0817507137
ERX3503514,-0.2753790264
ERX3503515,-0.7591820962
ERX3503516,-0.5303428029
ERX3503517,-0.5097830474
ERX3503518,1.5084533146
ERX3503519,1.0628178507
ERX3503520,1.1466618659
SRX2195704,0.017081049600000002
SRX2195705,-0.017081049600000002
SRX2195706,-0.3673887156
SRX2195707,-0.5173042748
SRX2195708,-1.5218143513
SRX2195709,-1.7419622234
SRX2195710,-1.0155841898
SRX2195711,-0.6308113248
ERX3467881,0.4720207542
ERX3467883,-0.4720207542
SRX3798491,6.2216696317
SRX3798492,6.4304956404
SRX3798499,5.2255650922
SRX3798500,4.0438186706
SRX3798501,4.8614361059
SRX3798502,4.9818686707
SRX3798503,4.0255901888
SRX3798504,3.1363074736
SRX3798506,3.0884785838
SRX3798507,4.1612976306
SRX3798508,4.1020330597
SRX3798509,0.0304424625
SRX3798510,0.1308260584
SRX3798517,6.3437001029
SRX3798518,-0.1612685208
SRX4341761,2.1559509965
SRX4341762,2.3085773146
SRX4341763,2.0750384415
SRX4341764,2.9447318756
SRX4341765,2.9046672654
SRX4341766,2.7892644293
SRX4341767,0.2053610323
SRX4341768,-0.2941649461
SRX4341769,0.08880391380000001
SRX1258665,2.9280754252000003
SRX1258666,3.0595078319
SRX1258667,2.4908728353000003
SRX1258669,-0.6005297980000001
SRX1258670,0.6005297980000001
ERX2079594,-0.47335576100000004
ERX2079595,0.18443305710000002
ERX2079596,-0.0039363401000000004
ERX2079597,-0.1897552025
ERX2079598,0.11287047800000001
ERX2079599,0.0768847245
SRX2804001,0.0055652027
SRX2804004,3.5589605085000002
SRX2804005,3.2835706878
SRX2804006,0.0615197481
SRX2804007,3.2291814215
SRX2804008,4.5093501954
SRX2804009,0.6332143555
SRX2804010,-0.11109273630000001
SRX2804011,0.0861195862
SRX2804012,0.4091610483
SRX2804013,3.4511746776
SRX2804014,3.0829844471
SRX2804015,4.2337059902
SRX2804016,1.9922465273
SRX2804017,4.5169436506
SRX2804019,3.7307942567
SRX2804020,0.9315193803
SRX2804021,-0.3692335968
SRX2804022,0.31660153900000004
SRX2804023,2.3761662856
SRX2804024,0.7538378043
SRX2804027,-0.289949188
SRX2804028,0.0905552245
SRX2804029,0.19939396350000002
SRX2804030,1.6115414133
SRX2804031,1.7436710685999999
SRX2804032,1.6815463812
SRX2804033,-0.16555968370000002
SRX2804034,3.0068507418
SRX2804035,1.4169416152
SRX2804036,1.0734043396
SRX2804037,2.8398647879
SRX2804038,3.0518676033
SRX2804039,0.8414928702000001
SRX2804040,0.9598965871
SRX2804041,3.5112794098
SRX2804042,3.6164370094000002
SRX2804043,3.7212761684
SRX2804044,2.2522356552
SRX2804045,-0.13828604590000002
SRX2804046,-0.0618598086
SRX2804047,3.2399758157
SRX2804048,0.7626055997000001
SRX2804049,2.9442273708
SRX2804050,2.3951947323000002
SRX2804051,2.9070862444000003
SRX2804052,0.3895949345
SRX2804053,1.0323713445
SRX2804054,0.6166667314000001
SRX2804055,1.6439597381
SRX2804056,2.1152946877
SRX2804057,2.2671061282
SRX2804058,-0.1985166021
SRX2804059,0.0478181378
SRX2070419,0.7844552402
SRX2070420,0.6499551116
SRX2070421,0.6889830774
SRX2070422,-0.2124083478
SRX2070423,-0.0901591317
SRX2070424,0.0085369561
SRX2070425,0.029881598000000002
SRX2070426,-0.0500239998
SRX2070427,0.0201424018
SRX1470895,-0.052623330700000005
SRX1470896,0.052623330700000005
SRX2409106,-0.0250486699
SRX2409107,0.1204351805
SRX2409108,-0.09538651070000001
SRX2409109,-0.571337461
SRX2409110,-1.041781377
SRX2409111,-0.5588861484000001
SRX7973255,-0.0766421293
