,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.05518329039629499,3.0,0.0,-0.045271280600000005,2.0,0.0614696319,4.0,-0.0161983513,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2027406159666667,0.08341411367788161,3.0,1.0,-0.1273989503,3.0,-0.2923791255,5.0,-0.18844377210000002,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.35159699787500004,0.3295933923306356,4.0,6.0,0.48791076650000004,20.0,0.574169826,40.0,0.48310024700000004,63.0,-0.138792848,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.2905634046749999,0.1790088385212015,4.0,7.0,-1.5204466939999999,33.0,-1.3446705632,81.0,-1.1444880915,82.0,-1.15264827,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.9567938068750002,0.4725254967087017,4.0,8.0,-1.9480436536,51.0,-1.4331696466000001,65.0,-2.5792610528,76.0,-1.8667008745,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.5987671797,0.8709522263720935,3.0,9.0,-2.205901847,22.0,-1.9895329091,49.0,-0.6008667830000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.21917379080000002,0.19212445660899366,2.0,10.0,-0.35502629690000004,26.0,-0.0833212847,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8582175929,0.1740760233245088,3.0,11.0,-1.952161614,54.0,-1.9651395477,83.0,-1.657351617,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.8672387777,0.2508953273002968,4.0,12.0,-2.0637181847,48.0,-1.5887413325000002,64.0,-2.0944156406,78.0,-1.7220799530000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.08365868167499999,0.5742318917921204,4.0,13.0,0.7170442471,38.0,-0.2868126981,67.0,-0.12915689460000002,72.0,-0.6357093811,,,,,,,,,,,,,,,,,,,,
