,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.052543655835779614,3.0,0.0,-0.037240795800000004,6.0,-0.0228606594,12.0,0.0601014552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.07419189953333333,0.10839473024935195,3.0,1.0,0.055426404500000005,7.0,0.1907441842,13.0,-0.0235948901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.23754401016666668,0.09339075137416226,3.0,2.0,0.1333549806,8.0,0.3137282952,14.0,0.2655487547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.24073438626666666,0.13843582326749823,3.0,3.0,0.2905483656,9.0,0.34736979570000004,15.0,0.0842849975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.7473090198666666,0.2137004333408991,3.0,4.0,0.7792788424,10.0,0.9432234315,16.0,0.5194247857000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.8563904723666668,0.08737573814630555,3.0,5.0,0.9467303394000001,11.0,0.7723161569,17.0,0.8501249208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.9944256906,0.43160793789571167,2.0,18.0,1.2996185903,71.0,0.6892327909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8256758688,1.340448739738566,3.0,19.0,1.3081494111,70.0,1.8581020376000001,205.0,-0.6892238423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.030480756762500005,0.2904535248163299,8.0,20.0,-0.3142454717,32.0,-0.4522982975,55.0,0.1717626119,67.0,-0.0519087747,126.0,-0.1276668481,147.0,0.0280455511,203.0,0.0071696062,210.0,0.4952955687,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7742751735666666,0.5351091399772553,3.0,21.0,0.1671687615,34.0,1.1773680451,61.0,0.9782887141000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
