sample,BSU16410
LBexp_1,12.3273
LBexp_2,12.534
LBexp_3,12.0986
LBtran_1,12.4458
LBtran_2,13.0638
LBtran_3,13.0893
LBstat_1,12.9268
LBstat_2,12.8064
LBstat_3,12.8819
LBGexp_1,11.7505
LBGexp_2,11.4748
LBGexp_3,11.5425
LBGtran_2,11.848
LBGtran_3,12.5527
LBGstat_1,10.7395
LBGstat_2,10.3847
LBGstat_3,11.4623
S0_1,12.938
S0_2,12.6966
S0_3,12.7583
S1_1,12.7744
S1_2,12.5747
S1_3,13.0172
S2_1,10.7262
S2_2,10.5857
S2_3,10.4794
S3_1,10.1165
S3_2,10.2258
S4_1,9.6656
S4_2,9.1537
S4_3,8.8508
S5_1,8.9624
S5_2,9.0785
S5_3,9.215
S6_1,8.8855
S6_2,7.5531
S6_3,9.2024
S6/t_1,9.008
S6/t_2,7.6095
S6_4,8.5483
S6_5,9.0601
S6_6,8.8264
S7_4,9.1973
S7_5,8.9971
S7_6,9.2
S8_4,8.9337
S8_5,8.7964
G135_1,9.8043
G135_3,8.4062
G150_1,10.6593
G150_2,11.0378
G150_3,10.9659
G180_1,9.5965
G180_2,10.0862
G180_3,8.7656
C30_1,12.9143
C30_2,13.4335
C90_1,12.9978
C90_2,13.4298
BI_1,11.3445
BI_2,11.55
BC_2,9.2125
BC/t_1,8.7841
BC/t_2,9.4001
BC_1,8.6775
Sw_1,10.85
Sw_2,11.1353
BT_1,7.4932
BT_2,7.1635
B36_1,8.572000000000001
B36_2,8.3226
B60_1,8.0622
B60_2,7.9442
M9exp_1,12.8696
M9exp_2,12.3597
M9exp_3,12.4592
M9tran_1,11.6487
M9tran_2,11.5984
M9tran_3,12.1556
M9stat_1,8.0067
M9stat_2,7.9191
M9stat_3,7.7396
M+G_1,12.2568
M+G_2,12.8153
M+G_3,12.753
Glu_1,13.4615
Glu_2,13.5859
Glu_3,13.3836
Fru_1,12.7656
Fru_2,13.5534
Fru_3,12.8106
Mal_1,12.1653
Mal_2,12.3687
Mal_3,12.8868
G+S_2,11.6675
G+S_3,11.8601
Pyr_1,11.2509
Pyr_2,12.2882
Pyr_3,11.8919
Gly_1,12.0325
Gly_2,13.1752
Gly_3,11.2661
Glucon_1,12.1761
Glucon_2,12.8873
Glucon_3,11.4442
aero_1,12.9015
aero_2,12.0029
aero_3,13.1719
nit_1,12.3882
nit_2,12.5984
nit_3,12.0749
ferm_1,11.501
ferm_2,11.6783
ferm_3,12.1273
T-5.40H_1,13.5567
T-4.40H_1,13.2059
T-3.40H_1,12.9133
T-2.40H_1,12.6137
T-1.40H_1,12.2833
T-1.10H_1,12.3746
T-0.40H_1,12.2245
T0.0H_1,12.32
T0.30H_1,9.5627
T1.0H_1,9.5036
T1.30H_1,8.9613
T2.0H_1,8.891
T2.30H_1,9.2515
T3.0H_1,8.6543
T3.30H_1,8.8848
T4.0H_1,8.3881
T5.0H_1,8.1061
HPh_1,13.2373
HPh_2,12.6399
HPh_3,12.1966
LPh_1,12.9652
LPh_2,13.4939
LPh_3,12.8022
LPhT_1,11.4387
LPhT_2,11.6113
LPhT_3,12.1429
SMMPr_1,12.2272
SMMPr_2,12.1527
SMMPr_3,12.3352
HiTm_1,10.8249
HiTm_2,11.2808
HiTm_3,11.1815
LoTm_1,10.2881
LoTm_2,9.6188
LoTm_3,9.8995
HiOs_1,10.122
HiOs_2,9.7239
HiOs_3,9.986
BMM_1,13.1239
BMM_2,13.0271
BMM_3,12.7303
Heat_1,12.115
Heat_2,12.089
Heat_3,11.4823
Cold_1,13.4187
Cold_2,12.5904
Cold_3,11.5446
Etha_1,9.3833
Etha_2,9.0602
Etha_3,9.3959
SMM_1,13.1022
SMM_2,13.1382
SMM_3,13.0304
Salt_1,11.7906
Salt_2,11.6985
Salt_3,11.8871
Mt0_1,12.0537
Mt0_3,12.0346
M0t45_1,12.6465
M0t45_2,12.7967
M0t45_3,13.0079
M0t90_1,12.0921
M0t90_2,13.2089
M0t90_3,12.3755
M40t45_1,12.6462
M40t45_2,12.938
M40t45_3,12.975
M40t90_1,12.5237
M40t90_2,12.8446
M40t90_3,12.3418
dia0_1,12.1884
dia0_2,12.368
dia0_3,12.5596
dia5_1,11.6434
dia5_2,11.5235
dia5_3,11.5797
dia15_1,11.8301
dia15_2,12.0294
dia15_3,9.5873
Diami_1,10.9211
Diami_2,11.484000000000002
Diami_3,10.9445
Paraq_1,11.6774
Paraq_2,12.148
Paraq_3,10.4375
H2O2_1,10.4998
H2O2_2,11.06
H2O2_3,10.2884
Oxctl_1,11.2955
Oxctl_2,11.3536
Oxctl_3,12.0876
GM-0.1_1,12.727
GM-0.2_1,12.707
GM+5_1,12.4599
GM+15_1,12.9378
