,USA300HOU_RS06735
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1328342213
USA300_LAC_U01-Set001_CAMHB_Control_1,8.436857028
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4681941516
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.538272107000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.8310514041
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2249946088
USA300_LAC_U01-Set001_CAMHB_Control_2,8.5855595238
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5220185979
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5364583912
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8058205359
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.2245167764
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.7457932846
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.0397066748
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.5939840047
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.5735607016
USA300_LAC_U01-Set001_R10LB_Control_1,8.9218032257
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.9477015551
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.8726544292
USA300_LAC_U01-Set001_R10LB_Control_2,8.5591530277
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.827945251300001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.8051587972
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8536525708
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.0372419345
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.914360493
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9652659154
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9945019725
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9997554953
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0088397707
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1016480917
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.1083239048
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.8820879926
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.7370140897
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0051594033
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.9475466625
USA300_LAC_U01-Set004_CAMHB_Control_1,8.9191168341
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.9723228327
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.9331378614
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.055171691
USA300_LAC_U01-Set004_CAMHB_Control_2,8.9282123785
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.0898585871
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.902343379
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.9852074858
USA300_LAC_U01-Set004_R10LB_Control_1,8.7920652999
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.9859905695
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.0656500128
USA300_LAC_U01-Set004_R10LB_Control_2,8.7786294917
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.9408352056
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.0106468179
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4823075857
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.4825252156
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.4747602666
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.567613994
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.2059938267
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.6850344474
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2228078376
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4034420485
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2954119906
USA300_LAC_ICA-Set001_R10LB_Control_2,9.1701703086
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.9829944768
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0835449307
