,0
gene_id,BSU_24890
name,yqgN
operon,<i>Not Available</i>
gene_product,unknown
COG,Coenzyme transport and metabolism
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU24890"">External Database</a>"
