,SACI_RS05350
SRX5495523,0.2554005476639141
SRX5495524,0.12102278815415167
SRX5495525,-0.26022854435468723
SRX5495526,-0.20497289803749646
SRX6762909,-0.04766428855560534
SRX6762910,0.04766428855560534
SRX6762911,0.9622696343302124
SRX6762912,1.0545353072105073
SRX3467357,-0.03985169319962978
SRX3467358,0.03985169319963156
SRX3467359,0.3335106467678717
SRX3467360,0.7541839805834076
SRX3565164,0.13468300034392833
SRX3565165,-1.0171992163458743
SRX3565166,-1.3876764443884424
SRX3565167,-1.3805058827544627
SRX3565168,-1.9883493128422032
SRX3565169,-1.8835202331014809
SRX3565170,-1.9857139535785773
SRX3565171,-1.1414306361685007
SRX3565172,-1.2176791837702785
SRX3565173,0.012797788777353604
SRX3565174,-0.7071619767035671
SRX3565176,-1.6590023274114791
SRX3565177,-1.6507299457363611
SRX3565178,-2.6938578655093126
SRX3565179,-1.6751725435708584
SRX3565180,-0.0627390961910983
SRX3565181,-1.668691428633431
SRX3565182,-1.1116424073458893
SRX3565183,-1.3862038852270384
SRX3565184,-1.8886902935742231
SRX3565185,-2.453687362520453
SRX3565186,-1.1834278583490834
SRX3565187,-1.7986701190501844
SRX3565188,-0.6356191074438318
SRX3565191,-0.6392710226882361
SRX3565192,0.10464537614944547
SRX3565193,-2.1989083894658927
SRX3565194,-0.4576875166907541
SRX3565195,-0.7709729705047774
SRX3565197,-0.9675501086077976
SRX3565198,-1.8911287843871063
SRX3565199,0.14098170235410734
SRX3565200,-0.07349828528080415
SRX3565201,-0.06609347847268765
SRX3565202,-1.4009223028451598
SRX3565203,0.12215361622726563
SRX3565204,-1.2540662353849346
SRX3565205,-0.6900508306591568
SRX3565206,-0.07194390415283003
SRX3565208,-0.7481002898429256
SRX3565209,-0.8961233802477722
SRX3565210,-0.22760640097178356
SRX3565211,-0.7408303081369905
SRX4001511,0.017297948486120873
SRX4001513,-0.01729794848612265
SRX4001514,0.2542827363671893
SRX4001515,0.3914549293721645
SRX4001516,0.17367357598300792
SRX4001517,0.06685051364302907
SRX4001518,0.6583138895979985
SRX4001519,0.2560096128006002
SRX4001520,0.06069991412307552
SRX4001521,0.4995514877795682
SRX4001522,0.1139861138050442
SRX4001523,0.20396730499252055
SRX4001524,0.6018618518599332
SRX4001525,0.04774385812710946
SRX4001526,0.08031321131578828
SRX4001528,-0.1659771546344011
SRX3823521,0.08284554704816394
SRX3823522,-0.0968406800280821
SRX3823523,0.013995132979919944
SRX3823524,-0.3317305342474413
SRX3823525,-0.5149352624042507
SRX3823526,-0.11851538700733676
SRX3823527,-0.20147148418904412
SRX3823528,0.029714550919118562
SRX3823529,0.1420021772181208
SRX3823530,-0.216536587377842
SRX3823531,0.00798522317465178
SRX3823532,0.031710196328425866
SRX3823533,-0.2083593508953694
SRX3823534,-0.22182753748971606
SRX3823536,-0.368110069858604
SRX3823537,0.09346912821489717
SRX3823538,0.09687834965193964
SRX3823539,-0.2737225708350497
SRX5653264,0.22159777182518425
SRX5653265,0.22311254860738394
SRX5653266,0.16126199314357234
SRX5653267,0.03622243384894297
SRX5653268,0.050143687011022564
SRX5653269,-0.08636612085996376
