,PN96_RS11510
SBRG_BHIN_Growth_Late_1,2.320971952999999
SBRG_BHIN_Growth_Late_2,1.95472854
SBRG_BHIN_Growth_Mid_1,0.8922513709999995
SBRG_BHIN_Growth_Mid_2,0.1705980139999994
SBRG_BHIN_Growth_Stat_1,-0.3963840000000003
SBRG_BHIN_Growth_Stat_2,0.2475987169999998
SBRG_LBv2_Growth_Late_1,-0.3165672480000001
SBRG_LBv2_Growth_Late_2,-0.6122873720000008
SBRG_LBv2_Growth_Mid_1,0.1597327219999993
SBRG_LBv2_Growth_Mid_2,-0.1597327220000002
SBRG_LBv2_Growth_Stat_1,-2.9170244930000004
SBRG_LBv2_Growth_Stat_2,-3.3680147570000005
SBRG_MHB_Rich_Mid_1,1.7318931820000003
SBRG_MHB_Rich_Mid_2,1.760082723
SBRG_NBO_Rich_Mid_1,-0.0650392180000007
SBRG_NBO_Rich_Mid_2,-0.612178901
SBRG_M9Na_Arabinose_Mid_1,0.8411886825000003
SBRG_M9Na_Arabinose_Mid_2,0.234112123500001
SBRG_M9Na_Galactose_Mid_1,-0.4023524504999987
SBRG_M9Na_Galactose_Mid_2,-0.4832491184999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.348372434499999
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0908275834999994
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5755401824999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5974478124999987
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7363498035
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.001326861499999
SBRG_M9Na_GlcNAc_Mid_1,-0.7104039774999986
SBRG_M9Na_GlcNAc_Mid_2,-1.0444730684999994
SBRG_M9Na_Gluconate_Mid_1,0.9068141885000004
SBRG_M9Na_Gluconate_Mid_2,1.2157666805000016
SBRG_M9Na_Glucosamine_Mid_1,-2.1509382704999997
SBRG_M9Na_Glucosamine_Mid_2,-1.9233559154999995
SBRG_M9Na_Glycerol_Mid_1,0.4342153975000009
SBRG_M9Na_Glycerol_Mid_2,0.4230613855000005
SBRG_M9Na_Maltose_Mid_1,0.252284447500001
