,PP_0069
SRX8894563,-2.22468797775
SRX8894564,-2.23939362075
SRX8894565,-2.15962145475
SRX8894566,-2.23169492175
SRX8894567,-2.29294477275
SRX8894568,-2.05030846475
SRX8245718,-0.0987689037499999
SRX8245719,0.0616884982499996
SRX8245720,0.06091204225
SRX8245721,-0.0238316367499997
SRX8245722,-1.1346894937499998
SRX8245723,0.3559585082499996
SRX8245724,-0.0612075167499996
SRX8245725,-0.0770660817499999
SBRG_IL__IL3__1,0.4124864882499999
SBRG_IL__IL3__2,0.0973177792499999
SRX8245728,-0.6246705667499999
SRX8245729,-0.7186861007499998
SRX8245730,-0.4670528467500001
SRX8245731,-0.7559654417499999
SRX8245732,-2.35203739875
SRX8245733,-2.18396814275
SBRG_IL__wt__1,-0.39946992475
SBRG_IL__wt__2,-0.49484912575
SRX8245726,0.3877268702499998
SRX8245727,0.20755786425
SRX8894553,0.1689516762499998
SRX8894554,0.0670905692500003
SRX8894555,-1.05442752575
SRX8894556,-0.8529619527499999
SRX8894557,-2.16402866675
SRX8894558,-2.41761994875
SRX8894559,-0.0124326237499996
SRX8894560,-0.3249769327499998
SBRG_UNeb__coum__1,0.3984798726666665
SBRG_UNeb__coum__2,0.4170973876666664
SBRG_UNeb__coum__3,0.3369009206666664
SBRG_UNeb__coumferul__1,0.6410267916666665
SBRG_UNeb__coumferul__2,0.5641372686666664
SBRG_UNeb__coumferul__3,0.7127031816666665
SBRG_UNeb__ferulate__1,0.7029693786666664
SBRG_UNeb__ferulate__2,0.6384647926666664
SBRG_UNeb__ferulate__3,0.7796427356666666
SBRG_UNeb__glc__1,-0.4251474783333333
SBRG_UNeb__glc__2,0.3668948606666666
SBRG_UNeb__glc__3,0.0582526176666666
SRX5659920,-0.2055580324999999
SRX5659925,0.2055580324999999
SRX5704140,0.0670532496666669
SRX5704141,-0.917032744333333
SRX5704142,-0.5167423013333332
SRX5704143,-0.423479405333333
SRX5704144,-0.3252877853333333
SRX5704145,-0.2084758243333331
SRX5704146,-0.3355549533333333
SRX5704147,-0.1973626713333329
SRX5704148,-0.0390004443333333
SRX5704149,-0.373111337333333
SRX5704150,0.065443555666667
SRX5704151,-0.1201577453333331
SRX5704152,-0.1844999853333333
SRX5704153,-0.863325359333333
SRX5704154,-0.6339663103333333
SRX5704155,-0.6818818373333331
SRX5704156,-0.6022575543333333
SRX5704157,-0.740142365333333
SRX5704158,-0.231014087333333
SRX5704159,-0.322071702333333
SRX5704160,-0.4188523223333331
SRX5704161,-0.3243642933333333
SRX5704162,-0.2953218483333333
SRX5704163,-0.059958882333333
SRX5704164,0.1174467356666668
SRX5704165,-0.6576723613333333
SRX5704166,-0.4662663583333333
SRX5704167,-0.7048561713333332
SRX5704168,-0.3448864463333332
SRX5704169,-0.7397147333333334
SRX5704170,-0.5513022013333333
SRX5704171,-0.4281975383333329
SRX5704172,-0.4827251033333333
SRX5704173,-0.4212160353333329
SRX5704174,-0.0690748643333329
SRX5704175,-0.1184510823333333
SRX4552613,1.587024495
SRX4552614,1.590752002
SRX4552615,0.344623007
SRX4552616,0.3384888809999999
SRX4552617,0.7769164329999998
SRX4552618,0.1951464199999999
SRX4552619,-0.1668433019999999
SRX4552621,0.1668433019999997
SRX4552622,0.9676148379999998
SRX4552623,0.605812662
SRX4552624,-0.0161703530000001
SRX7195897,0.1329478393333332
SRX7195898,-0.0383772156666664
SRX7195899,-0.0945706236666668
SRX7195900,0.0459277243333335
SRX7195901,0.2254854883333332
SRX7195902,0.2044724453333333
SRX801088,-0.0963682659999998
SRX801089,0.0963682659999998
SRX801090,0.1278228639999996
SRX801091,-0.4811256860000004
SRX801092,-0.1196430419999998
SRX801093,0.2695546279999998
SRX3921725,-0.018614447
SRX3921834,-0.0006502699999999
SRX3921973,0.0192647169999999
SRX3922005,-0.060334552
SRX3922933,0.132995524
SRX3923031,0.0608014220000003
SRX5739419,0.1009229476666666
SRX5739420,0.1984779756666665
SRX5739421,0.0574559756666666
SRX5739422,-0.6323990713333334
SRX5739423,-0.3452867043333336
SRX5739424,0.0192656916666664
SRX5739425,-0.2737995873333334
SRX5739426,-0.0186147993333336
SRX5739427,-0.0006508923333337
SBRG_Stress3__butanol__1,-3.2358679295000004
SBRG_Stress3__butanol__2,-3.2603559315000004
SBRG_Stress3__glc__1,-0.0766404034999999
SBRG_Stress3__glc__2,0.0766404034999999
SBRG_Stress3__isopentanol__1,-4.2845694905
SBRG_Stress3__isopentanol__2,-3.8773579475
SRX3141766,-1.3106626069999998
SRX3141767,-0.1661855829999998
SRX3141769,-1.3239255989999998
SRX3141770,0.1661855830000003
SRX7584765,-0.2259002189999996
SRX7584767,-0.2596971019999996
SRX7584769,-0.3043559729999998
SRX7584771,1.2376197290000004
SRX7584773,1.2525247039999998
SRX7584774,1.342313647
SRX7584775,1.3914147679999995
SRX7584776,1.5876431540000002
SRX7584777,0.3674637250000003
SRX7584778,1.003976957
SRX7584779,1.7819656770000003
SRX7584780,1.565562581
SRX7584781,1.355240769
SRX7584783,2.226968737
SRX7584785,2.266156855
SRX7584787,0.2259002189999996
SRX7584789,-0.1321590889999999
SRX7584791,0.2425018120000004
DRX086758,-0.0033494914999998
DRX086759,0.0997074925000003
DRX086760,-0.2087153964999997
DRX086761,0.1123573955000001
DRX086762,-0.9039883014999996
DRX086763,-0.7051234054999997
DRX086764,-0.7350090634999997
DRX086765,-0.8703335934999998
DRX086766,0.1096168415000002
DRX086767,0.0080745305
DRX086768,-0.1003455424999995
DRX086769,-0.3850308864999996
DRX086770,-0.3696194854999994
DRX086771,-0.8282214974999995
DRX086772,-0.7098510624999999
DRX086773,-0.6462897114999997
DRX086775,-0.9497865834999994
DRX086776,-2.0544590235
DRX086742,-0.35973901825
DRX086745,0.6211085117500001
DRX086746,-0.3111196642499996
DRX086747,0.0478964697500003
DRX086748,0.0654497597499998
DRX086749,0.1977734347500002
CJ522_f_1,0.3849801646666666
CJ522_f_2,-0.2421036853333333
CJ522_f_3,-0.0349292513333332
CJ522_fg_1,0.5074361556666664
CJ522_fg_2,0.3684904586666664
CJ522_fg_3,0.6840022456666666
CJ522_gfg_1,0.3372836496666664
CJ522_gfg_2,0.3821433896666666
CJ522_gfg_3,0.4132126766666668
CJ522_gg_1,0.1740244536666666
CJ522_gg_2,0.4137216706666664
CJ522_gg_3,0.5580474046666666
CJ522_glc_1,-0.2499297253333332
CJ522_glc_2,-0.4688077953333334
CJ522_glc_3,-0.1844567333333335
CJ522_glu_1,0.9258729776666668
CJ522_glu_2,0.1569921536666667
CJ522_glu_3,0.2298618226666664
GB032_f_1,-0.0108103453333332
GB032_f_2,-0.3667275013333335
GB032_f_3,0.2513479276666666
GB032_fg_1,0.1518460026666668
GB032_fg_2,0.1654012326666665
GB032_fg_3,-0.6117747343333333
GB032_gfg_1,0.0779493856666664
GB032_gfg_2,0.6728469696666668
GB032_gfg_3,0.2335289796666666
GB032_gg_1,-0.0954933543333331
GB032_gg_2,0.6340188746666668
GB032_gg_3,-0.4498936503333333
GB032_glc_1,-0.6882029793333333
GB032_glc_2,-0.0910861373333333
GB032_glc_3,0.0629584266666665
GB032_glu_1,0.2587340176666668
GB032_glu_2,0.4519834826666664
GB032_glu_3,0.1186598526666666
GB045_f_1,-0.2222961843333335
GB045_f_2,0.0916920936666665
GB045_f_3,-0.7345833053333333
GB045_fg_1,-0.3302455383333336
GB045_fg_2,-0.7654339603333333
GB045_gfg_1,-0.2118938983333333
GB045_gfg_2,-0.2610297033333335
GB045_gfg_3,0.1719801576666664
GB045_gg_1,-0.5693183813333333
GB045_gg_2,-1.3724817083333334
GB045_gg_3,-0.6319179383333333
GB045_glc_1,-0.1835819993333332
GB045_glc_2,0.2168198106666667
GB045_glc_3,-0.1124169693333332
GB045_glu_1,-0.3330680653333333
GB045_glu_2,-0.6716604193333333
GB045_glu_3,-0.8635739443333335
GB062_f_1,0.1670866656666665
GB062_f_2,-0.0783229543333332
GB062_f_3,0.1097359686666665
GB062_fg_1,0.2186533926666665
GB062_fg_2,-0.2129107733333333
GB062_fg_3,-0.3705812643333335
GB062_gfg_1,0.3068995076666665
GB062_gfg_2,0.1956259826666664
GB062_gfg_3,0.6845023386666664
GB062_gg_1,-0.2432840683333332
GB062_gg_2,-0.1651783903333332
GB062_gg_3,-0.1119317473333332
GB062_glc_1,-0.3622979523333334
GB062_glc_2,-1.0546694693333334
GB062_glc_3,-0.8608139283333334
GB062_glu_1,0.1116503346666664
GB062_glu_2,0.0717779556666666
GB062_glu_3,0.4235276556666667
KT2440_f_1,0.3917256326666667
KT2440_f_2,0.3048188806666667
KT2440_f_3,0.6324529966666668
KT2440_fg_1,-0.0592153323333333
KT2440_fg_2,0.3118850006666664
KT2440_fg_3,0.2122664816666666
KT2440_gfg_1,0.3618122356666666
KT2440_gfg_2,0.2477667446666664
KT2440_gfg_3,0.3531117586666665
KT2440_gg_1,-0.2753680593333332
KT2440_gg_2,0.0440114756666667
KT2440_gg_3,0.2704549706666665
KT2440_glc_1,-0.1873053803333335
KT2440_glc_2,-0.0427079363333335
KT2440_glc_3,0.0341164946666667
KT2440_glu_1,0.0799460466666666
KT2440_glu_2,-0.0578151123333334
KT2440_glu_3,-0.0221309343333335
SRX2012748,-0.0784237016666664
SRX2012749,-0.0140151396666667
SRX2012750,0.0924388413333332
SRX2012751,-0.9666722046666668
SRX2012752,0.5178370493333335
SRX2012753,-0.9407700306666666
SRX2012754,0.0560113143333333
SRX2012755,-0.3658213476666665
SRX2012756,0.0644963753333334
SRX2012757,0.4913064553333335
SRX2012758,-0.0264822986666666
SRX2012759,-0.7809245046666666
SRX2012760,-1.0990941876666669
SRX2012761,-0.1394174726666666
SRX2012762,-0.6051798986666665
SRX2012763,0.7066854063333334
SRX2012764,0.5242570593333333
SRX2012765,-0.9088974216666664
SRX2012766,1.0450855983333334
SRX2012767,-0.1371570826666666
SRX2012768,1.9745823613333335
SRX4364709,0.0674615483333336
SRX4364710,-0.1882470696666665
SRX4364711,0.1207855213333335
SRX4364712,-0.5777442246666664
SRX4364713,-0.5191640766666665
SRX4364714,-0.2838417216666664
SRX2020724,-0.9578454685000004
SRX2020727,-0.7876557635000001
SRX2021818,0.1215193084999999
SRX2021819,-0.1215193085000003
SRX2021820,0.3753477464999997
SRX2021821,0.2978017854999999
SRX2021822,0.8561961005000001
SRX2021823,0.2484035834999995
SBRG_relA__LB_control__1,0.0106178226666662
SBRG_relA__LB_control__2,-0.0486803353333336
SBRG_relA__LB_control__3,0.0380625126666664
SBRG_relA__relA_control__1,0.4909100546666662
SBRG_relA__relA_control__2,0.3332923576666662
SBRG_relA__relA_control__3,0.7768207636666657
SBRG_relA__relA_lignin__1,-0.136334967333334
SBRG_relA__relA_lignin__2,0.1019133876666664
SBRG_relA__relA_lignin__3,-0.1646250223333343
SRX7747531,-0.4695900030000004
SRX7747532,-0.4897777010000004
SRX7747533,-0.4610935240000007
SRX7747534,0.0766097339999998
SRX7747535,0.0082820109999994
SRX7747536,-0.0848917450000001
ERX1035001,0.1306699025000002
ERX1035002,-0.1306699025000002
ERX1035005,0.2160810555000001
ERX1035006,0.4032856684999997
ERX1035007,-0.0650503105000002
ERX1035009,0.1625487574999997
ERX1035010,0.2714060514999996
ERX1035011,-0.1845539855
