,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.9607702676248917,3.0,0.0,-0.0142360612,6.0,-0.9535731310000001,12.0,0.9678091923000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3438144845666667,0.3623025755815872,3.0,1.0,-0.7592822487,7.0,-0.17854304470000001,13.0,-0.0936181603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3280240964,0.4154188624486638,3.0,2.0,-0.4967990678,8.0,0.14521951700000002,14.0,-0.6324927384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5763940361333334,0.44210044704600193,3.0,3.0,-0.48727830520000004,9.0,-1.056263968,15.0,-0.18563983520000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.04690777429999998,0.3919211299977663,3.0,4.0,0.2167811915,10.0,-0.4972695552,16.0,0.13976504080000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.17705676616666666,0.27552144981743304,3.0,5.0,-0.24549792,11.0,0.1262342953,17.0,-0.4119066738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1840412427,1.7989910097671693,2.0,18.0,1.456119985,71.0,-1.0880374996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.31670176089999996,1.3359926891220715,3.0,19.0,-1.0880374996,70.0,1.2259697165,205.0,-1.0880374996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.397012608275,0.604388542337193,8.0,20.0,-1.0880374996,32.0,-0.1834384236,55.0,-0.21208057460000002,67.0,-0.5371833574,126.0,-0.8070200098,147.0,0.088557543,203.0,-1.0880374996,210.0,0.6511389554,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4008850050333333,0.6518440446073183,3.0,21.0,-0.32332895510000004,34.0,-1.0880374996,61.0,0.20871143960000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
