,ABUW_0824
SRX3737100,0.9997550201000001
SRX3737101,1.0051188792
SRX3737103,0.8140281875000001
SRX3737104,0.10397411120000001
SRX3737105,-0.0639176984
SRX3737106,0.0902733626
SRX3737107,-0.13032977540000001
SRX3737108,-0.6886933866
SRX3737109,-0.7580763007
SRX3737110,0.5360547426
SRX3737111,-0.3963870741
Abaum_0017,-0.0012849915
Abaum_0018,0.9517209632
Abaum_0019,0.9696248112
Abaum_0020,-1.045214547
Abaum_0021,-0.16715166350000002
Abaum_0022,-0.0456401946
Abaum_0023,0.0012849915
Abaum_0024,-1.1186209482
Abaum_0025,0.2275450853
Abaum_0026,0.1293108806
SRX3141471,0.0674535674
SRX3141472,-0.7258157177
SRX3141473,-0.1870766859
SRX3141474,0.9128924035
SRX3141475,-1.0018282008
SRX3141476,-0.1722598937
SRX3141477,0.08047564830000001
SRX3141478,-0.2872210974
SRX3141479,-0.3127973141
SRX8944518,0.266660458
SRX8944519,0.0261819465
SRX8944520,-0.36505522160000003
SRX8944521,-0.20803729740000002
SRX8944522,0.0983947636
SRX8944523,-0.151467598
SRX5930997,0.25500416870000003
SRX5930998,-0.704491474
SRX5930999,0.44948730530000003
SRX5931001,0.6850877153
SRX5931002,0.7828367587
SRX4488546,2.3099967249
SRX4488547,-0.6515536709
SRX4488548,1.540832821
SRX4488549,-1.6584430539000001
SRX4488550,2.7849833424
SRX4488551,2.441841922
SRX4488552,1.972446733
SRX4488553,1.6888055851
SRX4488554,0.9332114459
SRX4488555,1.8770447257
SRX4488556,0.9559838041000001
SRX4488557,1.2142117287
SRX2568047,-1.4823239358
SRX2568048,-1.3357560273
SRX2568049,-1.5127305086
SRX2568050,-0.2119056373
SRX2568051,-0.0531073185
SRX2568052,0.0186049418
SRX2568053,-0.6314943817
SRX2568054,-0.9052338263
SRX2568055,-1.756919005
SRX2568056,0.0457973187
SRX2568057,0.0711006352
SRX2568058,0.0951802129
SRX2568059,-0.043236086300000004
SRX2568060,-0.3057660796
SRX2568061,-0.1313364245
SRX2568062,0.2651585023
SRX2568063,-0.079620697
SRX2568064,-0.1855378053
Abaum_0001,-0.1844257688
Abaum_0002,-0.45618698900000004
Abaum_0003,-0.14436513010000002
Abaum_0004,0.018158597000000002
Abaum_0005,-0.4966743328
Abaum_0006,0.2228644422
Abaum_0007,0.4157308195
Abaum_0008,0.3124110746
Abaum_0009,0.2181333198
Abaum_0010,0.7006245945
Abaum_0011,-0.27728158480000004
Abaum_0012,0.27728158480000004
Abaum_0013,-0.16698120330000002
Abaum_0014,-0.0095052038
Abaum_0015,0.0060773816
Abaum_0016,-0.0092679178
ERX1221046,-0.005466721700000001
ERX1221048,0.1994568786
ERX1221049,-0.1939901568
ERX1221050,0.3341922102
ERX1221052,0.6451999525000001
ERX1221053,0.1766831658
ABNM035,0.1663191125
ABNM036,-0.1663191125
ABNM037,0.0542735595
ABNM038,-0.41211213550000003
ABNM041,0.2709294595
ABNM042,-0.6159384865
ABNM019,-0.1885018289
ABNM020,0.1885018289
ABNM021,0.7531661315
ABNM022,0.5205686371
ABNM023,-1.4539098788
ABNM024,-1.5431239148
ABNM025,-1.4598221831
ABNM026,-1.7689589876
ABNM027,0.5537845072
ABNM028,-0.5537845072
ABNM029,-0.2413762328
ABNM030,-0.1445554209
ABNM031,-0.26227716500000003
ABNM032,-0.6528573951000001
ABNM033,0.22679280870000001
ABNM034,-0.6252987707000001
ABNM001,0.0334124157
ABNM002,-0.0334124157
ABNM003,-0.6993917982
ABNM004,-0.6415748224000001
ABNM005,-1.3804601564
ABNM006,-1.3260004798
ABNM007,-0.3726769607
ABNM008,-1.1518882388
ABNM009,0.7785035839000001
ABNM010,-0.7862600152
ABNM043,-0.0614748835
ABNM044,0.0614748835
ABNM045,-1.3036721765000001
ABNM046,-0.5089138355
ABNM047,0.35848600350000004
ABNM048,0.2194192305
ABNM011,-0.0168406932
ABNM012,0.0168406932
ABNM013,-0.0104087047
ABNM014,-0.0628051837
ABNM015,-0.2460891117
ABNM016,-0.0646917372
ABNM017,-0.6694078624
ABNM018,-0.7820036773
