,USA300HOU_RS14080
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.9031555506
USA300_LAC_U01-Set001_CAMHB_Control_1,8.5934897555
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.5127409318
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.5258773887
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.4698864223
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0230464122
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6628739957
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.5346009122
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5353207827
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4824941005
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.0681121488
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8966794154
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.8888591521
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6307044594
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3201738028
USA300_LAC_U01-Set001_R10LB_Control_1,9.6609098054
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6112238064
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.7193897389
USA300_LAC_U01-Set001_R10LB_Control_2,9.6619196904
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.6319945132
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.6347430603
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.1386879687
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1005126841
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0546100893
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9459523631
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.0570515862
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.1529297912
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3008013789
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.3406228931
