,PSPTO_2960
SRX1828913,0.0156049809
SRX1828914,-0.161257053
SRX1828915,-0.16153509060000001
SRX1828916,-0.0898246043
SRX1828917,0.1459301096
SRX1828918,-0.1359881692
SRX3983989,0.8216205362000001
SRX3983990,0.0798240464
SRX3983993,0.1551903493
SRX3983994,-0.1165357873
SRX3983995,0.1286562986
SRX3983996,0.4612782702
SRX3983997,-0.2341511917
SRX3983998,0.28402079880000003
SRX3983999,0.1468127863
SRX3984000,0.6112207775
SRX3984001,0.0156894736
SRX3984002,-0.0946075878
SRX3984003,0.6763755680000001
SRX3984004,0.3503614351
SRX3984005,1.091292089
SRX3984006,0.7901251690000001
SRX3984007,0.5638158934
SRX3984008,0.2609374674
SRX3984009,0.4336620264
SRX3984010,-0.1596271371
SRX3984011,0.49653837800000006
SRX3984012,0.3029766235
SRX3984013,-0.1556283971
SRX3984014,0.5632016636
SRX3984015,0.690578541
SRX3984016,0.8074144898000001
SRX3984017,-0.2749055986
SRX3984019,0.17893608760000002
SRX3984020,-0.0104806976
SRX3984021,0.2554428892
SRX3984022,-0.2185374126
SRX3984023,-0.0962412998
SRX3984024,-0.0985632949
SRX3984025,0.361217298
SRX3984026,0.3658135641
SRX3984027,0.3310405113
SRX3984028,0.2272860485
SRX3984029,0.5880953114
SRX3984031,-0.1636156743
SRX3984032,-0.06983204500000001
SRX3984034,-0.0726248077
SRX3984035,-0.24313705370000002
SRX3984036,0.2354303346
SRX3984037,0.5944663772000001
SRX3984038,-0.0059146248000000005
SRX3984039,0.5156060474
SRX3984040,0.5184628706000001
SRX3984041,-0.14871466120000001
SRX3984042,0.2250006917
SRX3984043,0.0733762899
SRX3984045,0.0215019923
SRX3984046,0.0564187479
SRX3984047,0.5374840733
SRX3984048,0.5741367547
SRX3984049,0.4736379036
SRX3984050,0.604621441
SRX3984051,0.1829762667
SRX3984052,0.8130680203
SRX3984056,-0.0749696436
SRX3984057,0.2476860665
SRX3984058,-0.3651696112
SRX3984059,-0.030391449
SRX3984061,0.2549928421
SRX3984062,0.250895142
SRX3984063,0.2292422037
SRX3984064,0.6383530225
SRX3984065,0.482158817
SRX3984066,0.39532125360000003
SRX3984067,-0.0170233043
SRX3984068,0.33773153840000003
SRX3984069,0.31227827280000003
SRX3984070,0.4812610009
SRX3984071,0.2620456416
SRX3984073,0.2640621721
SRX3984074,0.6304583733
SRX3984077,0.5254446664
SRX3984078,0.4018206696
SRX3984079,0.5900054286
SRX3984080,0.1124473596
SRX3984082,0.3336805653
SRX3984084,-0.0811707196
SRX6997963,-0.1058410545
SRX6997964,-0.3489559178
SRX6997965,-0.35890087
SRX6997967,0.6664994616000001
SRX6997968,-0.3995493243
SRX6997969,-0.226265968
SRX6997971,-0.5606584071
SRX6997972,-1.129953344
SRX6997973,0.48123601920000003
SRX3159100,-0.3889851642
SRX3159101,0.1956652463
SRX3159102,0.4269648064
SRX3159103,-0.2336448885
SRX3159000,0.8229437650000001
SRX3159001,0.2817745653
SRX3159002,1.0755854113
SRX3159003,0.1837046824
SRX3159004,-0.8286101602
SRX3159005,-0.0005368022
SRX3159006,-0.6486982245
SRX3159007,-0.38982222400000005
SRX3159008,-0.7962388427
SRX3159009,-0.7733463376
SRX3159010,0.2448939426
SRX3159012,0.35224237610000003
SRX3159013,0.0861454098
SRX3159014,-0.0120705242
SRX3159015,0.20564927730000002
SRX3159016,0.29230763120000003
SRX3159017,0.5040729633000001
SRX3159018,-0.3254416055
SRX3159019,0.3297390557
SRX3159020,0.4659730765
SRX3159021,-0.0561366297
SRX3159022,0.5134858391
SRX3159023,1.0532688635
SRX3159024,0.8495671712
SRX3159025,-0.3949137414
SRX3159026,-0.6206416069
SRX3159027,-0.31138791390000004
SRX3159028,0.1171977231
SRX3159029,0.7447713598
SRX3159030,0.4757875378
SRX3159034,0.7155921918
SRX3159036,-0.1613175164
SRX3159037,-0.5419298136
SRX3159041,-0.1839195505
SRX3159042,0.3516861516
SRX3159043,-0.4210906318
SRX3159045,-0.2138361065
SRX3159047,0.4989280581
SRX3159048,-0.3836854094
SRX3159049,-0.4552747179
SRX3159050,-0.1391141813
SRX3159051,0.2460751754
SRX3159052,0.1138691909
SRX3159053,0.8721924599
SRX3159054,-0.3710099391
SRX3159055,-1.0639530519
SRX3159056,-1.0311711625
SRX3159057,0.0010965194000000001
SRX3159058,-0.4144903049
SRX3159060,-0.7753557117000001
SRX3159061,0.5699410021
SRX3159062,0.1584915503
SRX3159063,0.1643988168
SRX3159066,0.2381891478
SRX3159069,0.4235128535
SRX3159070,0.4326273977
SRX3159071,-0.0949185013
SRX3159073,-0.4153782344
SRX3159074,0.4420451489
SRX3159075,-0.0295674667
SRX3159076,-0.9594209443
SRX3159080,0.1711195228
SRX3159082,-0.1967241022
SRX3159083,-1.1027429365
SRX3159086,-0.2252838551
SRX3159087,-0.7150237161
SRX3159088,0.3589558479
SRX3159089,0.8840947802
SRX3159090,-0.9197165444000001
SRX3159091,0.4317357886
SRX3159092,-0.28503795330000004
SRX3159093,0.6589535389
SRX3159094,-0.17746604670000002
SRX3159095,0.6179627586
SRX3159096,0.55553401
SRX3159097,0.2720535638
SRX3159098,-0.5153609601
SRX3159099,-1.4311247491
SRX3158988,0.1155784568
SRX3158989,-1.5409943395
SRX3158990,0.0005616207
SRX3158991,0.0561627664
SRX3158992,-0.3802226817
SRX3158996,0.2646442249
SRX3644656,0.2193995917
SRX3644657,-0.2842406434
SRX3644658,0.0648410516
SRX3644659,0.12656802150000002
SRX3644660,-0.2682876215
SRX3644661,-0.5156060451
SRX3644662,-0.0437949838
SRX3644663,-0.274935178
SRX3644664,-0.1130170803
SRX3644665,0.0715274417
SRX3644666,-0.26580469160000003
SRX3644667,-0.0191737747
SRX3644668,-0.031937430600000004
SRX3644669,0.1190413577
SRX3644670,-0.3189713005
SRX3644671,-0.2665314969
SRX3644672,-0.0738622612
SRX3644673,-0.1988263814
