,BSU_19770
SRX8138083,0.2014855790537784
SRX8138084,0.2899755862826596
SRX8138085,-0.4914611653364376
SRX8138086,-0.2228454851202224
SRX8138087,0.10891505613756114
SRX8138088,0.037833621454669515
ERX4111143,0.32804752923150016
ERX4111144,-0.32804752923150016
ERX4111145,-0.32804752923150016
ERX4111146,-0.32804752923150016
ERX4111148,0.05258788176939827
ERX4111149,-0.32804752923150016
ERX4111150,0.8652912674076239
ERX4111151,-0.32804752923150016
ERX4111152,0.4906688659292182
ERX4111153,-0.32804752923150016
ERX4111154,-0.32804752923150016
ERX4111156,0.5241711314519284
ERX4111157,0.42822770096468266
ERX4111158,-0.01174231808690773
SRX5577041,-0.4139112569991519
SRX5577042,0.033431859302228695
SRX5577043,0.4830826497675689
SRX5577044,-0.10260325207064593
SRX5577045,-0.2657025989548412
SRX5577046,-0.15648792321595018
SRX5577047,1.0465925887506553
SRX5577048,0.6903889181729292
SRX5577049,3.5344596630619045
SRX5577050,4.6201380407339165
SRX5577051,3.990233054066997
SRX5577052,3.8446899481475953
SRX5577053,4.4560127408328425
SRX5577054,4.499471719225968
SRX5577055,4.900826643803054
SRX5577056,4.636916953086819
SRX5577057,3.1782457543847484
SRX5577058,1.8016140170898731
SRX5577059,2.998424927032786
SRX5577060,2.2832687627619737
SRX5577061,4.630664414153449
SRX5577062,3.359031543879015
SRX5577063,5.232626526769903
SRX5577064,3.6926378955364174
SRX5577065,3.097371793944925
SRX5577066,6.450013922066175
SRX5577067,4.313384075404336
SRX5577068,4.13035372245332
SRX533166,0.6644115791756564
SRX533171,-0.6644115791756566
SRX533786,-0.7295692016987312
SRX533787,-0.4422638873749216
SRX533789,-0.4381291233525128
SRX533791,-0.8397518986557587
SRX533792,-1.0486224234170065
SRX533793,-0.5342309599960642
SRX533794,-0.4578125904533887
SRX533795,-0.03410296567603832
SRX4703435,0.5138136596893688
SRX4703436,-0.3388403740386821
SRX4703437,-0.1749732856506867
SRX4703438,-2.5210335636453345
SRX4703439,-2.0217475996998413
SRX4703440,-2.2035610803417405
SRX6902408,2.990902438015324
SRX6902409,3.699960690778071
