,PN96_RS20250
SBRG_BHIN_Growth_Late_1,0.9874602695
SBRG_BHIN_Growth_Late_2,-0.1084119804999999
SBRG_BHIN_Growth_Mid_1,-0.2286958794999998
SBRG_BHIN_Growth_Mid_2,-1.2190283105
SBRG_BHIN_Growth_Stat_1,-0.2237890714999999
SBRG_BHIN_Growth_Stat_2,-1.5059949575
SBRG_LBv2_Growth_Late_1,0.3100814905
SBRG_LBv2_Growth_Late_2,0.5351890395000001
SBRG_LBv2_Growth_Mid_1,-0.2132067275
SBRG_LBv2_Growth_Mid_2,0.2132067275000002
SBRG_LBv2_Growth_Stat_1,0.8708036914999999
SBRG_LBv2_Growth_Stat_2,-0.0620473864999999
SBRG_MHB_Rich_Mid_1,3.9424241885
SBRG_MHB_Rich_Mid_2,3.5238147825
SBRG_NBO_Rich_Mid_1,1.0276650665
SBRG_NBO_Rich_Mid_2,0.7549703915000001
SBRG_M9Na_Arabinose_Mid_1,0.0747475145000002
SBRG_M9Na_Arabinose_Mid_2,-0.1457950664999998
SBRG_M9Na_Galactose_Mid_1,1.3419518865000004
SBRG_M9Na_Galactose_Mid_2,0.3494390635000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2440343855
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.1994022034999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5871993485
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1156908014999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.7990142874999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.3021701605
SBRG_M9Na_GlcNAc_Mid_1,0.4266427835000002
SBRG_M9Na_GlcNAc_Mid_2,0.7690623385000004
SBRG_M9Na_Gluconate_Mid_1,2.1316869045000004
SBRG_M9Na_Gluconate_Mid_2,1.2139278725000002
SBRG_M9Na_Glucosamine_Mid_1,1.3521493324999998
SBRG_M9Na_Glucosamine_Mid_2,0.9487260715000004
SBRG_M9Na_Glycerol_Mid_1,0.5467853785000001
SBRG_M9Na_Glycerol_Mid_2,0.3127951795000001
SBRG_M9Na_Maltose_Mid_1,-0.0427744264999994
SBRG_M9Na_Maltose_Mid_2,-0.1329118684999999
SBRG_M9Na_Mannitol_Mid_1,0.7195196954999998
SBRG_M9Na_Mannitol_Mid_2,0.6458030795000003
SBRG_M9Na_Trehalose_Mid_1,-0.0126480774999997
SBRG_M9Na_Trehalose_Mid_2,1.2931165115
SBRG_M9Na_ethanol_Mid_1,-4.3766370765
SBRG_M9Na_ethanol_Mid_2,-1.3315342254999996
SBRG_M9Na_fructose_Mid_1,1.5280566955
SBRG_M9Na_fructose_Mid_2,-0.0453496984999999
SBRG_M9Na_fumarate_Mid_1,-1.3006721234999996
SBRG_M9Na_fumarate_Mid_2,-1.0060035644999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.1723921884999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.4145400124999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2479769644999994
SBRG_M9Na_glucoseGrowth_Mid_2,0.2479769645000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6651593444999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7696103924999995
SBRG_M9Na_ribose_Mid_1,-0.9580938335
