sample,BSU30230
LBexp_1,7.6933
LBexp_2,7.637
LBexp_3,7.585
LBtran_1,7.9013
LBtran_2,7.5393
LBtran_3,7.6551
LBstat_1,7.772
LBstat_2,7.7832
LBstat_3,7.8151
LBGexp_1,7.3991
LBGexp_2,7.4473
LBGexp_3,7.6236
LBGtran_2,7.8442
LBGtran_3,8.0247
LBGstat_1,7.3062
LBGstat_2,7.3561
LBGstat_3,7.8656
S0_1,13.8436
S0_2,14.1921
S0_3,14.2175
S1_1,12.5955
S1_2,12.7746
S1_3,13.1324
S2_1,13.7924
S2_2,13.8791
S2_3,13.4588
S3_1,12.2314
S3_2,12.7722
S4_1,13.0253
S4_2,13.3636
S4_3,12.957
S5_1,13.6744
S5_2,13.8336
S5_3,14.0807
S6_1,13.0191
S6_2,9.3237
S6_3,13.2212
S6/t_1,13.1509
S6/t_2,8.9885
S6_4,12.1207
S6_5,12.6943
S6_6,13.18
S7_4,11.8014
S7_5,11.6115
S7_6,12.0986
S8_4,10.9891
S8_5,9.7598
G135_1,7.6792
G135_3,7.4395
G150_1,7.7894
G150_2,7.6232
G150_3,8.0066
G180_1,7.5394
G180_2,7.4919
G180_3,7.216
C30_1,8.521
C30_2,8.4755
C90_1,7.9521
C90_2,7.6558
BI_1,7.8395
BI_2,7.8495
BC_2,8.1501
BC/t_1,7.9724
BC/t_2,8.8118
BC_1,7.8239
Sw_1,7.2895
Sw_2,7.6199
BT_1,12.2058
BT_2,11.6155
B36_1,14.192
B36_2,14.1332
B60_1,13.896
B60_2,13.6457
M9exp_1,15.104
M9exp_2,14.6993
M9exp_3,14.4992
M9tran_1,14.3848
M9tran_2,13.9262
M9tran_3,14.5212
M9stat_1,8.0734
M9stat_2,8.0656
M9stat_3,7.7911
M+G_1,14.1514
M+G_2,14.0707
M+G_3,14.0733
Glu_1,14.5594
Glu_2,14.759
Glu_3,14.9098
Fru_1,14.9877
Fru_2,14.7846
Fru_3,14.1346
Mal_1,13.7712
Mal_2,13.6978
Mal_3,13.982
G+S_2,13.2668
G+S_3,13.6445
Pyr_1,13.1127
Pyr_2,13.66
Pyr_3,13.3282
Gly_1,13.7159
Gly_2,14.6901
Gly_3,13.0216
Glucon_1,13.536
Glucon_2,14.1786
Glucon_3,13.0849
aero_1,15.0523
aero_2,14.4897
aero_3,15.1049
nit_1,14.5682
nit_2,14.7649
nit_3,14.3308
ferm_1,13.5449
ferm_2,13.5677
ferm_3,13.5017
T-5.40H_1,15.1729
T-4.40H_1,14.8845
T-3.40H_1,14.5841
T-2.40H_1,14.2781
T-1.40H_1,13.9595
T-1.10H_1,13.9121
T-0.40H_1,13.7148
T0.0H_1,13.8457
T0.30H_1,11.6502
T1.0H_1,11.0614
T1.30H_1,9.5638
T2.0H_1,8.835
T2.30H_1,9.0651
T3.0H_1,9.3633
T3.30H_1,10.2348
T4.0H_1,10.1505
T5.0H_1,9.0199
HPh_1,15.1895
HPh_2,14.8132
HPh_3,14.8244
LPh_1,15.1963
LPh_2,15.5623
LPh_3,15.3946
LPhT_1,12.2831
LPhT_2,7.516
LPhT_3,7.6674
SMMPr_1,13.8374
SMMPr_2,13.8793
SMMPr_3,14.0396
HiTm_1,15.0169
HiTm_2,14.9671
HiTm_3,14.8265
LoTm_1,13.9487
LoTm_2,13.7985
LoTm_3,13.8075
HiOs_1,15.0615
HiOs_2,14.9033
HiOs_3,15.1031
BMM_1,14.9616
BMM_2,14.8441
BMM_3,14.7253
Heat_1,15.3205
Heat_2,14.9628
Heat_3,14.8274
Cold_1,14.1729
Cold_2,13.5683
Cold_3,12.8267
Etha_1,12.2059
Etha_2,11.6859
Etha_3,12.4267
SMM_1,14.7438
SMM_2,14.7422
SMM_3,14.8586
Salt_1,13.0233
Salt_2,12.9101
Salt_3,13.1331
Mt0_1,7.6208
Mt0_3,7.5005
M0t45_1,7.6032
M0t45_2,7.4723
M0t45_3,7.5666
M0t90_1,7.8141
M0t90_2,7.7293
