,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.08844211964657038,3.0,0.0,-0.0381431509,6.0,0.1011132329,12.0,-0.06297008200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.04477381686666667,0.023064645948376282,3.0,1.0,-0.0282549754,7.0,-0.0711253298,13.0,-0.0349411454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0005784924999999996,0.06739753262954849,3.0,2.0,-0.028563585800000003,8.0,-0.049475160500000004,14.0,0.0763032688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06498351723333334,0.06578938831813604,3.0,3.0,-0.009970650400000001,9.0,-0.13785989640000001,15.0,-0.047120004900000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08944069886666667,0.101137343818185,3.0,4.0,0.19977643450000002,10.0,0.0011325022000000001,16.0,0.0674131599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2584882119,0.21033800475206715,3.0,5.0,0.4691654565,11.0,0.0484910964,17.0,0.2578080828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.04638597575,0.2723857510273079,2.0,18.0,-0.1462198359,71.0,0.23899178740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.8458551646333334,0.017299065375424045,3.0,19.0,-2.8275581889,70.0,-2.8480629629000003,205.0,-2.8619443421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.03400964983750001,0.39596646211655123,8.0,20.0,0.24944247800000002,32.0,-0.3085666911,55.0,-0.2684541185,67.0,0.1462948933,126.0,-0.3979582014,147.0,-0.2297048919,203.0,0.7143412955,210.0,0.3666824348,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.15537746933333332,0.16413478542468102,3.0,21.0,0.2862036631,34.0,0.208722985,61.0,-0.0287942401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.579459810025,0.14437414560595546,8.0,22.0,-0.3687170394,104.0,-0.6297533277,111.0,-0.5312046627,133.0,-0.6196899088000001,165.0,-0.367926589,238.0,-0.668389875,265.0,-0.7245621594,270.0,-0.7254349182000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.8010931927714284,0.23087938523175608,7.0,23.0,-3.768326081,56.0,-3.7634625686,82.0,-4.0749212386,118.0,-3.3544251282,134.0,-4.0060722982,137.0,-3.8131676862,227.0,-3.8272773486,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.27018347797500003,0.34140321251402744,4.0,24.0,-0.7565180185,101.0,-0.2074727329,139.0,-0.1570781597,149.0,0.0403349992,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.0817128416,0.25223709310938275,4.0,25.0,0.1724689411,123.0,-0.1326417093,155.0,-0.1105035048,191.0,0.3975276394,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7553811087,0.07290103864974665,3.0,26.0,-0.7189295757,59.0,-0.8393185617000001,159.0,-0.7078951887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-5.4950527608,0.27867912522319693,5.0,27.0,-5.7742241939,76.0,-5.4800676256,146.0,-5.6042447766,162.0,-5.0337198373,262.0,-5.5830073706,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.007921410675000004,0.2162038471416953,4.0,28.0,0.28930291150000004,94.0,0.0124496562,186.0,-0.2354427873,231.0,-0.0346241377,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.21304825966666666,0.07429502385497602,3.0,29.0,0.21564097540000002,49.0,0.1374908155,260.0,0.28601298810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.5746363593400001,0.24592126183838245,5.0,30.0,0.8248457257,77.0,0.8086840844000001,172.0,0.4291465883,259.0,0.5568724230000001,280.0,0.2536329753,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.4618468248,0.5988792388076464,4.0,31.0,0.3895044843,40.0,-0.4831055394,138.0,-0.9325311749,192.0,-0.8212550692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.2092439138714286,0.47619906425124553,7.0,33.0,0.3599640456,39.0,0.3106597782,58.0,-0.10300889440000001,122.0,0.8815521518,170.0,0.6646757571,244.0,-0.3441059912,261.0,-0.30502945,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.06502233904285715,0.5487108866179518,7.0,35.0,-0.3061176554,79.0,0.3849125224,92.0,0.3956481012,208.0,0.1883054663,251.0,-0.6216698242,263.0,0.4199533006,299.0,-0.9161882842,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.2658370675,0.2817200999371164,3.0,36.0,0.3257252325,234.0,-0.041011819000000005,275.0,0.5127977890000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.2589050682333333,0.13143442454269774,3.0,37.0,-0.251878106,214.0,-0.39371201570000003,307.0,-0.131125083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-3.5481920067000003,0.7723267801872145,4.0,38.0,-3.5844369666,102.0,-4.6268635366,248.0,-2.9513598489,269.0,-3.0301076747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-2.4711979412000002,0.9296006891953861,4.0,41.0,-3.3116759543,178.0,-3.0395653372,249.0,-2.300912318,309.0,-1.2326381553,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.5163184011,0.10527041471033789,2.0,42.0,0.5907558252,294.0,0.441880977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
