,ABUW_3430
SRX3737100,2.1582810662
SRX3737101,2.4454849842
SRX3737103,1.7503608098
SRX3737104,0.038854269600000005
SRX3737105,0.028885833000000003
SRX3737106,-0.014390421
SRX3737107,-0.053349681600000004
SRX3737108,0.8037724602
SRX3737109,0.7495806431
SRX3737110,0.553507399
SRX3737111,0.6452296544
Abaum_0017,-0.0662086301
Abaum_0018,3.2895864697
Abaum_0019,3.2307474626
Abaum_0020,4.2154373742
Abaum_0021,2.2313522267
Abaum_0022,0.4114232232
Abaum_0023,0.0662086301
Abaum_0024,4.1398018957
Abaum_0025,2.4451901854
Abaum_0026,0.08383206500000001
SRX3141471,0.2715753019
SRX3141472,0.0812234554
SRX3141473,0.0666200289
SRX3141474,-0.1478434843
SRX3141475,0.23733147070000002
SRX3141476,0.0799203894
SRX3141477,-0.0117330407
SRX3141478,0.2801678651
SRX3141479,0.5707783417
SRX8944518,0.106215403
SRX8944519,0.18297199520000001
SRX8944520,0.0525664141
SRX8944521,0.2867481577
SRX8944522,-0.1587818171
SRX8944523,-0.5926360173
SRX5930997,0.7124774442
SRX5930998,-1.4393861304
SRX5930999,0.7269086862
SRX5931001,0.8124233174000001
SRX5931002,1.1562809754
SRX4488546,0.5598803638000001
SRX4488547,-0.3826620797
SRX4488548,5.1829550349
SRX4488549,-0.177218284
SRX4488550,4.6828421006
SRX4488551,4.9325767788
SRX4488552,5.1689680247
SRX4488553,5.0804660826
SRX4488554,5.902055859
SRX4488555,4.1792149904
SRX4488556,6.0432696752
SRX4488557,5.3720572884
SRX2568047,3.5518468365
SRX2568048,3.5354169026999998
SRX2568049,3.3474792449
SRX2568050,3.4946676927
SRX2568051,3.7102475663
SRX2568052,3.5731119053000002
SRX2568053,3.68347465
SRX2568054,3.9696853457000003
SRX2568055,3.6575293287
SRX2568056,3.8833229761
SRX2568057,4.1543536071
SRX2568058,4.0283744756
SRX2568059,0.3293908349
SRX2568060,0.298568644
SRX2568061,0.2759131737
SRX2568062,0.372979732
SRX2568063,-0.4710951118
SRX2568064,0.0981153798
Abaum_0001,0.06604811990000001
Abaum_0002,0.19185021100000002
Abaum_0003,0.3348827714
Abaum_0004,0.2675528051
Abaum_0005,-0.0888065345
Abaum_0006,0.1734950915
Abaum_0007,0.1322328488
Abaum_0008,-0.3003061211
Abaum_0009,-0.03166492
Abaum_0010,-0.0962864449
Abaum_0011,0.0676891069
Abaum_0012,-0.0676891069
Abaum_0013,0.1785342418
Abaum_0014,0.0741575453
Abaum_0015,-0.2840300871
Abaum_0016,-0.0474016437
ERX1221046,0.1962171019
ERX1221048,-0.0585395161
ERX1221049,-0.1376775858
ERX1221050,0.0921486195
ERX1221052,-0.11318439970000001
ERX1221053,-0.1332634692
ABNM035,1.332045788
ABNM036,-1.332045788
ABNM037,-1.006866552
ABNM038,0.12819559800000002
ABNM041,0.889083948
ABNM042,-0.945075552
ABNM019,-0.1828586968
ABNM020,0.1828586968
ABNM021,2.1006613603
ABNM022,1.4850729228000001
ABNM023,2.3007122852
ABNM024,2.6773797281
ABNM025,-1.0663564063
ABNM026,-1.1666110433
ABNM027,-0.8683028318
ABNM028,0.8683028318
ABNM029,-0.8996060847
ABNM030,1.2704599069
ABNM031,1.0438342021
ABNM032,1.6096109945000001
ABNM033,1.2772653694
ABNM034,-0.041008510500000005
ABNM001,-0.28727371760000003
ABNM002,0.28727371760000003
ABNM003,-2.5128075449000002
ABNM004,-0.9764146596000001
ABNM005,-3.9623608755
ABNM006,-1.9688817289
ABNM007,-3.3759139463
ABNM008,-2.1785823062
ABNM009,-1.9833027674
ABNM010,-1.5001036067
ABNM043,-0.031319795000000004
ABNM044,0.031319795000000004
ABNM045,-0.7694955280000001
ABNM046,-0.40332444500000003
ABNM047,0.636781355
ABNM048,0.44499091500000004
ABNM011,0.1445322235
ABNM012,-0.1445322235
ABNM013,1.8373109040000002
ABNM014,2.6391998102
ABNM015,1.8605823026000001
ABNM016,4.2403507944
ABNM017,3.5833217479
ABNM018,3.0915573101
