,PP_3898
SRX8894563,-0.8588440515000002
SRX8894564,-0.8595492285000006
SRX8894565,-0.2334804405000001
SRX8894566,-0.6008029025000008
SRX8894567,-0.3723721025000008
SRX8894568,-0.1018643125000009
SRX8245718,-0.2208427455000006
SRX8245719,-0.0353896925000007
SRX8245720,-0.0571165835000009
SRX8245721,0.3133490214999996
SRX8245722,0.2199165944999999
SRX8245723,-0.0408376395000003
SRX8245724,-0.8222537695000005
SRX8245725,0.0289826654999991
SBRG_IL__IL3__1,0.0178919094999994
SBRG_IL__IL3__2,-0.2904787365000008
SRX8245728,0.2140757064999991
SRX8245729,-0.0639623555000001
SRX8245730,0.5778360314999995
SRX8245731,0.2347354564999992
SRX8245732,-0.2180723685000005
SRX8245733,-0.0554473055000004
SBRG_IL__wt__1,1.2215388354999988
SBRG_IL__wt__2,1.2912906005
SRX8245726,0.0087853514999993
SRX8245727,0.2318014064999998
SRX8894553,-0.1287048385000009
SRX8894554,-0.3760118735000004
SRX8894555,-0.1629682925000004
SRX8894556,-0.0223130415000003
SRX8894557,-0.5540944735000002
SRX8894558,-0.6207200775000006
SRX8894559,-0.4023310725000009
SRX8894560,-0.2744858085000006
SBRG_UNeb__coum__1,-0.1326721823333336
SBRG_UNeb__coum__2,-0.0344739213333333
SBRG_UNeb__coum__3,-0.2134606113333337
SBRG_UNeb__coumferul__1,0.6774685036666659
SBRG_UNeb__coumferul__2,0.757272074666667
SBRG_UNeb__coumferul__3,0.606402968666667
SBRG_UNeb__ferulate__1,-0.2906011493333338
SBRG_UNeb__ferulate__2,-0.5003941363333331
SBRG_UNeb__ferulate__3,-0.3925390223333336
SBRG_UNeb__glc__1,-0.1179258893333337
SBRG_UNeb__glc__2,-0.1167073763333332
SBRG_UNeb__glc__3,0.2346332656666661
SRX5659920,-0.0810197339999998
SRX5659925,0.0810197339999998
SRX5704140,0.5631386909999998
SRX5704141,0.372168619
SRX5704142,0.1407848689999999
SRX5704143,0.1399806210000003
SRX5704144,0.2625975379999996
SRX5704145,0.8562835990000002
SRX5704146,0.5199683180000001
SRX5704147,-0.0273215139999996
SRX5704148,0.6534974589999996
SRX5704149,0.1814690380000003
SRX5704150,0.3101683199999998
SRX5704151,-0.6127497359999996
SRX5704152,-1.0282003460000002
SRX5704153,-0.8187340150000004
SRX5704154,-0.1554433590000004
SRX5704155,-0.643134935
SRX5704156,-0.6929403560000003
SRX5704157,0.805075488
SRX5704158,0.4347168249999997
SRX5704159,-0.0119964350000003
SRX5704160,-0.3561581770000002
SRX5704161,-0.3251446610000004
SRX5704162,0.3653697469999999
SRX5704163,-0.4115010049999998
SRX5704164,0.4650616550000004
SRX5704165,0.6167409690000003
SRX5704166,0.3501816699999995
SRX5704167,0.0455133459999999
SRX5704168,0.0702796079999998
SRX5704169,0.6391125119999996
SRX5704170,0.6687787370000002
SRX5704171,0.8279216140000001
SRX5704172,0.7549486920000001
SRX5704173,0.0584190549999998
SRX5704174,0.4402721779999998
SRX5704175,0.3182851290000004
SRX4552613,-0.3871112065000002
SRX4552614,-0.3943953474999997
SRX4552615,-0.4720451345000001
SRX4552616,-0.4185271625000002
SRX4552617,-0.2542582455
SRX4552618,-0.7071280535
SRX4552619,-0.0050296545000003
SRX4552621,0.0050296544999994
SRX4552622,-0.8540618005000002
SRX4552623,-1.0384297325
SRX4552624,-0.2613666525000004
SRX7195897,-0.142792379666667
SRX7195898,0.0446219903333329
SRX7195899,0.0981703893333332
SRX7195900,-0.0593240076666674
SRX7195901,0.3150416243333325
SRX7195902,0.014962537333333
SRX801088,0.3747795400000004
SRX801089,-0.3747795399999996
SRX801090,0.3665164000000009
SRX801091,-0.0207518209999992
SRX801092,-0.8068531849999996
SRX801093,0.0329279510000004
SRX3921725,-0.1926834663333334
SRX3921834,0.2453760126666671
SRX3921973,-0.0526925463333327
SRX3922005,-0.164079972333333
SRX3922933,-0.307504095333333
SRX3923031,0.4664986906666666
SRX5739419,-0.7978497243333322
SRX5739420,-0.3072850383333323
SRX5739421,-0.0477974263333322
SRX5739422,-0.2665984853333327
SRX5739423,-0.7945918153333325
SRX5739424,-0.0526914803333324
SRX5739425,-0.3108550593333326
SRX5739426,-0.1926838443333327
SRX5739427,0.2453753246666679
SBRG_Stress3__butanol__1,0.7042244324999993
SBRG_Stress3__butanol__2,0.8001494164999992
SBRG_Stress3__glc__1,0.0724364564999993
SBRG_Stress3__glc__2,-0.0724364565000001
SBRG_Stress3__isopentanol__1,-0.7281035525000004
SBRG_Stress3__isopentanol__2,-0.5243391745000006
SRX3141766,-0.0538337714999999
SRX3141767,0.2159720925000003
SRX3141769,-0.0121112935000002
SRX3141770,-0.2159720924999995
SRX7584765,-0.0262950215000001
SRX7584767,0.5398350215000001
SRX7584769,-0.2827346374999999
SRX7584771,-0.0152155314999999
SRX7584773,0.3477163545000001
SRX7584774,0.3134021064999999
SRX7584775,0.3386525355000005
SRX7584776,0.1512221775000002
SRX7584777,0.0073135154999999
SRX7584778,-0.4595119964999998
