,USA300HOU_RS10435
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0739151349
USA300_LAC_U01-Set001_CAMHB_Control_1,7.345569711
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3342657878
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.5571219855
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6338724504
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0818232652
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4543247682
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.6224587289
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5896303598
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5812612224
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0261049199
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2467806744
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.0615048512
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8832389075
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.507240039
USA300_LAC_U01-Set001_R10LB_Control_1,8.6193288931
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7252180117
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6380627188
USA300_LAC_U01-Set001_R10LB_Control_2,8.5514216486
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6808230876
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.6524014119
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5505865652
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.7959158516
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4966114109
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4279733717
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.742958067
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.7185358976
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9743752192
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8463039645
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.4214748004
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.2099258012
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.3869561075
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.3564008045
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5439122787
USA300_LAC_U01-Set004_CAMHB_Control_1,6.9115570561
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7378834635
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9167876485
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4210911696
USA300_LAC_U01-Set004_CAMHB_Control_2,6.8043620942
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6611423958
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.9908092652
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.5348594384
USA300_LAC_U01-Set004_R10LB_Control_1,7.5360868856
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.0493125192
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8901622746
USA300_LAC_U01-Set004_R10LB_Control_2,7.6579967444
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9857466528
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8686663593
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4356318908
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6434466893
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3318677052
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.0552297154
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6644607131
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6138766161
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1758877835
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9826937225000005
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8186703324
USA300_LAC_ICA-Set001_R10LB_Control_2,8.7845897251
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8163747952
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.904518352
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0601011802
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.108447314
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1491272296
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.0123690679
USA300_TCH1516_BK-Set001_THB_Control_1,6.6767536526
USA300_TCH1516_BK-Set001_THB_Control_2,6.7192582064
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8452592502
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4056406143
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.4562068506
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.9353710516
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.3297364478
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.6310210117
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.2200744321
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.2834086533
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.754629689
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.4491789844
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.9258050265
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.7912414036
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1362293005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0636582298
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6202931457
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.5795859796
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.011539374
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0125894076
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5297759458
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4340260715
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.3011730699
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.295906424
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8309290757
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8217390153
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.5789031657
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.698380404
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.4562490598
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.0514405196
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.7412086607
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3786327238
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.7708180873
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.3395650913
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2614926257
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.0779658926
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.1954053559
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.1642643046
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.5929212056
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.5164398891
USA300_TCH1516_ICA-Set003_Control_1,6.7275547907
USA300_TCH1516_ICA-Set003_Control_2,6.7897005841
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.5717227555
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.6789117935
