,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.04919326050932981,3.0,0.0,0.0053147879,2.0,0.0463200667,4.0,-0.0516348546,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5151412634666667,0.44314750080847287,3.0,1.0,-0.4183213568,3.0,-0.1284085543,5.0,-0.9986938793000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.536281954875,0.49515916490500084,4.0,6.0,1.1217894996,20.0,0.4802557579,40.0,0.6246804372,63.0,-0.0815978752,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0674196372,0.586999427018147,4.0,7.0,-0.44604308060000003,33.0,-0.2540170764,81.0,0.8837496158,82.0,0.08598909,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.15833796965,0.880311371288336,4.0,8.0,-0.6272351076,51.0,-0.5387315846,65.0,-2.4396657241,76.0,-1.0277194623,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2002410090333333,0.1987750430278324,3.0,9.0,-1.306928474,22.0,-1.3228940275,49.0,-0.9709005256000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7053329455499999,0.09354743980675947,2.0,10.0,0.7714809746,26.0,0.6391849165,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.313999128,0.6822171892690083,3.0,11.0,-2.2356398855,54.0,-3.0320124293,83.0,-1.6743450692000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7704412647000001,0.08262724742236398,4.0,12.0,-0.6733940208,48.0,-0.8524212106,64.0,-0.8239607552,78.0,-0.7319890722,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.509565082175,0.18483023850760322,4.0,13.0,0.6315376426,38.0,0.3060419246,67.0,0.4039463575,72.0,0.6967344040000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.24000296786666667,0.5018645686544643,3.0,14.0,0.1176817,41.0,0.7917206075000001,85.0,-0.1893934039,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.52365581925,0.5412353147134078,4.0,15.0,0.6041583139000001,52.0,0.9453262731000001,71.0,-0.2605495626,80.0,0.8056882526,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7339863607333333,0.24091711984727573,3.0,16.0,-0.8901558612,53.0,-0.8552740609,77.0,-0.4565291601,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8420119959333334,0.1044353689385536,3.0,17.0,-0.957694189,50.0,-0.7546756635,66.0,-0.8136661353,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.2861340909,0.2651029843879513,3.0,18.0,-0.5007860258,25.0,-0.3678134209,62.0,0.010197174,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.11363470545000004,0.7645273656357338,4.0,19.0,0.8495015543000001,28.0,-0.1821951275,56.0,-0.8232082864,73.0,0.6104406814000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.511590233475,0.642113239874071,4.0,21.0,0.1586685239,34.0,-0.7211873135,45.0,-1.3065651681000001,58.0,-0.17727697620000002,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.4354790108,0.32695857945830725,4.0,23.0,0.5639814373,42.0,0.7739246777000001,70.0,0.0012225769,79.0,0.40278735130000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.56014837095,0.4644319895752431,4.0,24.0,0.7053141707,29.0,1.1210647969,68.0,0.3833383816,74.0,0.0308761346,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.59481194685,0.21669685521991294,4.0,27.0,0.4635622991,31.0,0.9155636828,69.0,0.5375369906,75.0,0.46258481490000003,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.7702660739,0.18255298865343175,4.0,30.0,-0.5876377556,32.0,-0.6414997838000001,59.0,-0.8980383014000001,86.0,-0.9538884548000001,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.7334400632,,1.0,35.0,-0.7334400632,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.6477884087249999,1.3212237941306904,4.0,36.0,-0.4927758795,44.0,-0.9304024676,60.0,-3.4882172595,61.0,-1.6797580283,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.5529962398152347,4.0,37.0,-0.2657845398,46.0,-0.1666737019,57.0,-0.3860510937,84.0,0.8185093355,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.70683357625,0.018740294114792333,2.0,39.0,0.6935821872,43.0,0.7200849653,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.3044839198,0.5863474345476803,2.0,47.0,-1.8898736727,55.0,-2.7190941669,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333146541643e-11,0.07644232919514275,3.0,87.0,0.0831003575,90.0,-0.0673218227,93.0,-0.0157785347,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.22011539653333334,0.8530762439114538,3.0,88.0,0.0838661138,91.0,0.4393342398,94.0,-1.1835465432,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.14573125006666668,0.268327494320317,3.0,89.0,0.4503019622,92.0,0.0427120608,95.0,-0.0558202728,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,2.499999512961537e-11,0.19618567783305346,4.0,96.0,0.1626259776,97.0,-0.2844227407,98.0,0.04211367,99.0,0.0796830932,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.3913420021,0.32874780497780703,2.0,100.0,-0.6238018043,104.0,-0.1588821999,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.11511852795000001,0.3993207151488309,2.0,101.0,0.16724385760000002,105.0,-0.39748091350000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,0.6240010073569957,12.0,102.0,-0.7273197877,110.0,-0.39354089999999997,117.0,0.7002618721,125.0,-1.1232344315,131.0,0.1652027291,134.0,0.21789628390000002,138.0,0.026755377,159.0,0.1211536849,162.0,0.8069624844000001,164.0,0.9198661756000001,170.0,-0.3077497516,174.0,-0.4062537362,,,,
33,immunity_isolated__WT_npr1,-1.29974525885,0.7185809086675277,2.0,103.0,-1.8078586922,126.0,-0.7916318255,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.7210694267642859,0.8397638074317108,14.0,106.0,-0.6731765437,113.0,0.19539762970000002,121.0,-0.718020367,127.0,0.1829229085,136.0,-1.8582330756,142.0,-0.5049490668000001,145.0,0.0530866713,150.0,-1.7821771910000002,160.0,0.5654607746,161.0,-0.2978075027,163.0,-0.5142458368,167.0,-1.1811084829,172.0,-1.5495203096,176.0,-2.0126015827
35,immunity_isolated__AvrRpt2_npr1,-0.2642282250333333,0.9057641665701943,3.0,107.0,-1.215444523,128.0,0.5879425234,146.0,-0.16518267550000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.08139019730000001,0.5858854100253191,3.0,108.0,0.1972447494,129.0,0.3131777464,147.0,-0.7545930877,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-1.3912450942499999,0.07098100808166141,2.0,109.0,-1.4414362464,148.0,-1.3410539421,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.10754505095,0.7746131461193679,4.0,111.0,-0.5222464645,119.0,-0.9895280507,140.0,0.4718403927,165.0,0.6097539187000001,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.10070646269999997,0.6036413500956198,4.0,112.0,-0.2748879803,120.0,-0.8305758157,141.0,0.10489842070000001,166.0,0.5977395245,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.21735530756666668,0.31395388728046236,3.0,114.0,-0.48637370960000004,122.0,-0.2932953115,143.0,0.1276030984,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.025429375875000007,0.3370059834516431,4.0,115.0,-0.30942569999999997,123.0,-0.1849812643,144.0,0.1645309852,168.0,0.4315934826,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.06469450140000003,0.602259031937582,3.0,116.0,-0.6039525562,124.0,0.2334907641,169.0,0.5645452963,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.3522093305499999,1.1535293899759842,2.0,118.0,-1.1678777845,139.0,0.4634591234,,,,,,,,,,,,,,,,,,,,,,,,
