sample,BSU22560
M40t45_3,13.3778
M40t90_1,15.4534
M40t90_2,15.967
M40t90_3,15.6518
dia0_1,12.3285
dia0_2,12.8178
dia0_3,12.6252
dia5_1,12.9917
dia5_2,12.9967
dia5_3,12.8899
dia15_1,13.1566
dia15_2,12.4139
dia15_3,11.5182
Diami_1,11.3932
Diami_2,12.0182
Diami_3,11.8395
Paraq_1,11.4171
Paraq_2,11.8168
Paraq_3,10.1191
H2O2_1,11.537
H2O2_2,12.1373
H2O2_3,11.4697
Oxctl_1,11.5015
Oxctl_2,11.4881
Oxctl_3,12.0073
GM-0.1_1,13.3087
GM-0.2_1,13.2298
GM+5_1,13.1393
GM+15_1,13.2799
GM+25_1,13.1622
GM+45_1,13.2043
GM+60_1,13.0386
GM+90_1,13.6703
GM+120_1,12.7701
GM+150_1,13.8923
GM-0.1_2,13.0044
GM-0.2_2,12.8397
GM+5_2,12.9569
GM+10_2,12.7012
GM+15_2,12.1402
GM+25_2,12.1909
GM+45_2,11.4588
GM+60_2,11.5417
GM+90_2,12.9803
GM+150_2,14.3707
GM-0.1_3,13.508
GM-0.2_3,13.3317
GM+5_3,13.7692
GM+10_3,12.6095
GM+15_3,13.2191
GM+25_3,13.0054
GM+45_3,12.4569
GM+60_3,12.9018
GM+90_3,13.436
GM+120_3,13.3536
GM+150_3,13.9375
MG-0.1_1,13.5242
MG+5_1,12.7955
MG+10_1,12.789
MG+15_1,11.839
MG+25_1,12.2383
MG+45_1,12.109000000000002
MG+120_1,13.2596
MG+150_1,14.4286
MG-0.1_2,12.6544
MG-0.2_2,13.1516
MG+5_2,12.0023
MG+10_2,12.1568
MG+15_2,12.4484
MG+25_2,11.6281
MG+45_2,11.3094
MG+60_2,11.9798
MG+90_2,12.0797
MG+120_2,13.7142
MG-0.1_3,13.7889
MG-0.2_3,12.8767
MG+5_3,11.5969
MG+10_3,11.4584
MG+15_3,12.0356
MG+25_3,11.8419
MG+45_3,12.1892
MG+60_3,11.9372
MG+90_3,12.5833
MG+120_3,13.4229
MG+150_3,13.8942
