,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4449547269013673,3.0,0.0,-0.4865672575,6.0,0.1003712887,12.0,0.3861959688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.41239268766666665,0.5590215743774261,3.0,1.0,0.4945705422,7.0,-0.1831691612,13.0,0.9257766820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.3920567001,0.15431679579069704,3.0,2.0,-0.5099781468,8.0,-0.4487876911,14.0,-0.21740426240000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5088567296000001,0.05246335175881973,3.0,3.0,-0.5134029019,9.0,-0.4542682297,15.0,-0.5588990572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5933300564666667,0.5425137885258752,3.0,4.0,-0.3557269582,10.0,-1.214107488,16.0,-0.2101557232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.05006890576666667,0.2654918624895341,3.0,5.0,0.1736176129,11.0,0.019634482,17.0,-0.3434588122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.29171755400000005,0.5656683890498231,2.0,18.0,-0.1082703998,71.0,0.6917055078000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.0828150047,0.41517017280470914,3.0,19.0,1.3285899808,70.0,1.3163854640000001,205.0,0.6034695693000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.05046499141249999,0.38682747042037796,8.0,20.0,-0.6759546812,32.0,-0.0562567686,55.0,0.2936669212,67.0,-0.4438554369,126.0,0.4464615293,147.0,0.1490790123,203.0,-0.2776493944,210.0,0.16078888700000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.04958662443333336,0.5539037463270141,3.0,21.0,-0.27882082010000003,34.0,-0.4520750505,61.0,0.5821359973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3163599981625,0.5803266256642856,8.0,22.0,0.9009325444,104.0,1.9219156083,111.0,1.669684967,133.0,1.5678861319,165.0,0.5769706504000001,238.0,0.7742104828,265.0,2.138897352,270.0,0.9803822485,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.364317205385714,0.8218827539904002,7.0,23.0,-1.7080488381999999,56.0,-2.1924340575,82.0,-1.7539316887,118.0,0.28429046750000003,134.0,-1.8944031577,137.0,-1.1533897238,227.0,-1.1323034393,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.99983041995,1.2002670064444485,4.0,24.0,-1.4457374655000002,101.0,-4.2777044416,139.0,-3.4811652384,149.0,-2.7947145343,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.0269124745,0.29461892196340317,4.0,25.0,1.0833888524,123.0,1.3546751776,155.0,1.0296815189,191.0,0.6399043491,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.28814320730000004,0.48518990451939736,3.0,26.0,0.7202942232,59.0,-0.2367095149,159.0,0.3808449136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.73043491888,1.9774251685678115,5.0,27.0,2.401747636,76.0,1.7361682895000001,146.0,-1.3990016828,162.0,-1.4343506626,262.0,2.3476110143,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.2400323928,1.2841355634769762,4.0,28.0,-1.66634635,94.0,0.6390545685,186.0,1.0871235188,231.0,0.9002978339000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.7912850364333334,0.19279861908834003,3.0,29.0,-0.8143058603000001,49.0,-0.9715396859000001,260.0,-0.5880095631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.04843719006,2.481373590860101,5.0,30.0,1.1417360442,77.0,0.049810506500000004,172.0,-4.0368026359,259.0,0.9981811593000001,280.0,-3.3951110244000002,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.8079988951750001,0.8148437471792722,4.0,31.0,-0.6750204257,40.0,-1.7600021077,138.0,-2.4641211726,192.0,-2.3328518747,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.1738923382571429,0.7861422292886237,7.0,33.0,-0.379705618,39.0,-1.3804073416,58.0,0.2827473573,122.0,-0.9662711323000001,170.0,-0.06989679680000001,244.0,0.5726620495,261.0,0.7236251141000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.24168932544285715,1.1003819236717918,7.0,35.0,-1.1163821266,79.0,-1.3391847691,92.0,0.5932068988,208.0,1.1965751705,251.0,-1.1740050117,263.0,0.9287607288,299.0,-0.7807961688,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.8572575482333332,1.7165178797862888,3.0,36.0,0.2916418048,234.0,-2.830441059,275.0,-0.0329733905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.37836082266666665,0.2927712647177901,3.0,37.0,0.3764692516,214.0,0.6720732899,307.0,0.0865399265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9042234771,1.6540821281394882,4.0,38.0,-1.4336105697,102.0,1.5549087744999999,248.0,-1.7731201589,269.0,-1.9650719543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.878579210475,0.5405689151867197,4.0,41.0,1.4228333963,178.0,0.2739747332,249.0,1.2351467463,309.0,0.5823619661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.58064579675,0.7406926393367816,2.0,42.0,-1.1043945848,294.0,-0.0568970087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.215995187975,1.201400547241791,8.0,43.0,-2.8650980773,142.0,0.0311637227,166.0,-1.6378004549,177.0,0.1640702565,221.0,-2.8174145307,256.0,-1.5911360476,282.0,-0.37883808950000003,305.0,-0.632908283,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.5120128087,0.387264981309459,2.0,44.0,-1.2381751143,154.0,-1.7858505031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.467511217177778,1.596741251011145,18.0,45.0,-3.3330898184,54.0,-0.8708559046000001,106.0,0.2772590159,108.0,-0.16775547700000001,135.0,-1.4057832125,143.0,-3.3532151599,150.0,-2.6526163386,183.0,0.4540012943,204.0,-3.5976468624,226.0,0.8456689432000001,253.0,0.10938056430000001,255.0,-1.0022500211,257.0,-2.94846425,264.0,0.5280532621,268.0,-2.403557857,284.0,-3.4329856751,300.0,-2.8424152366,306.0,-0.6189291758000001
30,abx_mega__dmso-10,-1.7109438171999998,0.23903258591518634,3.0,46.0,-1.7792740093,57.0,-1.4451868047,66.0,-1.9083706376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.18212737744000002,0.4157188738868808,5.0,47.0,-0.3274535229,72.0,0.0824227123,112.0,0.7634362650000001,156.0,0.4002769813,212.0,-0.008045548500000001,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.071680141466667,0.47529049034678367,3.0,48.0,-1.9976326201,184.0,-2.5796484569,266.0,-1.6377593474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-2.3732263647,0.24718346699479007,3.0,50.0,-2.4072233171,245.0,-2.1108041289,258.0,-2.6016516481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.11944067155,0.9901347321103735,4.0,51.0,-2.4663947114,119.0,-0.4925461467,120.0,-1.2465328597,278.0,-0.2722889684,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-1.5016742978000002,0.59810988177813,2.0,52.0,-1.9246018511,182.0,-1.0787467445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.30763182938000005,0.3678839342150868,5.0,53.0,0.4512295884,90.0,0.47040531680000003,100.0,0.7556735493000001,216.0,-0.1363877772,293.0,-0.0027615304,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.9202266327,1.217867476330721,2.0,60.0,-1.0590642816,78.0,-2.7813889838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.3854949596250004,0.8632750000355338,8.0,62.0,4.4564618076,91.0,2.6254587532,103.0,4.1575386081,105.0,2.3700025395,117.0,4.1103335246,141.0,3.7264041658,174.0,3.3579024313,201.0,2.2798578469,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-2.71311272315,1.9047666422901992,4.0,63.0,-2.4669182011,181.0,-0.1190355094,207.0,-4.3078735958,239.0,-3.9586235863,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.19257214655,1.3506249871446845,2.0,64.0,-1.1476082338,180.0,0.7624639407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.82382324286,0.7131975794732153,5.0,65.0,-0.3944761758,69.0,-0.0552143864,211.0,-1.8936792207000002,233.0,-1.1188581285,308.0,-0.6568883029,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.05336658702000001,0.6814918016508231,5.0,68.0,-0.5646167419,81.0,0.842810539,128.0,-0.4024441371,217.0,0.7452725938,240.0,-0.35418931870000003,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.07945295835,0.028319090528870414,2.0,73.0,0.0594283374,95.0,0.09947757930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.096079252675,1.2000006168437436,4.0,74.0,1.5144062838,124.0,2.240389688,131.0,1.213271131,196.0,-0.5837500921000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.05482650244,1.9489241286288577,5.0,75.0,-4.8436546339,87.0,-1.1531807595,89.0,-3.3051377665,127.0,-0.7284452853000001,194.0,-0.243714067,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.90971084235,0.8509669270039913,2.0,80.0,-1.3079863577,243.0,-2.511435327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.03764796983333335,0.5826648798306334,3.0,83.0,0.0809317782,85.0,-0.6704816475,304.0,0.47660595980000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.0048970443,0.1786239512341463,2.0,84.0,0.8785908371000001,121.0,1.1312032515000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.48762225063333337,0.20027111071656659,3.0,86.0,0.3356971946,148.0,0.7145735226000001,202.0,0.4125960347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.25682386,0.5238750732646028,2.0,88.0,-0.6272594768,168.0,0.1136117568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.4668567513600001,0.23849910847036135,5.0,93.0,0.1882468944,144.0,0.6283627498000001,153.0,0.4348196613,200.0,0.7777234091,252.0,0.30513104220000004,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.2747792074666666,0.33700893753594074,3.0,96.0,1.9778473887999999,237.0,2.2054180173,285.0,2.6410722163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.7502235236,0.36051401357578494,4.0,97.0,1.2237659653,169.0,0.3465231583,179.0,0.7266090123000001,215.0,0.7039959585000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.5655209294999999,1.105895368933296,4.0,98.0,0.0494044456,132.0,-2.4056592526,223.0,-1.7870080903,297.0,-2.1188208207,,,,,,,,,,,,,,,,,,,,,,,,,,,,
