,USA300HOU_RS08985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.9950833546
USA300_LAC_U01-Set001_CAMHB_Control_1,10.037151065
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.9891603761
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.969184286499999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.1710705032
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.9967023267
USA300_LAC_U01-Set001_CAMHB_Control_2,10.1040825397
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.0819506351
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.0150180851
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.0884985346
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.6027215008
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.3878557253
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.4042752456
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5206402409
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.8120858805
USA300_LAC_U01-Set001_R10LB_Control_1,4.8624261491
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.2397356175
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.956573775
USA300_LAC_U01-Set001_R10LB_Control_2,5.2196816941
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.0577156131
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8269781637
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.0699005278
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.3781678192
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.6514067723
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.6660326645
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.5278857273
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.5141948658
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.6679897144
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.8111215595
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.4539604482
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.3514600205
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.3055045091
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.6753485808
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.9507772586
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4762056215
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.0777622632
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.6579617762
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0304013851
USA300_LAC_U01-Set004_CAMHB_Control_2,9.3836995855
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2788239297
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.5740197849
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.9682577413
USA300_LAC_U01-Set004_R10LB_Control_1,4.8929164049
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.4561995972
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.7637463493
USA300_LAC_U01-Set004_R10LB_Control_2,5.1549091627
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.6214436696
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.9908172991
USA300_TCH1516_U01-Set003_CAMHB_Control_2,12.92892285
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,12.3210981985
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,12.7175796349
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,12.4006968252
USA300_TCH1516_U01-Set003_CAMHB_Control_3,12.5601475635
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,12.1379534242
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,12.8236876976
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,12.2900201726
USA300_LAC_ICA-Set001_R10LB_Control_1,5.3163994047
USA300_LAC_ICA-Set001_R10LB_Control_2,5.3977536304000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.9351770626
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.1061896718
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.7512640021
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6931724781
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.6422546339
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6845695289
USA300_TCH1516_BK-Set001_THB_Control_1,6.1334002334
USA300_TCH1516_BK-Set001_THB_Control_2,6.2937330445
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.582774839
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.6458793565
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3617956582
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6180554488
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7105379156
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.1701119826
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.526532897100001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.5309807083
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.9179817498
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0253730774
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.8398336875
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.4495962718
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.493389033
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4722618651
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.0214705733
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.9605596543
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.4843907664
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.6994385297
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4931604606
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.412219921
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.5928697167
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.5060564871
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0859990822
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.1382548164
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.10623511
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.2222287394
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.8830857638000005
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.7950661571
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.9024619859
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.653725359
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.8952182097
