,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.979366666666666,0.3173303378710166,3.0,0.0,14.2992,1.0,13.6646,2.0,13.9743,,,,,,,,,,
1,LB__LBtran,12.395233333333332,0.5046515068176585,3.0,3.0,11.826,4.0,12.5719,5.0,12.7878,,,,,,,,,,
2,LB__LBstat,11.318599999999998,0.2392334215781737,3.0,6.0,11.4989,7.0,11.4097,8.0,11.0472,,,,,,,,,,
3,LB__LBGexp,14.213533333333332,0.09702372562076472,3.0,9.0,14.2695,10.0,14.2696,11.0,14.1015,,,,,,,,,,
4,LB__LBGtran,13.5465,0.22839549032325512,2.0,12.0,13.385,13.0,13.708,,,,,,,,,,,,
5,LB__LBGstat,12.468200000000001,0.35097274822982993,3.0,14.0,12.7211,15.0,12.0675,16.0,12.616,,,,,,,,,,
6,Life Cycle__S0,13.6297,0.2616033447798393,3.0,17.0,13.4356,18.0,13.9272,19.0,13.5263,,,,,,,,,,
7,Life Cycle__S1,13.5361,0.09194976889584919,3.0,20.0,13.6211,21.0,13.5487,22.0,13.4385,,,,,,,,,,
8,Life Cycle__S2,12.276433333333335,0.4156862077737647,3.0,23.0,12.4714,24.0,12.5588,25.0,11.7991,,,,,,,,,,
9,Life Cycle__S3,12.6128,0.1361887660565282,2.0,26.0,12.7091,27.0,12.5165,,,,,,,,,,,,
10,Life Cycle__S4,12.4116,0.4404717017017095,3.0,28.0,12.8448,29.0,12.4258,30.0,11.9642,,,,,,,,,,
11,Life Cycle__S5,12.064166666666667,0.15429161783238024,3.0,31.0,12.0542,32.0,11.9151,33.0,12.2232,,,,,,,,,,
12,Life Cycle__S6,10.832112500000001,1.0927806830512699,8.0,34.0,11.3232,35.0,9.4295,36.0,11.5139,37.0,11.2621,38.0,8.8216,39.0,10.9441,40.0,11.7271,41.0,11.6354
13,Life Cycle__S7,11.764466666666669,0.2747351694511163,3.0,42.0,11.9654,43.0,11.4514,44.0,11.8766,,,,,,,,,,
14,Life Cycle__S8,11.11215,0.26424580412941245,2.0,45.0,11.299,46.0,10.9253,,,,,,,,,,,,
15,Life Cycle__G135,13.95225,1.4282849873187073,2.0,47.0,14.9622,48.0,12.9423,,,,,,,,,,,,
16,Life Cycle__G150,14.8446,0.2816062676859307,3.0,49.0,14.6158,50.0,15.1591,51.0,14.7589,,,,,,,,,,
17,Life Cycle__G180,14.29,0.36123293039256593,3.0,52.0,14.3739,53.0,14.6019,54.0,13.8942,,,,,,,,,,
18,Stress Time Course__C30,12.7696,0.0974393144475065,2.0,55.0,12.7007,56.0,12.8385,,,,,,,,,,,,
19,Stress Time Course__C90,12.47495,0.02750645378815665,2.0,57.0,12.4944,58.0,12.4555,,,,,,,,,,,,
20,Biofilm__BI,12.51355,0.27075118651632857,2.0,59.0,12.3221,60.0,12.705,,,,,,,,,,,,
21,Biofilm__BC,10.083875,0.27899888141950224,4.0,61.0,10.0314,62.0,9.7105,63.0,10.3153,64.0,10.2783,,,,,,,,
22,Biofilm__Sw,10.03145,0.4275874705835048,2.0,65.0,9.7291,66.0,10.3338,,,,,,,,,,,,
23,Life Cycle__BT,11.7116,0.5050156631234322,2.0,67.0,12.0687,68.0,11.3545,,,,,,,,,,,,
24,Life Cycle__B36,10.88715,0.41330391360353597,2.0,69.0,11.1794,70.0,10.5949,,,,,,,,,,,,
25,Life Cycle__B60,10.3438,0.08315575746753763,2.0,71.0,10.4026,72.0,10.285,,,,,,,,,,,,
