,PN96_RS03450
SBRG_BHIN_Growth_Late_1,-2.2227983395
SBRG_BHIN_Growth_Late_2,-2.1597417515000004
SBRG_BHIN_Growth_Mid_1,-1.7540791185000002
SBRG_BHIN_Growth_Mid_2,-1.7351199375000002
SBRG_BHIN_Growth_Stat_1,-2.0871455205
SBRG_BHIN_Growth_Stat_2,-1.2462198465
SBRG_LBv2_Growth_Late_1,0.3882585754999996
SBRG_LBv2_Growth_Late_2,-0.0416295575000003
SBRG_LBv2_Growth_Mid_1,-0.1361660455
SBRG_LBv2_Growth_Mid_2,0.1361660455
SBRG_LBv2_Growth_Stat_1,-1.1518733285000002
SBRG_LBv2_Growth_Stat_2,-2.2386687665
SBRG_MHB_Rich_Mid_1,-1.1960483475
SBRG_MHB_Rich_Mid_2,-1.1968706915
SBRG_NBO_Rich_Mid_1,-0.5064965925
SBRG_NBO_Rich_Mid_2,-0.1685813945000003
SBRG_M9Na_Arabinose_Mid_1,-1.636533049
SBRG_M9Na_Arabinose_Mid_2,-0.020523743
SBRG_M9Na_Galactose_Mid_1,-0.1953860250000003
SBRG_M9Na_Galactose_Mid_2,-0.4364859860000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.333505165
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9833475280000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.231258978
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.027788197
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.494581814
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.760536123
SBRG_M9Na_GlcNAc_Mid_1,-0.5145445640000004
SBRG_M9Na_GlcNAc_Mid_2,-1.1827900110000005
SBRG_M9Na_Gluconate_Mid_1,-1.6929773000000004
SBRG_M9Na_Gluconate_Mid_2,-2.1768889500000004
SBRG_M9Na_Glucosamine_Mid_1,-2.101328378
SBRG_M9Na_Glucosamine_Mid_2,-2.301622922
SBRG_M9Na_Glycerol_Mid_1,-1.870627973
SBRG_M9Na_Glycerol_Mid_2,-1.739408763
SBRG_M9Na_Maltose_Mid_1,-0.3392582349999999
SBRG_M9Na_Maltose_Mid_2,0.1531798139999995
SBRG_M9Na_Mannitol_Mid_1,-1.0707086220000002
SBRG_M9Na_Mannitol_Mid_2,-0.2794275370000001
SBRG_M9Na_Trehalose_Mid_1,-0.537806502
SBRG_M9Na_Trehalose_Mid_2,-0.5718621350000004
SBRG_M9Na_ethanol_Mid_1,-1.819505656
SBRG_M9Na_ethanol_Mid_2,-1.358104435
SBRG_M9Na_fructose_Mid_1,-1.091558268
SBRG_M9Na_fructose_Mid_2,-0.1301099630000002
SBRG_M9Na_fumarate_Mid_1,-2.210095795
SBRG_M9Na_fumarate_Mid_2,-1.75640176
SBRG_M9Na_glucoseGrowth_Late_1,-0.43173971
SBRG_M9Na_glucoseGrowth_Late_2,-0.1848166100000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.1268204160000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1268204160000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.867537113
SBRG_M9Na_glucoseGrowth_Stat_2,-1.845650359
SBRG_M9Na_ribose_Mid_1,0.6137604429999994
SBRG_M9Na_ribose_Mid_2,-1.1751709110000004
SBRG_M9Na_succinate_Mid_1,-0.7294307780000002
SBRG_M9Na_succinate_Mid_2,-0.403253147
SBRG_M9Na_sucrose_Mid_1,-2.119848719
SBRG_M9Na_sucrose_Mid_2,-2.17713061
SBRG_LBv2_HapROver_Late_1,-0.0501807174999999
SBRG_LBv2_HapROver_Late_2,-0.7616512785
SBRG_LBv2_HapROver_Mid_1,-0.1563861745000001
SBRG_LBv2_HapROver_Mid_2,-0.1514235655
SBRG_LBv2_HapROver_Stat_1,-0.8573050435000003
SBRG_LBv2_HapROver_Stat_2,-1.0886879795
SBRG_LBv2_LuxOOver_Late_1,-1.1611835785000002
SBRG_LBv2_LuxOOver_Late_2,-0.7871734525000003
SBRG_LBv2_LuxOOver_Mid_1,-1.3685676785
SBRG_LBv2_LuxOOver_Mid_2,-1.4551131425
SBRG_LBv2_LuxOOver_Stat_1,-1.1310161585
SBRG_LBv2_LuxOOver_Stat_2,-1.6203923765
SBRG_LBv2_QstROver_Late_1,-1.5501442525000002
SBRG_LBv2_QstROver_Late_2,-1.6737853995
SBRG_LBv2_QstROver_Mid_1,-1.5115716665
SBRG_LBv2_QstROver_Mid_2,-2.1335597705
SBRG_LBv2_QstROver_Stat_1,-1.1461953095
SBRG_LBv2_QstROver_Stat_2,-1.1846351765
SBRG_LBv2_TfoXOver_Late_1,-1.7832314645
SBRG_LBv2_TfoXOver_Late_2,-1.5431406355
SBRG_LBv2_TfoXOver_Mid_1,-1.6771951535
SBRG_LBv2_TfoXOver_Mid_2,-1.2878775655
SBRG_LBv2_TfoXOver_Stat_1,-1.7990079385000002
SBRG_LBv2_TfoXOver_Stat_2,-1.9411275905
SRX12193062,-0.1070369484999993
SRX12193071,0.3836837305000005
SRX12193063,0.1070369485000002
SRX12193072,-0.0896089294999997
SBRG_LBv2_LowpH_Mid_1,-2.2730860895
SBRG_LBv2_LowpH_Mid_2,-1.3672698105
SBRG_LBv2_highSalt_Mid_1,-2.0760871165
SBRG_LBv2_highSalt_Mid_2,-1.4435165255000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.448704556
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.5772874290000001
SRX8117098,0.1394863625000004
SRX8117099,-0.1394863624999995
SRX8117100,-0.0222261764999993
SRX8117101,0.0086054625000011
SBRG_OSS_TfoXOver_Stat_1,-2.039693608
SBRG_OSS_TfoXOver_Stat_2,-3.545795722
SBRG_OSS_VectorOnly_Stat_1,0.1420662560000001
SBRG_OSS_VectorOnly_Stat_2,-0.1420662560000001
SBRG_LBv2_TfoXOver_Recov_1,-0.1726969614999998
SBRG_LBv2_TfoXOver_Recov_2,-0.1910748044999999
SBRG_LBv2_VectorOnly_Recov_1,0.0653052495000001
SBRG_LBv2_VectorOnly_Recov_2,-0.0653052494999997
