,ABUW_0130
SRX3737100,-1.2392092516
SRX3737101,-1.8118060915
SRX3737103,-1.7641942547
SRX3737104,0.2183803719
SRX3737105,-0.19588404550000002
SRX3737106,0.1805245281
SRX3737107,-0.20302085450000001
SRX3737108,-0.7795797618
SRX3737109,-0.8278863929
SRX3737110,-0.07324372400000001
SRX3737111,-0.35578102840000003
Abaum_0017,-0.4424860262
Abaum_0018,0.3545223648
Abaum_0019,-0.14876261870000002
Abaum_0020,-0.4290137204
Abaum_0021,0.2207851127
Abaum_0022,-0.2080411524
Abaum_0023,0.4424860262
Abaum_0024,-0.7962590731
Abaum_0025,-0.2009571934
Abaum_0026,-0.15846549810000002
SRX3141471,0.7509570883000001
SRX3141472,-0.3242718295
SRX3141473,-0.2290253969
SRX3141474,0.5532972264
SRX3141475,0.7444853111
SRX3141476,0.3283799099
SRX3141477,0.5968101376
SRX3141478,1.1870214803
SRX3141479,0.5840196458
SRX8944518,-0.2261860396
SRX8944519,-0.36951489470000004
SRX8944520,0.0296809499
SRX8944521,-0.4244176897
SRX8944522,0.1965050897
SRX8944523,0.20179906520000002
SRX5930997,0.4947682544
SRX5930998,-1.3045116029
SRX5930999,0.8097433485000001
SRX5931001,1.3431179114
SRX5931002,0.9248276866
SRX4488546,2.1570838752
SRX4488547,-0.7521010774
SRX4488548,1.2697121261
SRX4488549,-1.4049827977
SRX4488550,2.4432336213
SRX4488551,2.4151874775
SRX4488552,0.9955204403000001
SRX4488553,-0.029437168200000002
SRX4488554,-0.6873784091
SRX4488555,0.2856522629
SRX4488556,0.1798830159
SRX4488557,1.1298870728
SRX2568047,-1.9559505215000001
SRX2568048,-2.6569081098
SRX2568049,-1.1672779371
SRX2568050,-2.767457256
SRX2568051,-2.5376904571
SRX2568052,-2.7601220150000003
SRX2568053,-0.9237585808000001
SRX2568054,-2.3333744853000002
SRX2568055,-2.25420995
SRX2568056,-2.7936254793
SRX2568057,-2.7269999755
SRX2568058,-3.0807559276
SRX2568059,0.4229437929
SRX2568060,0.03809042
SRX2568061,-0.4667760098
SRX2568062,-0.9207308826
SRX2568063,1.2967660526
SRX2568064,-0.37603517000000003
Abaum_0001,-0.8892544625000001
Abaum_0002,1.3645132652
Abaum_0003,1.4357258348
Abaum_0004,1.0022447823
Abaum_0005,0.8958147276
Abaum_0006,1.572427728
Abaum_0007,1.6167746165999999
Abaum_0008,0.7603752930000001
Abaum_0009,1.4061755985
Abaum_0010,-0.2135988638
Abaum_0011,-0.062247284300000004
Abaum_0012,0.062247284300000004
Abaum_0013,0.7120857256
Abaum_0014,-0.030050569000000003
Abaum_0015,0.4195146597
Abaum_0016,0.2165222092
ERX1221046,-0.1992849075
ERX1221048,0.0162315803
ERX1221049,0.1830533271
ERX1221050,-0.5415187059000001
ERX1221052,0.7799643811
ERX1221053,-0.1724618166
ABNM035,0.0
ABNM036,0.0
ABNM037,1.242971743
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,0.6650514858000001
ABNM020,-0.6650514858000001
ABNM021,0.3570476199
ABNM022,-0.1237517617
ABNM023,0.046447335900000004
ABNM024,-0.6650514858000001
ABNM025,-0.089504213
ABNM026,-0.1829721721
ABNM027,-0.1047609573
ABNM028,0.1047609573
ABNM029,0.626429207
ABNM030,0.061390693600000004
ABNM031,-0.1455088829
ABNM032,-0.9708967719
ABNM033,-0.4606107694
ABNM034,-0.4068982251
ABNM001,0.053183925300000004
ABNM002,-0.053183925300000004
ABNM003,-0.6860268660000001
ABNM004,-0.6860268660000001
ABNM005,-0.6860268660000001
ABNM006,-0.6860268660000001
ABNM007,-0.6860268660000001
ABNM008,-0.6860268660000001
ABNM009,-0.6860268660000001
ABNM010,-0.6860268660000001
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.0
ABNM047,1.362097547
ABNM048,1.058644855
ABNM011,0.0437867817
ABNM012,-0.0437867817
ABNM013,-0.0355618432
ABNM014,-1.1375697874
ABNM015,-1.1375697874
ABNM016,-0.6607737676000001
ABNM017,-0.7025234517000001
ABNM018,-0.3353200941
