,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.10631991649925186,3.0,0.0,0.005206224000000001,2.0,-0.1088273845,4.0,0.1036211605,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.18217125060000003,0.18395576575493464,3.0,1.0,-0.0244600894,3.0,-0.1377989286,5.0,-0.3842547338,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6278658386,0.29990488529283044,4.0,6.0,0.7411639788000001,20.0,1.0003230019,40.0,0.3970070504,63.0,0.3729693233,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24605182757500002,0.22174797912045527,4.0,7.0,0.3018105292,33.0,0.4276259203,81.0,-0.0766671206,82.0,0.3314379814,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.39576487025,0.22177430162244824,4.0,8.0,-0.4176309715,51.0,-0.3265639165,65.0,-0.1537592549,76.0,-0.6851053381000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.21152837370000008,0.6360220258747981,3.0,9.0,-0.7548660885,22.0,-0.3677755281,49.0,0.4880564955,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.12359417,0.05102573891238255,2.0,10.0,0.159674816,26.0,0.08751352400000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.10354172966666668,0.11372013492768086,3.0,11.0,-0.0553958737,54.0,-0.0218141307,83.0,-0.23341518460000002,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.336496044875,0.2739516206834383,4.0,12.0,-0.2770008237,48.0,0.0249057853,64.0,-0.5817320921,78.0,-0.512157049,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.29365513485,0.17804216133898595,4.0,13.0,0.0886209458,38.0,0.3523875496,67.0,0.2273312683,72.0,0.5062807757,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.3142698415333333,0.12916595818187881,3.0,14.0,0.4586968846,41.0,0.2742970811,85.0,0.2098155589,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.34993412295000004,0.08501248202587168,4.0,15.0,0.41091463780000004,52.0,0.251658039,71.0,0.3069009757,80.0,0.43026283930000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.3893701548333334,0.19544845426980578,3.0,16.0,-0.5755935559,53.0,-0.40667010200000003,77.0,-0.1858468066,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.29222354403333334,0.2257552988700209,3.0,17.0,-0.0904438963,50.0,-0.2501826669,66.0,-0.5360440689,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4030290801666667,0.14719776951663796,3.0,18.0,-0.4819304709,25.0,-0.4939551897,62.0,-0.2332015799,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.33336441159999997,0.29653538750747727,4.0,19.0,0.2462163111,28.0,0.0154459047,56.0,0.7270694463,73.0,0.3447259843,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.378205615775,0.12250302268136237,4.0,21.0,-0.38554716250000004,34.0,-0.2176310626,45.0,-0.5158250252000001,58.0,-0.39381921280000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1745626526,0.2580115260604022,4.0,23.0,0.4995284619,42.0,0.1983525019,70.0,-0.1277328336,79.0,0.1281024802,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.227396651425,0.27732558808520114,4.0,24.0,0.5053393368,29.0,0.2941812595,68.0,-0.1566243502,74.0,0.2666903596,,,,,,,,,,,,,,,,,,,,
