,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.012650969751681498,2.0,0.0,-0.00894558649999988,1.0,0.00894558649999988,,,,,,,,
1,fur__wt_dpd,-0.14548759349999996,0.13922498216578127,2.0,2.0,-0.047040664499999885,3.0,-0.24393452250000006,,,,,,,,
2,fur__wt_fe,-0.016190670499999893,0.21650246762322028,2.0,4.0,0.13689969250000011,5.0,-0.1692810334999999,,,,,,,,
3,fur__delfur_dpd,-0.22158210300000003,0.15477647423540528,2.0,6.0,-0.33102559750000005,7.0,-0.1121386085,,,,,,,,
4,fur__delfur_fe2,-0.4625855349999999,0.24222349163812332,2.0,8.0,-0.2913076614999999,9.0,-0.6338634084999999,,,,,,,,
5,acid__wt_ph5,-0.32233006649999996,0.03281741685613683,2.0,10.0,-0.2991246484999999,11.0,-0.34553548450000005,,,,,,,,
6,acid__delgadx_ph5,0.046960313500000066,,1.0,12.0,0.046960313500000066,,,,,,,,,,
7,acid__delgadw_ph5,-0.4021447745,0.17495887225463036,2.0,13.0,-0.2784301695,14.0,-0.5258593795000001,,,,,,,,
8,acid__delgade_ph5,-0.22672105899999995,0.49679802661562034,2.0,15.0,-0.5780103125,16.0,0.12456819450000013,,,,,,,,
9,oxidative__wt_pq,-0.8599838009999999,0.36429356266071783,2.0,17.0,-0.6023893524999999,18.0,-1.1175782495,,,,,,,,
10,oxidative__deloxyr_pq,-0.6107616544999999,0.3045769998678346,2.0,19.0,-0.8261301164999999,20.0,-0.3953931924999998,,,,,,,,
11,oxidative__delsoxr_pq,-0.9473394230000001,0.32642848243185724,2.0,21.0,-1.1781592165,22.0,-0.7165196295,,,,,,,,
12,oxidative__delsoxs_pq,-0.7428965114999999,0.1939170060990056,2.0,23.0,-0.8800165414999999,24.0,-0.6057764815,,,,,,,,
13,nac_ntrc__wt_csn,5.1270001465,0.12587898089541522,2.0,25.0,5.0379902655,26.0,5.2160100275,,,,,,,,
14,nac_ntrc__wt_cytd,5.633325684000001,0.07273782951662956,2.0,27.0,5.6847590965000006,28.0,5.581892271500001,,,,,,,,
15,nac_ntrc__wt_gln,6.374069670999999,0.025870367795517248,2.0,29.0,6.392362783499999,30.0,6.355776558499999,,,,,,,,
