,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.07057128676006208,0.3112339243236577,2.0,0.0,0.14950433166449706,1.0,-0.2906469051846212,,
1,Chrom__sac_sta,1.1772815018960845,0.17078559421624057,2.0,2.0,1.0565178500968069,3.0,1.2980451536953623,,
2,Chrom__sac_MW001,0.0,0.04312296828323159,2.0,4.0,-0.03049254329796547,5.0,0.03049254329796547,,
3,Chrom__sac_fadR,-0.02840910822967935,0.038141982693323334,2.0,6.0,-0.0014386536193304875,7.0,-0.055379562840028214,,
4,FadR__wt_p,0.0,0.20355331647370964,2.0,8.0,0.14393393041157146,9.0,-0.14393393041157146,,
5,FadR__ko_p,0.05480804535487672,0.042269437635944485,2.0,10.0,0.024919039365558504,11.0,0.08469705134419493,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.20288492327004795,3.0,12.0,-0.19205876002505384,27.0,0.21220754755498028,50.0,-0.02014878752992466
7,GDGT__80_3.5_stat,0.6611012479915418,0.013618883735899534,3.0,13.0,0.6462591029658524,20.0,0.6640215380736025,42.0,0.6730231029351703
8,GDGT__80_2.4_log,0.5537809212803078,0.28609451590278884,3.0,14.0,0.6618440519076421,37.0,0.22939432664608986,41.0,0.7701043852871914
9,GDGT__75_3.5_stat,0.49556435801928317,0.16527905417284158,3.0,15.0,0.3082760166486596,24.0,0.6209807435825301,28.0,0.5574363138266598
10,GDGT__80_1.6_stat,0.9989388385629564,0.01019436976292046,3.0,16.0,0.9925693916883632,17.0,0.9935504770976672,33.0,1.0106966469028391
11,GDGT__75_2.4_stat,0.22654879279698648,0.045142396724546216,3.0,18.0,0.2537322634053041,26.0,0.17443913729584182,31.0,0.25147497768981353
12,GDGT__80_2.4_stat,0.22057187856412716,0.29910026169740217,3.0,19.0,0.4633640890693291,29.0,-0.11354452058624175,30.0,0.3118960672092941
13,GDGT__80_1.6_log,0.34244140653728516,0.13700528611125054,2.0,21.0,0.4393187734049535,39.0,0.2455640396696168,,
14,GDGT__65_3.5_stat,1.660161265986653,0.7055580074000601,3.0,22.0,1.008521323534576,23.0,1.5625002566986508,34.0,2.4094622177267326
15,GDGT__75_1.6_stat,0.5947785855103541,0.16457154727654505,3.0,25.0,0.7542403066311651,32.0,0.6045617674007708,38.0,0.4255336824991263
16,GDGT__75_1.6_log,0.2843210441249515,0.2779922212142183,2.0,35.0,0.0877508593872669,36.0,0.4808912288626361,,
17,GDGT__65_2.4_stat,0.28740025201715963,0.12310802113105085,3.0,40.0,0.1810569584342563,46.0,0.4222659181690185,49.0,0.2588778794482041
18,GDGT__65_2.4_log,0.5307614391379628,0.11843951014184016,3.0,43.0,0.4522931976616933,44.0,0.6670005539349368,47.0,0.4729905658172582
19,GDGT__80_3.5_log,0.722018047885206,0.19254404535668618,3.0,45.0,0.5009956569716856,51.0,0.8533867704837643,52.0,0.8116717162001681
20,GDGT__65_1.6_log,0.8252359563849154,0.196065493135451,3.0,48.0,0.8200890078021059,53.0,1.0238242497300387,54.0,0.6317946116226016
21,NutLim__t0,0.0,0.37020733736616396,2.0,55.0,0.2617761186966305,56.0,-0.2617761186966305,,
22,NutLim__t05,0.32082493945152696,0.4849679877532543,3.0,57.0,-0.056192755476657474,58.0,0.8679243506909637,59.0,0.15074322314027455
23,NutLim__t1,0.6566512762610947,0.5969465301636517,3.0,60.0,-0.031051542026601094,61.0,1.041046305911676,62.0,0.9599590648982091
24,NutLim__t15,1.0950039914178065,0.2874567780838234,3.0,63.0,0.8151664707852708,64.0,1.0803277298187195,65.0,1.3895177736494286
25,NutLim__t2,1.0215704815195483,0.5025273796549921,3.0,66.0,1.3958569243704917,67.0,1.21844029545408,68.0,0.4504142247340734
26,NutLim__t4,0.6852303066395646,0.7083502741423934,2.0,69.0,1.186109588941001,70.0,0.18435102433812836,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.07472029809083118,3.0,71.0,0.03392625582185271,72.0,0.05173825359785589,73.0,-0.08566450941970949
28,UV_irr__wt1,-0.3232426567032016,0.3104107318591177,3.0,74.0,-0.31450769765078945,75.0,-0.6379286787322327,76.0,-0.017291593726582732
29,UV_irr__wt2,-0.249765965510357,0.0943817454622732,3.0,77.0,-0.2320022270437905,78.0,-0.16552828216055548,79.0,-0.3517673873267251
30,UV_irr__mut0,-0.008315548321528837,0.18668782570477582,3.0,80.0,-0.14845145095895962,81.0,0.20361075086706396,82.0,-0.08010594487269085
31,UV_irr__mut1,-0.2020594812240161,0.16872863222484855,3.0,83.0,-0.2172449183093006,84.0,-0.3626821103993061,85.0,-0.026251414963441636
32,UV_irr__mut2,-0.07692274961643027,0.3088145025693619,3.0,86.0,-0.06679856906842385,87.0,0.22670517083770125,88.0,-0.3906748506185682
33,YtrA__overexpr,0.18777971591643836,0.17928025898926966,3.0,89.0,0.01529537775360801,90.0,0.17488422273140006,91.0,0.373159547264307
34,YtrA__wt,2.9605947323337506e-16,0.18247816810696726,3.0,92.0,0.10678882121464196,93.0,-0.2107010938199707,94.0,0.10391227260532963
