,PSPTO_0208
SRX1828913,0.07392454250000001
SRX1828914,-0.4398877518
SRX1828915,0.0503860265
SRX1828916,-0.5138260679000001
SRX1828917,-0.12431056900000001
SRX1828918,-1.0502141461
SRX3983989,0.2989763401
SRX3983990,-0.0774857884
SRX3983993,-1.3589404986
SRX3983994,-1.2573691866
SRX3983995,0.18436087040000002
SRX3983996,-1.0739372511
SRX3983997,-1.1295652151
SRX3983998,-0.06906645930000001
SRX3983999,0.2482537072
SRX3984000,0.42448186530000004
SRX3984001,-1.1098960169
SRX3984002,-0.8550289934
SRX3984003,-1.1921550176
SRX3984004,0.2097750941
SRX3984005,0.34738197800000004
SRX3984006,-0.9217939350000001
SRX3984007,-1.4324207735
SRX3984008,0.1632820492
SRX3984009,-0.1279702958
SRX3984010,-0.7691623754
SRX3984011,-0.158720217
SRX3984012,0.1173781354
SRX3984013,-0.1512089781
SRX3984014,0.1444714309
SRX3984015,-1.4138105736
SRX3984016,0.2882493535
SRX3984017,-0.8521055150000001
SRX3984019,0.059609528200000005
SRX3984020,-1.0058227364
SRX3984021,-0.7744236010000001
SRX3984022,-0.9139098449
SRX3984023,-0.0655599199
SRX3984024,0.1048808279
SRX3984025,0.0128736235
SRX3984026,0.2799479687
SRX3984027,0.17253836120000002
SRX3984028,-0.0660941943
SRX3984029,0.010931215900000001
SRX3984031,-0.8433614319
SRX3984032,-1.0208553455
SRX3984034,-0.025017541100000002
SRX3984035,-1.9853260218000002
SRX3984036,-1.1738357326
SRX3984037,-0.9740713
SRX3984038,-1.1112853632
SRX3984039,-1.2176884604
SRX3984040,0.0239763611
SRX3984041,-1.1295714240999999
SRX3984042,-1.7884494549
SRX3984043,-1.5520325307
SRX3984045,-0.29167706590000003
SRX3984046,0.1470824081
SRX3984047,-0.9758812734000001
SRX3984048,-1.4311663466
SRX3984049,-1.3772024298
SRX3984050,-1.4433273886
SRX3984051,-0.7977663653
SRX3984052,0.0453499174
SRX3984056,-1.1405206049
SRX3984057,-1.2520209463
SRX3984058,-1.0204581362
SRX3984059,-0.036514456800000004
SRX3984061,-0.0881002374
SRX3984062,-0.0597000051
SRX3984063,0.0027680589
SRX3984064,0.0628993213
SRX3984065,0.1461627298
SRX3984066,0.2151692153
SRX3984067,-0.0741326659
SRX3984068,0.2186725605
SRX3984069,-1.1541490075
SRX3984070,-0.9375444020000001
SRX3984071,-1.0450295089
SRX3984073,0.1893400817
SRX3984074,0.2296855062
SRX3984077,0.1647309521
SRX3984078,0.0808823919
SRX3984079,-0.7951246620000001
SRX3984080,-0.0565049471
SRX3984082,-0.0388639722
SRX3984084,-1.1287390834
SRX6997963,0.31514894930000004
SRX6997964,-0.3291776836
SRX6997965,-0.5237381714
SRX6997967,0.0567447878
SRX6997968,0.09565355960000001
SRX6997969,0.0831794763
SRX6997971,-0.3718937371
SRX6997972,0.3239703552
SRX6997973,0.2777664412
SRX3159100,0.3385061191
SRX3159101,-0.6121063988000001
SRX3159102,-0.0970140069
SRX3159103,0.3706142866
SRX3159000,-0.12024140430000001
SRX3159001,-0.2068688816
SRX3159002,-0.2515150353
SRX3159003,-1.0334866725
SRX3159004,-0.4280768653
SRX3159005,-1.0790950353
SRX3159006,-0.9773145834
SRX3159007,-0.2608918894
SRX3159008,-0.6870046348000001
SRX3159009,-0.24658216770000002
SRX3159010,0.43098387600000004
SRX3159012,-0.5417285247
SRX3159013,-0.10089834610000001
SRX3159014,-1.4690418836
SRX3159015,-1.1372751369
SRX3159016,-1.379832755
SRX3159017,-0.6354978856
SRX3159018,-1.3662674763
SRX3159019,0.3071549606
SRX3159020,-0.12130752400000001
SRX3159021,-0.746857242
SRX3159022,-0.4759703549
SRX3159023,-0.7331008096
SRX3159024,-0.7470464882000001
SRX3159025,-0.7182501688
SRX3159026,0.0955781973
SRX3159027,-1.1224580817
SRX3159028,-2.0790906306
SRX3159029,-0.2429430132
SRX3159030,-1.0247489216
SRX3159034,-1.4375162785
SRX3159036,0.44789094420000003
SRX3159037,0.1710404503
SRX3159041,-1.1554988895
SRX3159042,0.20311154180000002
SRX3159043,-0.3053645448
SRX3159045,-0.8468680631000001
SRX3159047,-1.5242719496000001
SRX3159048,0.5476106477
SRX3159049,0.328715411
SRX3159050,0.2362182083
SRX3159051,-0.0566814023
SRX3159052,-0.9023443304000001
SRX3159053,-0.9700790198
SRX3159054,-0.7690739186000001
SRX3159055,-0.8339348452
SRX3159056,-1.0939053312
SRX3159057,-0.09774041730000001
SRX3159058,-0.6445856346000001
SRX3159060,-0.0275056543
SRX3159061,-0.4223188862
SRX3159062,-1.1233289609
SRX3159063,0.0290639847
SRX3159066,-1.2215409133
SRX3159069,-0.667455248
SRX3159070,0.2558003935
SRX3159071,0.3996163562
SRX3159073,0.1621165856
SRX3159074,0.8193413822000001
SRX3159075,0.44127749580000003
SRX3159076,-0.9273653158
SRX3159080,-0.5099530931
SRX3159082,-0.2276976261
SRX3159083,-0.6724470623000001
SRX3159086,-0.0743055484
SRX3159087,0.3110738793
SRX3159088,0.44406195800000003
SRX3159089,-1.2286644122000001
SRX3159090,-0.44923138970000004
SRX3159091,-0.0018788227
SRX3159092,-0.40855987660000004
SRX3159093,-0.3451544331
SRX3159094,-2.1129453363
SRX3159095,-0.43704585300000004
SRX3159096,0.1618928601
SRX3159097,-1.015419245
SRX3159098,-1.3922002556
SRX3159099,-1.2173591251
SRX3158988,0.3685178924
SRX3158989,0.0252530121
SRX3158990,-0.4349841954
