,USA300HOU_RS07050
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.1499481482
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2423484936
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.1784930008
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.942548764
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.0122311662
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.5862219237
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8207035217
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.6765531298000003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8177640298
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5383871509
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.5784247217000003
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.6075057935
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0755042802
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4947787805
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.7857401955
USA300_LAC_U01-Set001_R10LB_Control_1,3.572236405
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.2605029787
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.5873544363
USA300_LAC_U01-Set001_R10LB_Control_2,3.7636343944
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.3354819781
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.3811801822
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.0454653139
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.7550805226
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.0491175353
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.1156321023
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.9117085673
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.0020395663
