,PSPTO_4113
SRX1828913,0.3531258014
SRX1828914,-0.23655591580000002
SRX1828915,-0.39767613300000004
SRX1828916,-0.24846890300000002
SRX1828917,0.0445503316
SRX1828918,-0.47905984
SRX3983989,-0.8698411676000001
SRX3983990,-0.3712611958
SRX3983993,-0.5841779514000001
SRX3983994,-0.6817812923000001
SRX3983995,-0.10807070220000001
SRX3983996,-0.6338875558
SRX3983997,-0.5502568384000001
SRX3983998,-0.1656934199
SRX3983999,-0.4059264279
SRX3984000,-0.5403996904
SRX3984001,-0.778199788
SRX3984002,-0.9801858748000001
SRX3984003,-0.6027927457000001
SRX3984004,-0.08435131200000001
SRX3984005,-0.9201308356000001
SRX3984006,-0.346849356
SRX3984007,-0.4901616467
SRX3984008,-0.5480728908
SRX3984009,0.0006018149
SRX3984010,-0.6178011569
SRX3984011,-0.2513764639
SRX3984012,-0.2490863951
SRX3984013,-0.1539795015
SRX3984014,-0.1300712323
SRX3984015,-0.3503634695
SRX3984016,-0.4244184489
SRX3984017,-0.7340506822
SRX3984019,-0.2272765236
SRX3984020,-0.5903385898
SRX3984021,-0.9123190347000001
SRX3984022,-0.47350846290000004
SRX3984023,0.062420966800000005
SRX3984024,-0.40745370820000004
SRX3984025,-0.23459187210000002
SRX3984026,-0.2043714336
SRX3984027,-0.4604528463
SRX3984028,-0.4562387135
SRX3984029,-0.3742861711
SRX3984031,-0.7788358178
SRX3984032,-0.5743668384
SRX3984034,-0.07359334470000001
SRX3984035,-0.5143814332000001
SRX3984036,-0.7181040502
SRX3984037,-0.1636931918
SRX3984038,-0.8810795025
SRX3984039,-0.4397923895
SRX3984040,-0.5809541419
SRX3984041,-0.6630080494
SRX3984042,-0.3419037123
SRX3984043,-0.5576008389
SRX3984045,-0.3622533428
SRX3984046,-0.1323949254
SRX3984047,-0.7686479871
SRX3984048,-0.4424629836
SRX3984049,-0.18627515020000002
SRX3984050,-0.2087867628
SRX3984051,-0.9283215355000001
SRX3984052,-0.4943604884
SRX3984056,-0.4686537783
SRX3984057,-0.8520699648000001
SRX3984058,-0.3805251425
SRX3984059,0.0617576627
SRX3984061,0.0444825568
SRX3984062,0.157938185
SRX3984063,-0.21286146690000002
SRX3984064,-0.412947084
SRX3984065,-0.1491582566
SRX3984066,0.012504749800000001
SRX3984067,-0.06312004360000001
SRX3984068,-0.292643038
SRX3984069,-0.5520002112
SRX3984070,-0.7903215907000001
SRX3984071,-0.7299029997
SRX3984073,-0.6118676375000001
SRX3984074,-0.48036136570000004
SRX3984077,-0.23355889100000002
SRX3984078,-0.24635882650000002
SRX3984079,-0.5766074816
SRX3984080,0.1435673033
SRX3984082,-0.3852233915
SRX3984084,-0.5756574594
SRX6997963,0.1258654618
SRX6997964,0.7286902081000001
SRX6997965,0.35275606730000003
SRX6997967,0.2845709108
SRX6997968,0.66082339
SRX6997969,0.6154296352
SRX6997971,-0.4104363727
SRX6997972,-0.1816508773
SRX6997973,0.6201749682000001
SRX3159100,-0.2427773218
SRX3159101,-0.3502782698
SRX3159102,0.3007273689
SRX3159103,0.2923282226
SRX3159000,0.1676227942
SRX3159001,0.3035828875
SRX3159002,-0.2507366841
SRX3159003,0.45659632120000004
SRX3159004,0.7479703363
SRX3159005,0.2338932156
SRX3159006,-0.0002218415
SRX3159007,0.3879086983
SRX3159008,0.7541668933
SRX3159009,0.44953336380000003
SRX3159010,-0.5157124762
SRX3159012,-0.7897446330000001
SRX3159013,-0.3593625232
SRX3159014,-0.2869961709
SRX3159015,-0.48969555610000004
SRX3159016,-0.0914371697
SRX3159017,0.44376706720000003
SRX3159018,-0.0786157495
SRX3159019,-0.5160637948
SRX3159020,0.0354045993
SRX3159021,0.625454967
SRX3159022,0.0545551005
SRX3159023,0.3316473424
SRX3159024,0.3424435269
SRX3159025,0.1264420483
SRX3159026,0.028015450100000002
SRX3159027,0.5634444969
SRX3159028,0.1417715524
SRX3159029,0.3162940957
SRX3159030,0.2425723588
SRX3159034,0.1938914454
SRX3159036,-0.062210321500000006
SRX3159037,0.5298900959
SRX3159041,-0.1748610877
SRX3159042,0.6743498021000001
SRX3159043,0.49950085730000005
SRX3159045,0.2537671192
SRX3159047,0.2829464021
SRX3159048,-0.9326539928
SRX3159049,0.1493551555
SRX3159050,0.0082863834
SRX3159051,0.4257859556
SRX3159052,-0.0139202332
SRX3159053,0.139840012
SRX3159054,0.19088026560000002
SRX3159055,0.6908122939
SRX3159056,0.6494977396
SRX3159057,0.6813115711000001
SRX3159058,0.8232173661000001
SRX3159060,0.8939569759
SRX3159061,0.7047462283
SRX3159062,0.8484289919
SRX3159063,-0.1061850562
SRX3159066,0.7044438311
SRX3159069,0.2726067839
SRX3159070,0.40419326650000004
SRX3159071,0.20900862550000002
SRX3159073,0.4157072632
SRX3159074,0.6137894005
SRX3159075,0.6610482834
SRX3159076,-0.0794922316
SRX3159080,0.1871780295
SRX3159082,0.191820302
SRX3159083,0.3981574955
SRX3159086,-0.5412491133
SRX3159087,0.7119208923
SRX3159088,0.4120904582
SRX3159089,0.017848049300000002
SRX3159090,-0.5744500045
SRX3159091,0.2088342816
SRX3159092,0.5192356967
SRX3159093,0.4496557235
SRX3159094,-0.6517024326
SRX3159095,-0.0709417524
SRX3159096,0.30670880300000003
SRX3159097,-0.5129363464
SRX3159098,-0.3420932913
SRX3159099,-0.1864424051
SRX3158988,0.3023368523
SRX3158989,-0.3012532216
SRX3158990,0.0161102189
SRX3158991,-0.19434266600000003
SRX3158992,-0.3616249748
SRX3158996,0.059288122500000005
SRX3644656,-0.0203434565
SRX3644657,-0.0029337337000000002
SRX3644658,0.0232771903
SRX3644659,0.20303479130000002
SRX3644660,0.0258312277
SRX3644661,-0.1135894114
SRX3644662,-0.3028369571
SRX3644663,-0.09772760250000001
SRX3644664,-0.0437585698
SRX3644665,0.18772750030000002
SRX3644666,0.0095857132
SRX3644667,0.2586739121
SRX3644668,0.1317058473
SRX3644669,-0.0345687877
SRX3644670,0.0253738976
SRX3644671,-0.1648061275
SRX3644672,0.42459501320000004
SRX3644673,0.2364053018
