sample,BSU29320
LBexp_1,7.1983
LBexp_2,6.9703
LBexp_3,7.2398
LBtran_1,7.3438
LBtran_2,7.2425
LBtran_3,7.4554
LBstat_1,7.3099
LBstat_2,7.5528
LBstat_3,7.6551
LBGexp_1,6.9796
LBGexp_2,7.0743
LBGexp_3,7.188
LBGtran_2,7.5739
LBGtran_3,7.6457
LBGstat_1,7.295
LBGstat_2,7.3224
LBGstat_3,7.7683
S0_1,6.8791
S0_2,7.0539
S0_3,7.296
S1_1,11.6625
S1_2,8.8011
S1_3,12.1911
S2_1,7.9577
S2_2,7.7454
S2_3,7.5159
S3_1,8.093
S3_2,10.2426
S4_1,9.2003
S4_2,8.3764
S4_3,8.4427
S5_1,9.0147
S5_2,9.1906
S5_3,9.2454
S6_1,9.7072
S6_2,8.4806
S6_3,10.0418
S6/t_1,9.7111
S6/t_2,8.1257
S6_4,9.0925
S6_5,9.5224
S6_6,9.0739
S7_4,9.5306
S7_5,9.36
S7_6,9.7226
S8_4,9.2645
S8_5,9.4975
G135_1,7.9341
G135_3,7.4586
G150_1,7.4281
G150_2,7.0159
G150_3,7.4123
G180_1,7.3416
G180_2,7.1291
G180_3,7.065
C30_1,8.1418
C30_2,8.3453
C90_1,8.3385
C90_2,7.4547
BI_1,7.4801
BI_2,7.457000000000002
BC_2,7.2061
BC/t_1,7.4757
BC/t_2,8.4383
BC_1,7.4203
Sw_1,7.1104
Sw_2,7.2936
BT_1,13.3353
BT_2,13.0133
B36_1,15.0747
B36_2,14.7732
B60_1,14.4893
B60_2,13.8594
M9exp_1,8.1742
M9exp_2,7.9709
M9exp_3,7.7225
M9tran_1,7.6589
M9tran_2,7.6791
M9tran_3,7.5482
M9stat_1,8.0678
M9stat_2,8.068
M9stat_3,7.7636
M+G_1,8.8576
M+G_2,7.9742
M+G_3,7.9758
Glu_1,7.9255
Glu_2,7.9974
Glu_3,8.0923
Fru_1,8.9807
Fru_2,8.039
Fru_3,7.7173
Mal_1,8.1352
Mal_2,8.173
Mal_3,8.2707
G+S_2,7.963999999999999
G+S_3,8.5607
Pyr_1,7.8386
Pyr_2,8.1473
Pyr_3,8.0075
Gly_1,8.2957
Gly_2,8.548
Gly_3,8.2838
Glucon_1,8.517000000000001
Glucon_2,8.4604
Glucon_3,8.5671
aero_1,7.3474
aero_2,7.3402
aero_3,7.1548
nit_1,10.1327
nit_2,10.4042
nit_3,9.6147
ferm_1,7.6796
ferm_2,7.4111
ferm_3,7.8223
T-5.40H_1,7.8204
T-4.40H_1,7.6445
T-3.40H_1,7.4776
T-2.40H_1,7.5738
T-1.40H_1,7.2775
T-1.10H_1,7.2252
T-0.40H_1,7.0870000000000015
