,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.136133333333333,0.1451071443221639,3.0,0.0,7.1983,1.0,6.9703,2.0,7.2398,,,,,,,,,,
1,LB__LBtran,7.347233333333333,0.10649151765907633,3.0,3.0,7.3438,4.0,7.2425,5.0,7.4554,,,,,,,,,,
2,LB__LBstat,7.505933333333334,0.17730799004369033,3.0,6.0,7.3099,7.0,7.5528,8.0,7.6551,,,,,,,,,,
3,LB__LBGexp,7.080633333333332,0.10434425395455825,3.0,9.0,6.9796,10.0,7.0743,11.0,7.188,,,,,,,,,,
4,LB__LBGtran,7.6098,0.05077026688919386,2.0,12.0,7.5739,13.0,7.6457,,,,,,,,,,,,
5,LB__LBGstat,7.4619,0.2657036130729125,3.0,14.0,7.295,15.0,7.3224,16.0,7.7683,,,,,,,,,,
6,Life Cycle__S0,7.076333333333333,0.2093533934125104,3.0,17.0,6.8791,18.0,7.0539,19.0,7.296,,,,,,,,,,
7,Life Cycle__S1,10.8849,1.8238753575834068,3.0,20.0,11.6625,21.0,8.8011,22.0,12.1911,,,,,,,,,,
8,Life Cycle__S2,7.739666666666667,0.2209557949756767,3.0,23.0,7.9577,24.0,7.7454,25.0,7.5159,,,,,,,,,,
9,Life Cycle__S3,9.1678,1.5199967368386023,2.0,26.0,8.093,27.0,10.2426,,,,,,,,,,,,
10,Life Cycle__S4,8.673133333333334,0.45774167751400285,3.0,28.0,9.2003,29.0,8.3764,30.0,8.4427,,,,,,,,,,
11,Life Cycle__S5,9.150233333333334,0.12053100569286479,3.0,31.0,9.0147,32.0,9.1906,33.0,9.2454,,,,,,,,,,
12,Life Cycle__S6,9.2194,0.6576090327846781,8.0,34.0,9.7072,35.0,8.4806,36.0,10.0418,37.0,9.7111,38.0,8.1257,39.0,9.0925,40.0,9.5224,41.0,9.0739
13,Life Cycle__S7,9.537733333333334,0.1814052185945416,3.0,42.0,9.5306,43.0,9.36,44.0,9.7226,,,,,,,,,,
14,Life Cycle__S8,9.381,0.16475588001646596,2.0,45.0,9.2645,46.0,9.4975,,,,,,,,,,,,
15,Life Cycle__G135,7.69635,0.33622927445420353,2.0,47.0,7.9341,48.0,7.4586,,,,,,,,,,,,
16,Life Cycle__G150,7.285433333333333,0.23355636007896088,3.0,49.0,7.4281,50.0,7.0159,51.0,7.4123,,,,,,,,,,
17,Life Cycle__G180,7.178566666666668,0.1447829524955657,3.0,52.0,7.3416,53.0,7.1291,54.0,7.065,,,,,,,,,,
18,Stress Time Course__C30,8.243549999999999,0.14389622997146242,2.0,55.0,8.1418,56.0,8.3453,,,,,,,,,,,,
19,Stress Time Course__C90,7.896599999999999,0.6249409732126706,2.0,57.0,8.3385,58.0,7.4547,,,,,,,,,,,,
20,Biofilm__BI,7.4685500000000005,0.016334166645408234,2.0,59.0,7.4801,60.0,7.457000000000002,,,,,,,,,,,,
