,PN96_RS10955
SBRG_BHIN_Growth_Late_1,-2.3700527595
SBRG_BHIN_Growth_Late_2,-1.5271842475
SBRG_BHIN_Growth_Mid_1,-1.0910851095000007
SBRG_BHIN_Growth_Mid_2,-2.1964061445
SBRG_BHIN_Growth_Stat_1,-2.6231620595000003
SBRG_BHIN_Growth_Stat_2,-2.1668988435000003
SBRG_LBv2_Growth_Late_1,0.1920200064999999
SBRG_LBv2_Growth_Late_2,0.2824564225000001
SBRG_LBv2_Growth_Mid_1,0.0013969114999996
SBRG_LBv2_Growth_Mid_2,-0.0013969115000005
SBRG_LBv2_Growth_Stat_1,-2.1139509155
SBRG_LBv2_Growth_Stat_2,-2.8688030135000004
SBRG_MHB_Rich_Mid_1,-1.2036510815000003
SBRG_MHB_Rich_Mid_2,-1.6384496415000005
SBRG_NBO_Rich_Mid_1,0.0920881944999996
SBRG_NBO_Rich_Mid_2,-0.5160911915000002
SBRG_M9Na_Arabinose_Mid_1,-1.1534640185000002
SBRG_M9Na_Arabinose_Mid_2,0.3425194305000003
SBRG_M9Na_Galactose_Mid_1,0.4280302785000005
SBRG_M9Na_Galactose_Mid_2,0.1707735274999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6299070075
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5211059334999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5948986564999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8772961084999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6088248145
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7298799925
SBRG_M9Na_GlcNAc_Mid_1,0.0115806465000005
SBRG_M9Na_GlcNAc_Mid_2,-0.6035742504999995
SBRG_M9Na_Gluconate_Mid_1,-1.8221931175
SBRG_M9Na_Gluconate_Mid_2,-1.4482144474999998
SBRG_M9Na_Glucosamine_Mid_1,-1.7190772124999998
SBRG_M9Na_Glucosamine_Mid_2,-1.4199835605
SBRG_M9Na_Glycerol_Mid_1,-1.0491631324999997
SBRG_M9Na_Glycerol_Mid_2,-0.9448580975
SBRG_M9Na_Maltose_Mid_1,-0.7656052615000002
SBRG_M9Na_Maltose_Mid_2,-0.4108562474999999
SBRG_M9Na_Mannitol_Mid_1,-1.0544846615
SBRG_M9Na_Mannitol_Mid_2,-0.4431137194999994
SBRG_M9Na_Trehalose_Mid_1,-0.3343826365
SBRG_M9Na_Trehalose_Mid_2,-0.5649790614999999
SBRG_M9Na_ethanol_Mid_1,-2.1795450395
SBRG_M9Na_ethanol_Mid_2,-4.1480484395
SBRG_M9Na_fructose_Mid_1,-0.7223873075
SBRG_M9Na_fructose_Mid_2,-0.7977946734999994
SBRG_M9Na_fumarate_Mid_1,-1.0200746604999995
SBRG_M9Na_fumarate_Mid_2,-0.6254811904999995
SBRG_M9Na_glucoseGrowth_Late_1,-0.3909953074999999
SBRG_M9Na_glucoseGrowth_Late_2,0.2510274905000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.2838073295000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2838073295000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9120345924999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4938134764999995
SBRG_M9Na_ribose_Mid_1,1.0430912105
SBRG_M9Na_ribose_Mid_2,-0.1393618754999996
SBRG_M9Na_succinate_Mid_1,-1.1925636565
SBRG_M9Na_succinate_Mid_2,-0.0705100185000002
SBRG_M9Na_sucrose_Mid_1,-0.9688096515
SBRG_M9Na_sucrose_Mid_2,-1.0942260435
SBRG_LBv2_HapROver_Late_1,0.4813649005
SBRG_LBv2_HapROver_Late_2,-0.3606201604999999
SBRG_LBv2_HapROver_Mid_1,-0.3473869365000004
SBRG_LBv2_HapROver_Mid_2,-0.5079822705000003
SBRG_LBv2_HapROver_Stat_1,-1.6228851195000005
SBRG_LBv2_HapROver_Stat_2,-1.9708927965000005
SBRG_LBv2_LuxOOver_Late_1,-1.8384965475
SBRG_LBv2_LuxOOver_Late_2,-1.7606090875000002
SBRG_LBv2_LuxOOver_Mid_1,-1.1945110865000004
SBRG_LBv2_LuxOOver_Mid_2,-1.2808485415000002
SBRG_LBv2_LuxOOver_Stat_1,-1.5420858955
SBRG_LBv2_LuxOOver_Stat_2,-1.8199103305000004
