,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.842433333333333,0.13947954449787014,3.0,0.0,6.8571,1.0,6.6962,2.0,6.974,,,,,,,,,,
1,LB__LBtran,7.0063666666666675,0.20203728203807672,3.0,3.0,7.1514,4.0,6.7756,5.0,7.0921,,,,,,,,,,
2,LB__LBstat,7.140633333333334,0.3505283203014176,3.0,6.0,6.7404,7.0,7.2885,8.0,7.393,,,,,,,,,,
3,LB__LBGexp,6.9577,0.09418349112238299,3.0,9.0,6.8621,10.0,6.9606,11.0,7.0504,,,,,,,,,,
4,LB__LBGtran,7.39105,0.05055813485483839,2.0,12.0,7.4268,13.0,7.3553,,,,,,,,,,,,
5,LB__LBGstat,7.3578,0.22460667844033502,3.0,14.0,7.2634,15.0,7.1958,16.0,7.6142,,,,,,,,,,
6,Life Cycle__S0,6.7241333333333335,0.26382942090171335,3.0,17.0,6.4661,18.0,6.7129,19.0,6.9934,,,,,,,,,,
7,Life Cycle__S1,6.718766666666667,0.12371201774012623,3.0,20.0,6.6845,21.0,6.856,22.0,6.6158,,,,,,,,,,
8,Life Cycle__S2,7.229,0.5039269689151398,3.0,23.0,7.7483,24.0,7.1967,25.0,6.742,,,,,,,,,,
9,Life Cycle__S3,6.909800000000001,0.2876510385866872,2.0,26.0,7.1132,27.0,6.7064,,,,,,,,,,,,
10,Life Cycle__S4,7.5612666666666675,0.29288404417675845,3.0,28.0,7.891,29.0,7.3313,30.0,7.4615,,,,,,,,,,
11,Life Cycle__S5,12.466299999999999,0.4678962384973833,3.0,31.0,11.9278,32.0,12.6976,33.0,12.7735,,,,,,,,,,
12,Life Cycle__S6,13.185637499999999,1.1393084593452794,8.0,34.0,14.0308,35.0,11.9917,36.0,14.4203,37.0,13.9285,38.0,11.0329,39.0,13.0629,40.0,13.5854,41.0,13.4326
13,Life Cycle__S7,12.970133333333331,0.27327541662823135,3.0,42.0,13.1864,43.0,13.061,44.0,12.663,,,,,,,,,,
14,Life Cycle__S8,11.3812,1.1063392698444725,2.0,45.0,12.1635,46.0,10.5989,,,,,,,,,,,,
15,Life Cycle__G135,7.3511500000000005,0.18264568158048475,2.0,47.0,7.222,48.0,7.4803,,,,,,,,,,,,
16,Life Cycle__G150,7.5018,0.6526313737478454,3.0,49.0,7.5713,50.0,6.8172,51.0,8.1169,,,,,,,,,,
17,Life Cycle__G180,7.1376333333333335,0.45108631472627664,3.0,52.0,7.6524,53.0,6.8114,54.0,6.9491,,,,,,,,,,
18,Stress Time Course__C30,9.87095,0.3391991229351864,2.0,55.0,10.1108,56.0,9.6311,,,,,,,,,,,,
19,Stress Time Course__C90,7.61805,1.055356870920922,2.0,57.0,8.3643,58.0,6.8718,,,,,,,,,,,,
20,Biofilm__BI,6.7151499999999995,0.08831763697019933,2.0,59.0,6.7776,60.0,6.6527,,,,,,,,,,,,
21,Biofilm__BC,8.066275,1.0704429780080142,4.0,61.0,7.8074,62.0,7.9348,63.0,9.5415,64.0,6.9814,,,,,,,,
22,Biofilm__Sw,6.53265,0.15337146083936207,2.0,65.0,6.6411,66.0,6.4242,,,,,,,,,,,,
23,Life Cycle__BT,13.6232,0.07679179643685971,2.0,67.0,13.5689,68.0,13.6775,,,,,,,,,,,,
24,Life Cycle__B36,11.64475,0.08662058069535117,2.0,69.0,11.5835,70.0,11.706,,,,,,,,,,,,
25,Life Cycle__B60,9.716149999999999,0.07445834405894453,2.0,71.0,9.663499999999999,72.0,9.7688,,,,,,,,,,,,
26,M9__M9exp,8.017466666666666,0.9988564478108617,3.0,73.0,8.6237,74.0,8.5641,75.0,6.8646,,,,,,,,,,
27,M9__M9tran,7.208733333333334,0.14938387909454412,3.0,76.0,7.291,77.0,7.2989,78.0,7.0363,,,,,,,,,,
28,M9__M9stat,7.744566666666667,0.14827644227365785,3.0,79.0,7.8051,80.0,7.853,81.0,7.5756,,,,,,,,,,
29,Supplement__M+G,7.934033333333333,1.7313488999428546,3.0,82.0,9.9323,83.0,6.9875,84.0,6.8823,,,,,,,,,,
30,Supplement__Glu,7.585066666666667,0.9391523003929304,3.0,85.0,8.6685,86.0,7.0029,87.0,7.0838,,,,,,,,,,
31,Supplement__Fru,7.1433333333333335,0.2722208172299345,3.0,88.0,6.829,89.0,7.3008,90.0,7.3002,,,,,,,,,,
32,Supplement__Mal,7.040966666666667,0.1718560541073062,3.0,91.0,6.8627,92.0,7.2056000000000004,93.0,7.0546,,,,,,,,,,
33,Supplement__G+S,11.2636,0.5506947611880835,2.0,94.0,10.8742,95.0,11.653,,,,,,,,,,,,
34,Supplement__Pyr,10.544766666666666,0.9520643955811665,3.0,96.0,9.4845,97.0,11.3265,98.0,10.8233,,,,,,,,,,
35,Supplement__Gly,7.855833333333333,0.029431672282310473,3.0,99.0,7.8322,100.0,7.8888,101.0,7.8465,,,,,,,,,,
36,Supplement__Glucon,8.961133333333335,0.5676635036122483,3.0,102.0,9.3622,103.0,9.2096,104.0,8.3116,,,,,,,,,,
37,Stressors__aero,8.260399999999999,0.9751610328555992,3.0,105.0,9.1824,106.0,7.2396,107.0,8.3592,,,,,,,,,,
38,Stressors__nit,9.2557,1.7430677009227153,3.0,108.0,11.2638,109.0,8.1336,110.0,8.3697,,,,,,,,,,
39,Stressors__ferm,8.450733333333334,1.644126741870387,3.0,111.0,10.349,112.0,7.4773,113.0,7.5259,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.785,,1.0,114.0,6.785,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,6.843,,1.0,115.0,6.843,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,6.8643,,1.0,116.0,6.8643,,,,,,,,,,,,,,
