,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.6318990541,0.14167827373788622,3.0,0.0,0.7840062461,1.0,0.503689108,2.0,0.6080018082,,
1,AB0057_PGcoculture__AB ,0.0,0.1016613149822643,4.0,3.0,0.12249872590000001,4.0,0.0028691964,5.0,0.0010825692,6.0,-0.1264504915
2,AB0057_PGcoculture__ABPG,-0.510341556775,0.3984421654594239,4.0,7.0,-0.5700534402,8.0,-0.8830892158,9.0,0.0524798498,10.0,-0.6407034209
3,AB5075_AZI__AZI_000,0.0,0.11723547532791942,2.0,11.0,-0.08289799960000001,17.0,0.08289799960000001,,,,
4,AB5075_AZI__preculture,0.069917323,0.24941384850539633,2.0,12.0,0.2462795466,13.0,-0.1064449006,,,,
5,AB5075_AZI__AZI_040,-1.6697302959,0.5288394742481566,2.0,14.0,-1.2957843175,18.0,-2.0436762743,,,,
6,AB5075_AZI__AZI_028,0.06359458990000001,0.42068166083889236,2.0,15.0,-0.2338722652,19.0,0.36106144500000004,,,,
7,AB5075_AZI__AZI_003,-0.05560262954999999,0.28548570515935034,2.0,16.0,0.1462662485,20.0,-0.2574715076,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.19284124623333332,0.3712602702751513,3.0,21.0,-0.28495723030000003,28.0,-0.5093714123,29.0,0.2158049039,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-1.850371707708594e-17,0.4242359108601591,3.0,22.0,0.0192069752,23.0,-0.43351317980000004,24.0,0.4143062046,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.17902720233333333,0.7053035744666304,3.0,25.0,-0.6130795253,26.0,-0.558785816,27.0,0.6347837343,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.24096090858060998,3.0,30.0,-0.038178227700000004,32.0,-0.21959263380000002,34.0,0.2577708615,,
12,AB5075_VIR-O_LSO__LSO,-0.43029940590000004,0.8097736083468268,3.0,31.0,-0.6031691825000001,33.0,-1.1396787717,35.0,0.45194973650000003,,
13,AB5075_Zinc__Control,-9.25185853854297e-18,0.45815617869544756,3.0,36.0,0.330817101,37.0,-0.5229377358,38.0,0.1921206348,,
14,AB5075_Zinc__Zinc,-1.34288730415,0.433007419948959,2.0,39.0,-1.0367048212,40.0,-1.6490697871000002,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8623748982944146,3.0,41.0,0.9904279337,42.0,-0.40588398130000003,44.0,-0.5845439524,,
16,AB5075_biofilm+abx__biofilm,0.7187820126333334,0.6425520919927846,3.0,43.0,1.3780507480000002,45.0,0.0943651118,46.0,0.6839301781,,
17,AB5075_biofilm+abx__cip_biofilm,0.26950502843333335,0.41077954126730154,3.0,47.0,0.4874749453,48.0,0.5253579354,50.0,-0.2043177954,,
18,AB5075_biofilm+abx__tet_biofilm,0.39191248956666663,0.5626285661996836,3.0,49.0,0.352752654,51.0,-0.1501131339,52.0,0.9730979486,,
19,AB5075_gigAB__kan_gigB,-2.2868412366333333,0.15840563332743496,3.0,53.0,-2.1148721439,54.0,-2.3188598861,55.0,-2.4267916799,,
